Trial,time,PositionX,PositionY,PositionZ
3,9.240022,3.28216,-0.97406,10
3,9.260022,3.324511,-0.794071,10
3,9.280023,3.36686,-0.6193754,10
3,9.300023,3.403918,-0.4605612,10
3,9.320024,3.446267,-0.301747,10
3,9.340024,3.478031,-0.137639,10
3,9.360024,3.515087,0.02117515,10
3,9.380025,3.552145,0.1799893,10
3,9.400025,3.5892,0.3440976,10
3,9.420026,3.620964,0.4976177,10
3,9.440026,3.652726,0.6458443,10
3,9.460027,3.679195,0.794071,10
3,9.480027,3.710959,0.9264159,10
3,9.500028,3.748015,1.053467,10
3,9.520028,3.785072,1.175225,10
3,9.540029,3.816834,1.291689,10
3,9.560029,3.853892,1.408153,10
3,9.580029,3.890948,1.514028,10
3,9.60003,3.933299,1.609317,10
3,9.62003,3.980942,1.699312,10
3,9.640031,4.028587,1.784013,10
3,9.660031,4.081524,1.852832,10
3,9.680032,4.134463,1.916358,10
3,9.700032,4.192695,1.979883,10
3,9.720033,4.256221,2.038115,10
3,9.740033,4.325039,2.080466,10
3,9.760034,4.383271,2.122817,10
3,9.780034,4.441504,2.154579,10
3,9.800035,4.489149,2.181048,10
3,9.820035,4.526205,2.191636,10
3,9.840035,4.542086,2.191636,10
3,9.860036,4.552673,2.186342,10
3,9.880036,4.568555,2.159873,10
3,9.900037,4.58973,2.122817,10
3,9.920037,4.621493,2.064584,10
3,9.940038,4.65855,1.985177,10
3,9.960038,4.7009,1.884595,10
3,9.980039,4.753839,1.768131,10
3,10.00004,4.806777,1.64108,10
3,10.02004,4.859714,1.492853,10
3,10.04004,4.902065,1.344627,10
3,10.06004,4.955002,1.201694,10
3,10.08004,4.99206,1.064055,10
3,10.10004,5.018528,0.9264159,10
3,10.12004,5.044998,0.7887769,10
3,10.14004,5.071467,0.6405509,10
3,10.16004,5.092641,0.4976177,10
3,10.18004,5.108523,0.3811538,10
3,10.20004,5.129699,0.2593964,10
3,10.22004,5.140286,0.195871,10
3,10.24004,5.14558,0.1852834,10
3,10.26005,5.14558,0.1852834,10
3,10.28005,5.14558,0.2276337,10
3,10.30005,5.14558,0.3176284,10
3,10.32005,5.14558,0.4446799,10
3,10.34005,5.14558,0.5823189,10
3,10.36005,5.14558,0.7570142,10
3,10.38005,5.14558,0.93171,10
3,10.40005,5.14558,1.111699,10
3,10.42005,5.156168,1.286395,10
3,10.44005,5.166755,1.46109,10
3,10.46005,5.18793,1.625199,10
3,10.48005,5.2144,1.778719,10
3,10.50005,5.251456,1.921652,10
3,10.52005,5.304394,2.048703,10
3,10.54005,5.357331,2.154579,10
3,10.56005,5.415564,2.23928,10
3,10.58005,5.463209,2.292218,10
3,10.60005,5.494971,2.318687,10
3,10.62005,5.505558,2.318687,10
3,10.64005,5.521441,2.297512,10
3,10.66005,5.553203,2.255161,10
3,10.68005,5.584965,2.196929,10
3,10.70006,5.627316,2.122817,10
3,10.72006,5.669666,2.027528,10
3,10.74006,5.717311,1.911064,10
3,10.76006,5.754367,1.784013,10
3,10.78006,5.791424,1.646374,10
3,10.80006,5.817893,1.498147,10
3,10.82006,5.844363,1.349921,10
3,10.84006,5.865538,1.201694,10
3,10.86006,5.881419,1.048174,10
3,10.88006,5.8973,0.9052408,10
3,10.90006,5.913181,0.7676017,10
3,10.92006,5.929064,0.6246692,10
3,10.94006,5.950239,0.4764426,10
3,10.96006,5.960826,0.3388035,10
3,10.98006,5.976707,0.2064586,10
3,11.00006,5.987295,0.08470118,10
3,11.02006,5.997883,-0.02117515,10
3,11.04006,6.013764,-0.1270515,10
3,11.06006,6.034939,-0.2329275,10
3,11.08006,6.061408,-0.328216,10
3,11.10006,6.093172,-0.4129168,10
3,11.12006,6.130228,-0.4870301,10
3,11.14007,6.167285,-0.5558497,10
3,11.16007,6.209635,-0.6246692,10
3,11.18007,6.262573,-0.6829011,10
3,11.20007,6.315513,-0.735839,10
3,11.22007,6.373743,-0.7781896,10
