Trial,time,PositionX,PositionY,PositionZ
1,2.299999,-5.336156,-0.02117515,10
1,2.319999,-5.320275,-0.1482266,10
1,2.339998,-5.309687,-0.2752778,10
1,2.359998,-5.2991,-0.4182106,10
1,2.379998,-5.283219,-0.5664372,10
1,2.399998,-5.272631,-0.7146639,10
1,2.419998,-5.25675,-0.8628905,10
1,2.439998,-5.246162,-1.000529,10
1,2.459998,-5.235575,-1.132874,10
1,2.479998,-5.224987,-1.249338,10
1,2.499998,-5.219694,-1.381683,10
1,2.519998,-5.203812,-1.503441,10
1,2.539998,-5.193224,-1.614611,10
1,2.559998,-5.177342,-1.741662,10
1,2.579998,-5.156168,-1.863419,10
1,2.599998,-5.140286,-1.953414,10
1,2.619998,-5.113817,-2.059291,10
1,2.639998,-5.087348,-2.143991,10
1,2.659998,-5.060879,-2.23928,10
1,2.679998,-5.03441,-2.318687,10
1,2.699998,-5.013235,-2.3928,10
1,2.719998,-4.997354,-2.466913,10
1,2.739998,-4.976178,-2.541027,10
1,2.759998,-4.949709,-2.61514,10
1,2.779998,-4.92324,-2.689253,10
1,2.799998,-4.89677,-2.76866,10
1,2.819998,-4.875596,-2.842774,10
1,2.839998,-4.843833,-2.911594,10
1,2.859998,-4.817364,-2.975119,10
1,2.879998,-4.790895,-3.038645,10
1,2.899998,-4.764426,-3.102171,10
1,2.919998,-4.737957,-3.160402,10
1,2.939998,-4.711488,-3.213341,10
1,2.959998,-4.679725,-3.266279,10
1,2.979998,-4.647962,-3.319216,10
1,2.999998,-4.621493,-3.377448,10
1,3.019998,-4.584436,-3.435681,10
1,3.039998,-4.542086,-3.493912,10
1,3.059998,-4.499735,-3.541556,10
1,3.079998,-4.446797,-3.594495,10
1,3.099998,-4.393859,-3.642139,10
1,3.119998,-4.340921,-3.679195,10
1,3.139998,-4.287983,-3.695077,10
1,3.159998,-4.235045,-3.70037,10
1,3.179998,-4.192695,-3.689783,10
1,3.199998,-4.150344,-3.647432,10
1,3.219998,-4.113288,-3.578613,10
1,3.239998,-4.081525,-3.483325,10
1,3.259998,-4.055056,-3.372155,10
1,3.279998,-4.028586,-3.245103,10
1,3.299998,-4.002118,-3.112758,10
1,3.319998,-3.980942,-2.959238,10
1,3.339998,-3.965061,-2.800423,10
1,3.359998,-3.938592,-2.636315,10
1,3.379997,-3.912123,-2.466913,10
1,3.399997,-3.88036,-2.286924,10
1,3.419997,-3.843304,-2.112228,10
1,3.439997,-3.811541,-1.932239,10
1,3.459997,-3.76919,-1.741662,10
1,3.479997,-3.732133,-1.582848,10
1,3.499997,-3.684489,-1.397564,10
1,3.519997,-3.636845,-1.206988,10
1,3.539997,-3.599789,-1.026999,10
1,3.559997,-3.552144,-0.8470091,10
1,3.579997,-3.509793,-0.6776071,10
1,3.599997,-3.467443,-0.5134991,10
1,3.619997,-3.430386,-0.3440973,10
1,3.639997,-3.388036,-0.1746956,10
1,3.659997,-3.356274,-0.03705651,10
1,3.679997,-3.319217,0.1111698,10
1,3.699997,-3.28216,0.2593964,10
1,3.719997,-3.23981,0.3917414,10
1,3.739997,-3.197459,0.524087,10
1,3.759997,-3.160403,0.6564319,10
1,3.779997,-3.112758,0.7834834,10
1,3.799997,-3.070407,0.9105349,10
1,3.819997,-3.01747,1.032292,10
1,3.839997,-2.959238,1.15405,10
1,3.859997,-2.901006,1.270514,10
1,3.879997,-2.863949,1.386977,10
1,3.899997,-2.816305,1.503441,10
1,3.919997,-2.773955,1.619905,10
1,3.939997,-2.72631,1.736369,10
1,3.959997,-2.68396,1.858126,10
1,3.979997,-2.636315,1.97459,10
1,3.999997,-2.593965,2.08576,10
1,4.019997,-2.562203,2.191636,10
1,4.039997,-2.546321,2.281631,10
1,4.059997,-2.514558,2.376919,10
1,4.079997,-2.477501,2.46162,10
1,4.099997,-2.445739,2.54632,10
1,4.119997,-2.408682,2.625728,10
1,4.139997,-2.376919,2.705135,10
1,4.159997,-2.339863,2.784542,10
1,4.179997,-2.302806,2.869243,10
1,4.199997,-2.265749,2.94865,10
1,4.219997,-2.233986,3.028057,10
1,4.239997,-2.196929,3.107464,10
1,4.259997,-2.159873,3.186872,10
1,4.279997,-2.12811,3.266279,10
1,4.299997,-2.091054,3.340392,10
1,4.319997,-2.053997,3.409211,10
1,4.339997,-2.01694,3.467443,10
1,4.359997,-1.985177,3.525676,10
1,4.379997,-1.953414,3.57332,10
1,4.399997,-1.926946,3.594494,10
1,4.419997,-1.900476,3.605083,10
1,4.439997,-1.874007,3.605083,10
1,4.459997,-1.842244,3.594494,10
1,4.479997,-1.789306,3.562732,10
1,4.499997,-1.736369,3.525676,10
1,4.519997,-1.678136,3.472738,10
1,4.539997,-1.625199,3.403918,10
1,4.559997,-1.566966,3.319217,10
1,4.579997,-1.519322,3.208047,10
1,4.599997,-1.471678,3.075702,10
1,4.619997,-1.424033,2.927475,10
1,4.639997,-1.39227,2.763367,10
1,4.659997,-1.365802,2.583377,10
1,4.679996,-1.328745,2.403388,10
1,4.699996,-1.291689,2.202224,10
1,4.719996,-1.254632,2.001059,10
1,4.739996,-1.212282,1.805188,10
1,4.759996,-1.159343,1.609317,10
1,4.779996,-1.111699,1.41874,10
1,4.799996,-1.058761,1.233457,10
1,4.819996,-1.011116,1.053467,10
1,4.839996,-0.963472,0.8734781,10
1,4.859996,-0.9211222,0.7146639,10
1,4.879996,-0.8840649,0.539968,10
1,4.899996,-0.8470088,0.3705662,10
1,4.919996,-0.8205396,0.2170461,10
1,4.939996,-0.7993647,0.05823195,10
1,4.959996,-0.7834835,-0.09528846,10
1,4.979996,-0.7781898,-0.2435151,10
1,4.999996,-0.762308,-0.3811541,10
1,5.019996,-0.7464268,-0.5134991,10
1,5.039996,-0.730545,-0.6405506,10
1,5.059996,-0.7199576,-0.7623082,10
1,5.079996,-0.7040764,-0.9052408,10
1,5.099996,-0.6987827,-1.016411,10
1,5.119996,-0.6881946,-1.132874,10
1,5.139996,-0.6776066,-1.254632,10
1,5.159996,-0.6723135,-1.371095,10
1,5.179996,-0.6564323,-1.48756,10
1,5.199996,-0.6405505,-1.598729,10
1,5.219996,-0.6246693,-1.704605,10
1,5.239996,-0.6087875,-1.810482,10
1,5.259996,-0.5929064,-1.916358,10
1,5.279996,-0.5823183,-2.01694,10
1,5.299996,-0.5717309,-2.122817,10
1,5.319996,-0.5505553,-2.228692,10
1,5.339996,-0.5346736,-2.329275,10
1,5.359996,-0.5134993,-2.424563,10
1,5.379996,-0.4976181,-2.519852,10
1,5.399996,-0.4817363,-2.61514,10
1,5.419996,-0.4658551,-2.715722,10
1,5.439996,-0.4446796,-2.826892,10
1,5.459996,-0.4235041,-2.943357,10
1,5.479996,-0.4023292,-3.05982,10
1,5.499996,-0.3811543,-3.17099,10
1,5.519996,-0.3493913,-3.287453,10
1,5.539996,-0.3176284,-3.403918,10
1,5.559996,-0.2911592,-3.530969,10
1,5.579996,-0.2699842,-3.631551,10
1,5.599996,-0.243515,-3.737428,10
1,5.619996,-0.2117521,-3.843303,10
1,5.639996,-0.1799897,-3.928005,10
1,5.659996,-0.1482267,-4.007411,10
1,5.679996,-0.1164638,-4.081524,10
1,5.699996,-0.0794071,-4.14505,10
1,5.719995,-0.04764413,-4.197989,10
1,5.739995,-0.01058685,-4.245633,10
1,5.759995,0.02117611,-4.282689,10
1,5.779995,0.06352592,-4.309159,10
1,5.799995,0.1058757,-4.330334,10
1,5.819995,0.1535205,-4.340921,10
1,5.839995,0.1905765,-4.340921,10
1,5.859995,0.2117527,-4.330334,10
1,5.879995,0.2329276,-4.298571,10
1,5.899995,0.2593974,-4.25622,10
1,5.919995,0.2964535,-4.176813,10
1,5.939995,0.3282158,-4.076231,10
1,5.959995,0.3546857,-3.943886,10
1,5.979995,0.386448,-3.800953,10
1,5.999995,0.4287978,-3.652726,10
1,6.019995,0.4605614,-3.493912,10
1,6.039995,0.4976187,-3.345685,10
1,6.059995,0.5240873,-3.186872,10
1,6.079995,0.5505559,-3.028057,10
1,6.099995,0.5823183,-2.874537,10
1,6.119995,0.6140819,-2.715722,10
1,6.139995,0.6458442,-2.541027,10
1,6.159995,0.6617254,-2.398094,10
1,6.179995,0.6881952,-2.244574,10
1,6.199995,0.7146639,-2.091053,10
1,6.219995,0.7358388,-1.942827,10
1,6.239995,0.75172,-1.805188,10
1,6.259995,0.7781898,-1.662255,10
1,6.279995,0.7993647,-1.519322,10
1,6.299995,0.8258333,-1.392271,10
1,6.319995,0.8470094,-1.270513,10
1,6.339995,0.8681843,-1.159343,10
1,6.359995,0.8840655,-1.058761,10
1,6.379995,0.8999467,-0.9581786,10
1,6.399995,0.9264165,-0.8681843,10
1,6.419995,0.9528852,-0.7781896,10
1,6.439995,0.9740601,-0.6829011,10
1,6.459995,1.00053,-0.5982,10
1,6.479995,1.026999,-0.5187929,10
1,6.499995,1.058761,-0.4446799,10
1,6.519995,1.090524,-0.3758603,10
1,6.539995,1.127581,-0.3123346,10
1,6.559995,1.164638,-0.2541026,10
1,6.579995,1.201694,-0.2064586,10
1,6.599995,1.233457,-0.1799893,10
1,6.619995,1.26522,-0.1694018,10
1,6.639995,1.291688,-0.1746956,10
1,6.659995,1.334039,-0.2117524,10
1,6.679995,1.371096,-0.269984,10
1,6.699995,1.413447,-0.3440973,10
1,6.719995,1.455796,-0.4499736,10
1,6.739995,1.498147,-0.5929062,10
1,6.759995,1.524616,-0.7464266,10
1,6.779994,1.551086,-0.9211224,10
1,6.799994,1.577554,-1.101111,10
1,6.819994,1.604023,-1.291688,10
1,6.839994,1.635787,-1.48756,10
1,6.859994,1.667549,-1.688724,10
1,6.879994,1.699311,-1.895182,10
1,6.899994,1.741662,-2.117522,10
1,6.919994,1.778718,-2.297512,10
1,6.939994,1.821069,-2.477501,10
1,6.959994,1.868714,-2.662785,10
1,6.979994,1.911064,-2.826892,10
1,6.999994,1.942826,-2.985706,10
1,7.019994,1.985177,-3.139227,10
1,7.039994,2.027529,-3.271572,10
1,7.059994,2.059291,-3.398623,10
1,7.079994,2.091053,-3.509793,10
1,7.099994,2.117523,-3.610376,10
1,7.119994,2.149285,-3.70037,10
1,7.139994,2.175754,-3.779777,10
1,7.159994,2.202224,-3.853891,10
1,7.179994,2.228692,-3.928005,10
1,7.199994,2.249867,-3.996824,10
1,7.219994,2.281631,-4.060349,10
1,7.239994,2.302806,-4.123875,10
1,7.259994,2.334568,-4.192694,10
1,7.279994,2.361038,-4.25622,10
1,7.299994,2.3928,-4.32504,10
1,7.319994,2.429858,-4.388566,10
1,7.339994,2.466914,-4.452091,10
1,7.359994,2.514559,-4.505029,10
1,7.379994,2.562202,-4.557967,10
1,7.399994,2.604553,-4.595024,10
1,7.419994,2.646903,-4.626787,10
1,7.439994,2.68396,-4.653255,10
1,7.459994,2.715722,-4.663843,10
1,7.479994,2.72631,-4.663843,10
1,7.499994,2.731604,-4.663843,10
1,7.519994,2.742192,-4.642668,10
1,7.539994,2.763367,-4.605611,10
1,7.559994,2.79513,-4.542086,10
1,7.579994,2.826893,-4.457385,10
1,7.599994,2.863949,-4.346215,10
1,7.619994,2.895711,-4.203282,10
1,7.639994,2.927475,-4.044468,10
1,7.659994,2.953944,-3.88036,10
1,7.679994,2.980414,-3.716252,10
1,7.699994,3.006882,-3.557438,10
1,7.719994,3.038645,-3.382742,10
1,7.739994,3.075702,-3.181578,10
1,7.759994,3.107464,-3.006882,10
1,7.779994,3.144521,-2.811011,10
1,7.799994,3.186871,-2.61514,10
1,7.819993,3.223929,-2.424563,10
1,7.839993,3.271572,-2.233986,10
1,7.859993,3.319217,-2.027528,10
1,7.879993,3.350979,-1.852832,10
1,7.899993,3.403918,-1.646374,10
1,7.919993,3.446267,-1.476972,10
1,7.939993,3.488619,-1.286395,10
1,7.959993,3.520381,-1.101111,10
1,7.979993,3.552145,-0.9264162,10
1,7.999993,3.578613,-0.7517204,10
1,8.019994,3.610375,-0.5876124,10
1,8.039994,3.631552,-0.4393858,10
1,8.059995,3.652726,-0.2858657,10
1,8.079995,3.673901,-0.1323453,10
1,8.099996,3.695077,0.01058757,10
1,8.119996,3.716252,0.1429325,10
1,8.139997,3.737427,0.2752781,10
1,8.159997,3.758602,0.4023296,10
1,8.179997,3.785072,0.524087,10
1,8.199998,3.811541,0.6405509,10
1,8.219998,3.832716,0.7570142,10
1,8.239999,3.853892,0.868184,10
1,8.259999,3.875067,0.9740603,10
1,8.28,3.896241,1.079937,10
1,8.3,3.912122,1.185812,10
1,8.320001,3.928004,1.281101,10
1,8.340001,3.94918,1.371096,10
1,8.360002,3.965061,1.46109,10
1,8.380002,3.980942,1.52991,10
1,8.400002,3.996823,1.593435,10
1,8.420003,4.007411,1.630492,10
1,8.440003,4.018,1.672843,10
1,8.460004,4.028587,1.715193,10
1,8.480004,4.049762,1.768131,10
1,8.500005,4.070937,1.831657,10
1,8.520005,4.097407,1.895183,10
1,8.540006,4.123875,1.958708,10
1,8.560006,4.160931,2.032822,10
1,8.580007,4.192695,2.117522,10
1,8.600007,4.219163,2.196929,10
1,8.620008,4.240338,2.255161,10
1,8.640008,4.250927,2.276337,10
1,8.660008,4.250927,2.281631,10
1,8.680009,4.256221,2.281631,10
1,8.700009,4.266809,2.265749,10
1,8.72001,4.293277,2.223399,10
1,8.74001,4.340922,2.165167,10
1,8.760011,4.409741,2.080466,10
1,8.780011,4.494442,1.979883,10
1,8.800012,4.584437,1.852832,10
1,8.820012,4.669137,1.709899,10
1,8.840013,4.753839,1.551085,10
1,8.860013,4.833245,1.381683,10
1,8.880013,4.912652,1.201694,10
1,8.900014,4.976179,1.016411,10
1,8.920014,5.029116,0.8417153,10
1,8.940015,5.082054,0.6511384,10
1,8.960015,5.11911,0.4764426,10
1,8.980016,5.161461,0.3229225,10
1,9.000016,5.198517,0.1746958,10
1,9.020017,5.235575,0.05293787,10
1,9.040017,5.262043,-0.04764438,10
1,9.060018,5.288513,-0.137639,10
1,9.080018,5.304394,-0.1958707,10
1,9.100019,5.314982,-0.2276337,10
1,9.120019,5.314982,-0.2329275,10
1,9.140019,5.314982,-0.2170461,10
1,9.16002,5.314982,-0.164108,10
1,9.18002,5.320275,-0.08999467,10
1,9.200021,5.325569,0.02646923,10
1,9.220021,5.336156,0.1799893,10
1,9.240022,5.346744,0.3440976,10
1,9.260022,5.36792,0.5187929,10
1,9.280023,5.389095,0.6987822,10
1,9.300023,5.420857,0.8893597,10
1,9.320024,5.457915,1.079937,10
1,9.340024,5.489677,1.254632,10
1,9.360024,5.532028,1.429328,10
1,9.380025,5.584965,1.593435,10
1,9.400025,5.643198,1.741662,10
1,9.420026,5.70143,1.874008,10
1,9.440026,5.764956,1.990471,10
1,9.460027,5.839069,2.08576,10
1,9.480027,5.913181,2.159873,10
1,9.500028,5.982001,2.207517,10
1,9.520028,6.040233,2.233986,10
1,9.540029,6.077291,2.23928,10
1,9.560029,6.114347,2.23928,10
1,9.580029,6.140816,2.218105,10
1,9.60003,6.177872,2.181048,10
1,9.62003,6.214928,2.12811,10
1,9.640031,6.246692,2.053997,10
1,9.660031,6.278454,1.958708,10
1,9.680032,6.310216,1.836951,10
1,9.700032,6.34198,1.688724,10
1,9.720033,6.363156,1.535204,10
1,9.740033,6.38433,1.371096,10
1,9.760034,6.400212,1.206988,10
1,9.780034,6.416094,1.048174,10
1,9.800035,6.426682,0.8893597,10
1,9.820035,6.442564,0.7411331,10
1,9.840035,6.45315,0.5982,10
1,9.860036,6.469031,0.4605609,10
1,9.880036,6.484913,0.3388035,10
1,9.900037,6.511382,0.2170461,10
1,9.920037,6.532557,0.1058763,10
1,9.940038,6.553734,0,10
1,9.960038,6.580202,-0.1111698,10
1,9.980039,6.611964,-0.1958707,10
1,10.00004,6.649023,-0.2752778,10
1,10.02004,6.686077,-0.3493911,10
1,10.04004,6.723135,-0.4182106,10
1,10.06004,6.765484,-0.4817364,10
1,10.08004,6.807837,-0.5399683,10
1,10.10004,6.860773,-0.603494,10
1,10.12004,6.913711,-0.6564319,10
1,10.14004,6.971943,-0.6987825,10
1,10.16004,7.030177,-0.7411328,10
1,10.18004,7.093701,-0.7781896,10
1,10.20004,7.16252,-0.8046585,10
1,10.22004,7.231339,-0.8152461,10
1,10.24004,7.30016,-0.8258337,10
1,10.26005,7.363686,-0.8311275,10
1,10.28005,7.421916,-0.8311275,10
1,10.30005,7.474856,-0.8311275,10
1,10.32005,7.527793,-0.8311275,10
1,10.34005,7.575437,-0.8311275,10
1,10.36005,7.63367,-0.8258337,10
1,10.38005,7.686607,-0.8258337,10
1,10.40005,7.739544,-0.8258337,10
1,10.42005,7.797777,-0.8205399,10
1,10.44005,7.861302,-0.8205399,10
1,10.46005,7.935417,-0.8152461,10

2,0.02,-7.972473,-2.609846,10
2,0.04,-7.935416,-2.668078,10
2,0.06,-7.898359,-2.721016,10
2,0.08,-7.866596,-2.773954,10
2,0.09999999,-7.829539,-2.826892,10
2,0.12,-7.787189,-2.874537,10
2,0.14,-7.744839,-2.927475,10
2,0.16,-7.707782,-2.969825,10
2,0.18,-7.665431,-3.012176,10
2,0.2,-7.617787,-3.054526,10
2,0.22,-7.570143,-3.096876,10
2,0.24,-7.517206,-3.139227,10
2,0.26,-7.464267,-3.186872,10
2,0.28,-7.411328,-3.223927,10
2,0.3,-7.353097,-3.266279,10
2,0.32,-7.294866,-3.303335,10
2,0.34,-7.236633,-3.340392,10
2,0.36,-7.183695,-3.372155,10
2,0.38,-7.125464,-3.403918,10
2,0.4,-7.067232,-3.430386,10
2,0.42,-7.008999,-3.446268,10
2,0.4400001,-6.950768,-3.456855,10
2,0.4600001,-6.908417,-3.456855,10
2,0.4800001,-6.881949,-3.456855,10
2,0.5000001,-6.860773,-3.435681,10
2,0.52,-6.839598,-3.39333,10
2,0.54,-6.813129,-3.329804,10
2,0.56,-6.797247,-3.239809,10
2,0.58,-6.781366,-3.139227,10
2,0.6,-6.765484,-3.022764,10
2,0.6199999,-6.754897,-2.885124,10
2,0.6399999,-6.749603,-2.736897,10
2,0.6599999,-6.749603,-2.578083,10
2,0.6799999,-6.744309,-2.413975,10
2,0.6999999,-6.739016,-2.255161,10
2,0.7199998,-6.733722,-2.112228,10
2,0.7399998,-6.733722,-2.001059,10
2,0.7599998,-6.733722,-1.789306,10
2,0.7799998,-6.728428,-1.646374,10
2,0.7999998,-6.71784,-1.503441,10
2,0.8199998,-6.707253,-1.360508,10
2,0.8399997,-6.701959,-1.217575,10
2,0.8599997,-6.696665,-1.079936,10
2,0.8799997,-6.686077,-0.9475914,10
2,0.8999997,-6.670196,-0.8205399,10
2,0.9199997,-6.659609,-0.6987825,10
2,0.9399996,-6.643727,-0.571731,10
2,0.9599996,-6.627846,-0.4552674,10
2,0.9799996,-6.601377,-0.3388035,10
2,0.9999996,-6.580202,-0.2223399,10
2,1.02,-6.564321,-0.1005822,10
2,1.04,-6.548439,0.01058757,10
2,1.06,-6.527263,0.1217574,10
2,1.08,-6.511382,0.2329272,10
2,1.1,-6.490207,0.3440976,10
2,1.12,-6.463738,0.4446799,10
2,1.14,-6.437268,0.524087,10
2,1.159999,-6.4108,0.5929065,10
2,1.179999,-6.389625,0.6511384,10
2,1.199999,-6.363155,0.6934887,10
2,1.219999,-6.331393,0.7252514,10
2,1.239999,-6.320805,0.7305455,10
2,1.259999,-6.310217,0.7305455,10
2,1.279999,-6.289042,0.7252514,10
2,1.299999,-6.257279,0.7146639,10
2,1.319999,-6.209635,0.6934887,10
2,1.339999,-6.161991,0.6670195,10
2,1.359999,-6.114347,0.6352568,10
2,1.379999,-6.05082,0.5876124,10
2,1.399999,-5.992588,0.5346745,10
2,1.419999,-5.929063,0.4711485,10
2,1.439999,-5.870831,0.3917414,10
2,1.459999,-5.807305,0.2964532,10
2,1.479999,-5.770249,0.2170461,10
2,1.499999,-5.727898,0.1217574,10
2,1.519999,-5.690842,0.01588166,10
2,1.539999,-5.653785,-0.08999467,10
2,1.559999,-5.616729,-0.1958707,10
2,1.579999,-5.584965,-0.2911595,10
2,1.599999,-5.547909,-0.3970355,10
2,1.619999,-5.510853,-0.5029115,10
2,1.639999,-5.473796,-0.6193754,10
2,1.659999,-5.431446,-0.7305452,10
2,1.679999,-5.389094,-0.8417153,10
2,1.699999,-5.346744,-0.9475914,10
2,1.719999,-5.309687,-1.053467,10
2,1.739999,-5.272631,-1.159343,10
2,1.759999,-5.240869,-1.259926,10
2,1.779999,-5.214399,-1.360508,10
2,1.799999,-5.18793,-1.46109,10
2,1.819999,-5.166755,-1.556379,10
2,1.839999,-5.140286,-1.646374,10
2,1.859999,-5.11911,-1.741662,10
2,1.879999,-5.103229,-1.842244,10
2,1.899999,-5.082054,-1.932239,10
2,1.919999,-5.066173,-2.011646,10
2,1.939999,-5.050291,-2.101641,10
2,1.959999,-5.03441,-2.191635,10
2,1.979999,-5.013235,-2.276336,10
2,1.999999,-4.997354,-2.361038,10
2,2.019999,-4.981472,-2.451032,10
2,2.039999,-4.960296,-2.530439,10
2,2.059999,-4.939121,-2.599259,10
2,2.079999,-4.92324,-2.668078,10
2,2.099999,-4.902064,-2.742192,10
2,2.119999,-4.880889,-2.816305,10
2,2.139999,-4.85442,-2.885124,10
2,2.159999,-4.822657,-2.953944,10
2,2.179999,-4.790895,-3.022764,10
2,2.199999,-4.748545,-3.096876,10
2,2.219999,-4.7009,-3.165696,10
2,2.239999,-4.647962,-3.229222,10
2,2.259999,-4.595024,-3.298041,10
2,2.279999,-4.542086,-3.356273,10
2,2.299999,-4.483854,-3.409211,10
2,2.319999,-4.425622,-3.456855,10
2,2.339998,-4.362097,-3.499206,10
2,2.359998,-4.298571,-3.530969,10
2,2.379998,-4.245633,-3.546851,10
2,2.399998,-4.192695,-3.562732,10
2,2.419998,-4.150344,-3.568025,10
2,2.439998,-4.134463,-3.568025,10
2,2.459998,-4.123875,-3.546851,10
2,2.479998,-4.107994,-3.509793,10
2,2.499998,-4.086819,-3.451562,10
2,2.519998,-4.065643,-3.36686,10
2,2.539998,-4.028586,-3.266279,10
2,2.559998,-3.996824,-3.144521,10
2,2.579998,-3.965061,-3.022764,10
2,2.599998,-3.933298,-2.895712,10
2,2.619998,-3.901535,-2.76866,10
2,2.639998,-3.875067,-2.620434,10
2,2.659998,-3.83801,-2.456326,10
2,2.679998,-3.806247,-2.297512,10
2,2.699998,-3.763896,-2.143991,10
2,2.719998,-3.721546,-1.985177,10
2,2.739998,-3.689783,-1.831657,10
2,2.759998,-3.65802,-1.678137,10
2,2.779998,-3.626257,-1.524616,10
2,2.799998,-3.5892,-1.365802,10
2,2.819998,-3.552144,-1.201694,10
2,2.839998,-3.515088,-1.037586,10
2,2.859998,-3.478031,-0.8681843,10
2,2.879998,-3.440974,-0.6829011,10
2,2.899998,-3.409211,-0.524087,10
2,2.919998,-3.372155,-0.3493911,10
2,2.939998,-3.329804,-0.1694018,10
2,2.959998,-3.287454,0.01058757,10
2,2.979998,-3.250397,0.1852834,10
2,2.999998,-3.202753,0.3652728,10
2,3.019998,-3.165696,0.5505556,10
