Trial,time,PositionX,PositionY,PositionZ
1,1.159999,-4.694445,-0.925926,10
1,1.179999,-4.685185,-1.064815,10
1,1.199999,-4.675926,-1.185185,10
1,1.219999,-4.657408,-1.305555,10
1,1.239999,-4.638889,-1.407408,10
1,1.259999,-4.62963,-1.5,10
1,1.299999,-4.62037,-1.666666,10
1,1.319999,-4.601852,-1.75,10
1,1.359999,-4.592592,-1.935185,10
1,1.379999,-4.574074,-2.009259,10
1,1.399999,-4.564814,-2.092593,10
1,1.419999,-4.555556,-2.175926,10
1,1.439999,-4.546296,-2.287037,10
1,1.459999,-4.537037,-2.37963,10
1,1.479999,-4.527778,-2.462963,10
1,1.499999,-4.490741,-2.564815,10
1,1.519999,-4.425925,-2.712963,10
1,1.539999,-4.342592,-2.87963,10
1,1.559999,-4.296296,-2.972222,10
1,1.579999,-4.259259,-3.037037,10
1,1.599999,-4.212963,-3.083333,10
1,1.619999,-4.157407,-3.12963,10
1,1.639999,-4.101852,-3.175926,10
1,1.659999,-4.037036,-3.222222,10
1,1.679999,-3.962963,-3.277777,10
1,1.699999,-3.851852,-3.342592,10
1,1.719999,-3.666667,-3.444444,10
1,1.739999,-3.527778,-3.509259,10
1,1.759999,-3.453703,-3.537037,10
1,1.779999,-3.425926,-3.546296,10
1,1.799999,-3.407406,-3.546296,10
1,1.819999,-3.37037,-3.546296,10
1,1.839999,-3.305556,-3.527777,10
1,1.859999,-3.212962,-3.5,10
1,1.879999,-3.157407,-3.453703,10
1,1.899999,-3.101851,-3.407407,10
1,1.919999,-3.027778,-3.333333,10
1,1.939999,-2.925925,-3.240741,10
1,1.959999,-2.842592,-3.138888,10
1,1.979999,-2.796295,-3.074074,10
1,1.999999,-2.768518,-3.018519,10
1,2.019999,-2.731481,-2.916666,10
1,2.039999,-2.666667,-2.759259,10
1,2.059999,-2.629629,-2.648148,10
1,2.079999,-2.592592,-2.546296,10
1,2.099999,-2.564815,-2.472222,10
1,2.119999,-2.537037,-2.37037,10
1,2.139999,-2.509259,-2.277777,10
1,2.159999,-2.481481,-2.185185,10
1,2.179999,-2.453703,-2.111111,10
1,2.199999,-2.416667,-2.009259,10
1,2.219999,-2.37037,-1.879629,10
1,2.239999,-2.333333,-1.740741,10
1,2.259999,-2.287037,-1.611111,10
1,2.279999,-2.231481,-1.453704,10
1,2.299999,-2.166667,-1.305555,10
1,2.319999,-2.101851,-1.12963,10
1,2.339998,-2.046295,-0.9722218,10
1,2.359998,-2,-0.8240741,10
1,2.379998,-1.972222,-0.712963,10
1,2.399998,-1.935184,-0.6111106,10
1,2.419998,-1.898148,-0.4907408,10
1,2.439998,-1.861111,-0.398148,10
1,2.459998,-1.824073,-0.3055549,10
1,2.479998,-1.796295,-0.2499995,10
1,2.499998,-1.768518,-0.1851851,10
1,2.519998,-1.74074,-0.1296297,10
1,2.539998,-1.722223,-0.06481469,10
1,2.559998,-1.703703,5.96E-07,10
1,2.579998,-1.685184,0.07407427,10
1,2.599998,-1.666667,0.1481479,10
1,2.619998,-1.648147,0.2314812,10
1,2.639998,-1.638889,0.324074,10
1,2.659998,-1.629629,0.4166675,10
1,2.739998,-1.611111,0.916667,10
1,2.759998,-1.601851,1.074074,10
1,2.779998,-1.583334,1.240741,10
1,2.799998,-1.555556,1.509259,10
1,2.819998,-1.527778,1.740741,10
1,2.839998,-1.509259,2.027779,10
1,2.859998,-1.481481,2.296297,10
1,2.879998,-1.462962,2.574075,10
1,2.919998,-1.453703,3.148148,10
1,2.939998,-1.435184,3.407408,10
1,2.979998,-1.425925,3.925926,10
1,3.019998,-1.398148,4.287037,10
1,3.039998,-1.379629,4.398148,10
1,3.059998,-1.361111,4.453704,10
1,3.079998,-1.342592,4.481482,10
1,3.099998,-1.324073,4.490741,10
1,3.119998,-1.305556,4.5,10
1,3.139998,-1.268517,4.5,10
1,3.159998,-1.203703,4.518518,10
1,3.179998,-1.138889,4.518518,10
1,3.199998,-1.083333,4.518518,10
1,3.219998,-1.046295,4.518518,10
1,3.239998,-0.9814808,4.490741,10
1,3.259998,-0.8796284,4.435186,10
1,3.279998,-0.8148141,4.37037,10
1,3.299998,-0.7500002,4.296297,10
1,3.319998,-0.6759252,4.194445,10
1,3.339998,-0.5925921,4.074075,10
1,3.359998,-0.5092589,3.962964,10
1,3.379997,-0.4259253,3.814815,10
1,3.399997,-0.3333336,3.657408,10
1,3.419997,-0.2592585,3.472222,10
1,3.439997,-0.2037033,3.287037,10
1,3.459997,-0.1574061,3.037037,10
1,3.479997,-0.1388889,2.787037,10
1,3.499997,-0.111111,2.555556,10
1,3.519997,-0.09259225,2.333333,10
1,3.539997,-0.06481436,2.101852,10
1,3.559997,-0.03703647,1.842592,10
1,3.579997,-0.01851718,1.527779,10
1,3.599997,0,1.212963,10
1,3.619997,0.0185193,0.9722227,10
1,3.639997,0.04629665,0.6944448,10
1,3.659997,0.06481595,0.4351854,10
1,3.679997,0.08333313,0.2037036,10
1,3.699997,0.0925933,-0.07407397,10
1,3.759997,0.1111115,-0.7222217,10
1,3.779997,0.1203717,-0.9351853,10
1,3.799997,0.1481491,-1.166666,10
1,3.819997,0.1574082,-1.351852,10
1,3.839997,0.1851856,-1.564815,10
1,3.859997,0.2037048,-1.759259,10
1,3.879997,0.222222,-1.953704,10
1,3.899997,0.2314822,-2.212963,10
1,3.919997,0.2407413,-2.453704,10
1,3.939997,0.2592606,-2.638888,10
1,3.959997,0.2962971,-2.87963,10
1,3.979997,0.3425937,-3.101852,10
1,3.999997,0.4074076,-3.324074,10
1,4.019997,0.4814826,-3.518519,10
1,4.039997,0.5370384,-3.62963,10
1,4.059997,0.583333,-3.731482,10
1,4.079997,0.6481489,-3.824074,10
1,4.099997,0.7129627,-3.87963,10
1,4.119997,0.7870378,-3.944444,10
1,4.139997,0.87963,-4.009259,10
1,4.159997,0.9814824,-4.055555,10
1,4.179997,1.129629,-4.092593,10
1,4.199997,1.324074,-4.12963,10
1,4.219997,1.481482,-4.138888,10
1,4.239997,1.611111,-4.138888,10
1,4.259997,1.694444,-4.12037,10
1,4.279997,1.740741,-4.092593,10
1,4.299997,1.777778,-4.074074,10
1,4.319997,1.861111,-4.018518,10
1,4.339997,1.935185,-3.962963,10
1,4.359997,2.00926,-3.888888,10
1,4.379997,2.046296,-3.824074,10
1,4.399997,2.083333,-3.740741,10
1,4.419997,2.111111,-3.638889,10
1,4.439997,2.157408,-3.490741,10
1,4.459997,2.185185,-3.351852,10
1,4.479997,2.194445,-3.212963,10
1,4.499997,2.203705,-3.009259,10
1,4.519997,2.212963,-2.777777,10
1,4.539997,2.240741,-2.555555,10
1,4.559997,2.259261,-2.259259,10
1,4.579997,2.268519,-1.981482,10
1,4.599997,2.277778,-1.722222,10
1,4.619997,2.305555,-1.416666,10
1,4.639997,2.314816,-1.175926,10
1,4.659997,2.324074,-0.8888882,10
1,4.779996,2.351852,0.4814816,10
1,4.799996,2.379629,0.6944448,10
1,4.819996,2.425927,0.9537035,10
1,4.839996,2.462963,1.212963,10
1,4.859996,2.490741,1.435185,10
1,4.879996,2.537039,1.638889,10
1,4.899996,2.611112,1.851852,10
1,4.919996,2.722222,2.055556,10
1,4.939996,2.833334,2.222222,10
1,4.959996,2.907408,2.305555,10
1,4.979996,2.935185,2.324075,10
1,4.999996,2.944444,2.324075,10
1,5.019996,2.972223,2.324075,10
1,5.039996,3,2.324075,10
1,5.059996,3.046297,2.314815,10
1,5.079996,3.12963,2.25,10
1,5.099996,3.277778,2.111111,10
1,5.119996,3.435185,1.935185,10
1,5.139996,3.564816,1.759259,10
1,5.159996,3.740741,1.5,10
1,5.179996,3.870372,1.259259,10
1,5.199996,3.925928,1.074074,10
1,5.219996,3.981482,0.9074074,10
1,5.239996,4.037038,0.7222229,10
1,5.259996,4.101852,0.5000007,10
1,5.279996,4.175927,0.2685183,10
1,5.299996,4.25,0.04629612,10
1,5.319996,4.324074,-0.1851851,10
1,5.339996,4.425928,-0.4351851,10
1,5.359996,4.555556,-0.6944439,10
1,5.379996,4.675927,-0.9444439,10
1,5.399996,4.768519,-1.11111,10
1,5.419996,4.870371,-1.259259,10
1,5.439996,4.935185,-1.324074,10
1,5.459996,4.953705,-1.324074,10
1,5.479996,4.972223,-1.324074,10
1,5.499996,5.027778,-1.296296,10
1,5.519996,5.111112,-1.249999,10
1,5.539996,5.25,-1.185185,10
1,5.559996,5.361111,-1.138888,10
1,5.579996,5.425927,-1.12037,10
1,5.599996,5.453705,-1.12037,10
1,5.619996,5.472223,-1.12037,10
1,5.639996,5.50926,-1.138888,10
1,5.659996,5.601852,-1.222222,10
1,5.679996,5.712963,-1.342592,10
1,5.699996,5.796296,-1.481482,10
1,5.719995,5.87963,-1.62037,10
1,5.739995,5.944445,-1.805555,10
1,5.759995,6.009261,-2.018518,10
1,5.779995,6.064816,-2.212963,10
1,5.799995,6.120372,-2.398148,10
1,5.819995,6.166667,-2.574074,10
1,5.839995,6.231483,-2.814815,10
1,5.859995,6.277778,-2.990741,10
1,5.879995,6.324074,-3.157408,10
1,5.899995,6.398149,-3.351852,10
1,5.919995,6.462963,-3.555555,10
1,5.939995,6.509261,-3.694444,10
1,5.959995,6.537038,-3.796296,10
1,5.979995,6.564816,-3.861111,10
1,5.999995,6.583334,-3.935185,10
1,6.019995,6.620371,-3.990741,10
1,6.039995,6.63889,-4.037037,10
1,6.059995,6.666667,-4.074074,10
1,6.079995,6.694444,-4.12037,10
1,6.099995,6.722223,-4.157408,10
1,6.119995,6.75926,-4.194444,10
1,6.139995,6.787039,-4.222222,10
1,6.159995,6.805556,-4.25,10
1,6.199995,6.814816,-4.268518,10
1,6.259995,6.833333,-4.268518,10
1,6.279995,6.861112,-4.259259,10
1,6.299995,6.907407,-4.203703,10
1,6.319995,6.944445,-4.148148,10
1,6.339995,6.972222,-4.12037,10
1,6.359995,7,-4.074074,10
1,6.379995,7.037038,-4.009259,10
1,6.399995,7.055556,-3.935185,10
1,6.419995,7.083333,-3.87037,10
1,6.439995,7.092594,-3.814815,10
1,6.459995,7.120372,-3.75,10
1,6.479995,7.138889,-3.675926,10
1,6.499995,7.148149,-3.611111,10
1,6.519995,7.166667,-3.537037,10
1,6.539995,7.175927,-3.472222,10
1,6.559995,7.185185,-3.407407,10
1,6.579995,7.194445,-3.324074,10
1,6.619995,7.203705,-3.101852,10
1,6.659995,7.212964,-2.87037,10
1,6.719995,7.222222,-2.62963,10
1,6.739995,7.231483,-2.555555,10
1,6.759995,7.240741,-2.490741,10
1,6.799994,7.25,-2.296296,10
1,6.839994,7.259261,-2.101852,10
1,6.919994,7.268519,-1.638888,10
1,6.959994,7.277778,-1.398148,10
1,6.979994,7.287038,-1.268519,10
1,7.039994,7.296297,-0.9907407,10
1,7.059994,7.305556,-0.925926,10
1,7.079994,7.314816,-0.8703703,10
1,7.099994,7.324074,-0.8148149,10
1,7.119994,7.342594,-0.7592592,10
1,7.139994,7.361112,-0.7037038,10
1,7.159994,7.370372,-0.666666,10
1,7.179994,7.388889,-0.6203705,10
1,7.199994,7.39815,-0.6018519,10
1,7.219994,7.416667,-0.5740741,10
1,7.239994,7.444445,-0.5277771,10
1,7.259994,7.481483,-0.4814816,10
1,7.279994,7.509261,-0.4351851,10
1,7.299994,7.546297,-0.3888884,10
1,7.319994,7.592594,-0.3333327,10
1,7.339994,7.638889,-0.2870369,10
1,7.359994,7.694445,-0.2314815,10
1,7.379994,7.731483,-0.1944438,10
1,7.399994,7.777778,-0.1481482,10
1,7.419994,7.833334,-0.1111105,10
1,7.439994,7.87963,-0.08333266,10
1,7.459994,7.916667,-0.05555511,10
1,7.479994,7.962964,-0.02777725,10
