Trial,time,PositionX,PositionY,PositionZ
1,1.539999,-2.345156,0.794071,10
1,1.559999,-2.323981,0.7199574,10
1,1.579999,-2.292218,0.6140816,10
1,1.599999,-2.265749,0.539968,10
1,1.619999,-2.228692,0.4235047,10
1,1.639999,-2.202223,0.3440976,10
1,1.659999,-2.170461,0.2117521,10
1,1.679999,-2.154579,0.132345,10
1,1.699999,-2.133404,-0.005293787,10
1,1.719999,-2.122816,-0.08999467,10
1,1.739999,-2.112229,-0.2276337,10
1,1.759999,-2.106935,-0.3176284,10
1,1.779999,-2.106935,-0.4499736,10
1,1.799999,-2.101641,-0.5452621,10
1,1.819999,-2.101641,-0.6723133,10
1,1.839999,-2.101641,-0.767602,10
1,1.859999,-2.101641,-0.899947,10
1,1.879999,-2.101641,-0.9846476,10
1,1.899999,-2.101641,-1.122287,10
1,1.919999,-2.101641,-1.212281,10
1,1.939999,-2.101641,-1.339333,10
1,1.959999,-2.101641,-1.424034,10
1,1.979999,-2.101641,-1.551085,10
1,1.999999,-2.101641,-1.630492,10
1,2.019999,-2.096348,-1.746956,10
1,2.039999,-2.096348,-1.821069,10
1,2.059999,-2.091054,-1.921651,10
1,2.079999,-2.08576,-1.985177,10
1,2.099999,-2.064584,-2.080466,10
1,2.119999,-2.053997,-2.143991,10
1,2.139999,-2.01694,-2.228692,10
1,2.159999,-1.990471,-2.286924,10
1,2.179999,-1.937533,-2.371625,10
1,2.199999,-1.895183,-2.424563,10
1,2.219999,-1.821069,-2.50397,10
1,2.239999,-1.768132,-2.551615,10
1,2.259999,-1.678136,-2.61514,10
1,2.279999,-1.614611,-2.652197,10
1,2.299999,-1.514029,-2.699841,10
1,2.319999,-1.450503,-2.721016,10
1,2.339998,-1.344626,-2.752779,10
1,2.359998,-1.270514,-2.76866,10
1,2.379998,-1.164637,-2.784542,10
1,2.399998,-1.08523,-2.795129,10
1,2.419998,-0.9740607,-2.805717,10
1,2.439998,-0.8946536,-2.805717,10
1,2.459998,-0.7676017,-2.811011,10
1,2.479998,-0.6881946,-2.811011,10
1,2.499998,-0.5558497,-2.800423,10
1,2.519998,-0.4711483,-2.784542,10
1,2.539998,-0.344097,-2.758073,10
1,2.559998,-0.2699842,-2.731604,10
1,2.579998,-0.1482267,-2.683959,10
1,2.599998,-0.07411277,-2.646903,10
1,2.619998,0.05293847,-2.588671,10
1,2.639998,0.1323456,-2.54632,10
1,2.659998,0.2593974,-2.477501,10
1,2.679998,0.3493907,-2.429857,10
1,2.699998,0.4711488,-2.35045,10
1,2.719998,0.5558497,-2.292218,10
1,2.739998,0.6670191,-2.202224,10
1,2.759998,0.7411325,-2.143991,10
1,2.779998,0.8575969,-2.038115,10
1,2.799998,0.9317102,-1.969296,10
1,2.819998,1.053467,-1.847538,10
1,2.839998,1.127581,-1.768131,10
1,2.859998,1.254632,-1.635786,10
1,2.879998,1.334039,-1.551085,10
1,2.899998,1.466384,-1.408153,10
1,2.919998,1.561673,-1.302276,10
1,2.939998,1.704605,-1.143462,10
1,2.959998,1.799895,-1.037586,10
1,2.979998,1.948121,-0.8734781,10
1,2.999998,2.038116,-0.767602,10
1,3.019998,2.181048,-0.6087878,10
1,3.039998,2.276337,-0.4976177,10
1,3.059998,2.435151,-0.3388035,10
1,3.079998,2.535733,-0.2329275,10
1,3.099998,2.694548,-0.07411331,10
1,3.119998,2.800423,0.03176272,10
1,3.139998,2.959237,0.1905769,10
1,3.159998,3.070408,0.3017467,10
1,3.179998,3.229222,0.4605609,10
1,3.199998,3.335098,0.5664372,10
1,3.219998,3.493912,0.7252514,10
1,3.239998,3.5892,0.8311278,10
1,3.259998,3.748015,0.989942,10
1,3.279998,3.838009,1.101112,10
1,3.299998,3.965061,1.254632,10
1,3.319998,4.049762,1.365802,10
1,3.339998,4.160931,1.503441,10
1,3.359998,4.224457,1.593435,10
1,3.379997,4.325039,1.720487,10
1,3.399997,4.393859,1.810482,10
1,3.419997,4.478559,1.926945,10
1,3.439997,4.536792,2.006352,10
1,3.459997,4.616199,2.112229,10
1,3.479997,4.663844,2.181048,10
1,3.499997,4.737957,2.276337,10
1,3.519997,4.780307,2.345156,10
1,3.539997,4.838539,2.440445,10
1,3.559997,4.870301,2.50397,10
1,3.579997,4.912652,2.593965,10
1,3.599997,4.933827,2.646904,10
1,3.619997,4.955002,2.731604,10
1,3.639997,4.965591,2.784542,10
1,3.659997,4.965591,2.863949,10
1,3.679997,4.965591,2.922181,10
1,3.699997,4.960296,3.006882,10
1,3.719997,4.955002,3.065114,10
1,3.739997,4.928534,3.149815,10
1,3.759997,4.896771,3.202753,10
1,3.779997,4.859714,3.276866,10
1,3.799997,4.822658,3.329804,10
1,3.819997,4.759132,3.388036,10
1,3.839997,4.711487,3.425093,10
1,3.859997,4.626786,3.467443,10
1,3.879997,4.563261,3.488619,10
1,3.899997,4.457385,3.504501,10
1,3.919997,4.383271,3.504501,10
1,3.939997,4.245632,3.504501,10
1,3.959997,4.139756,3.493913,10
1,3.979997,3.980942,3.478031,10
1,3.999997,3.875067,3.46215,10
1,4.019997,3.700371,3.43568,10
1,4.039997,3.573319,3.414506,10
1,4.059997,3.388036,3.398624,10
1,4.079997,3.255691,3.366861,10
1,4.099997,3.059821,3.345685,10
1,4.119997,2.927475,3.324511,10
1,4.139997,2.721016,3.292748,10
1,4.159997,2.599259,3.287454,10
1,4.179997,2.413975,3.271573,10
1,4.199997,2.281631,3.255692,10
1,4.219997,2.091053,3.23981,10
1,4.239997,1.953415,3.229222,10
1,4.259997,1.741662,3.218634,10
1,4.279997,1.609317,3.213341,10
1,4.299997,1.413447,3.213341,10
1,4.319997,1.296982,3.213341,10
1,4.339997,1.191106,3.213341,10
1,4.359997,1.032292,3.213341,10
1,4.379997,0.8734781,3.213341,10
1,4.399997,0.7676023,3.213341,10
1,4.419997,0.6034944,3.213341,10
1,4.439997,0.4976187,3.213341,10
1,4.459997,0.344097,3.213341,10
1,4.479997,0.2382213,3.213341,10
1,4.499997,0.0794071,3.213341,10
1,4.519997,-0.02646863,3.213341,10
1,4.539997,-0.1905771,3.213341,10
1,4.559997,-0.3070409,3.213341,10
1,4.579997,-0.4870294,3.213341,10
1,4.599997,-0.6140807,3.213341,10
1,4.619997,-0.8046578,3.213341,10
1,4.639997,-0.9317091,3.213341,10
1,4.659997,-1.106405,3.213341,10
1,4.679996,-1.222869,3.213341,10
1,4.699996,-1.397565,3.213341,10
1,4.719996,-1.508735,3.213341,10
1,4.739996,-1.662255,3.213341,10
1,4.759996,-1.773425,3.213341,10
1,4.779996,-1.932239,3.213341,10
1,4.799996,-2.038115,3.208047,10
1,4.819996,-2.196929,3.197459,10
1,4.839996,-2.313393,3.186872,10
1,4.859996,-2.472207,3.155109,10
1,4.879996,-2.57279,3.133934,10
1,4.899996,-2.721017,3.096877,10
1,4.919996,-2.816305,3.070407,10
1,4.939996,-2.94865,3.022763,10
1,4.959996,-3.028057,2.991,10
1,4.979996,-3.139227,2.932768,10
1,4.999996,-3.208047,2.890418,10
1,5.019996,-3.303335,2.826893,10
1,5.039996,-3.372155,2.773954,10
1,5.059996,-3.456856,2.694547,10
1,5.079996,-3.509793,2.641609,10
1,5.099996,-3.5892,2.54632,10
1,5.119996,-3.636845,2.482795,10
1,5.139996,-3.710958,2.382213,10
1,5.159996,-3.748015,2.313393,10
1,5.179996,-3.806247,2.207517,10
1,5.199996,-3.843304,2.12811,10
1,5.219996,-3.885654,2.022234,10
1,5.239996,-3.912123,1.937533,10
1,5.259996,-3.938592,1.821069,10
1,5.279996,-3.954474,1.736369,10
1,5.299996,-3.970355,1.619905,10
1,5.319996,-3.975648,1.52991,10
1,5.339996,-3.980942,1.408153,10
1,5.359996,-3.986236,1.323451,10
1,5.379996,-3.986236,1.201694,10
1,5.399996,-3.980942,1.122287,10
1,5.419996,-3.959767,1.005823,10
1,5.439996,-3.938592,0.93171,10
1,5.459996,-3.912123,0.8258337,10
1,5.479996,-3.885654,0.7570142,10
1,5.499996,-3.848597,0.661726,10
1,5.519996,-3.822128,0.5929065,10
1,5.539996,-3.785071,0.5082053,10
1,5.559996,-3.758603,0.4552674,10
1,5.579996,-3.721546,0.3758603,10
1,5.599996,-3.695077,0.328216,10
1,5.619996,-3.65802,0.2646905,10
1,5.639996,-3.631551,0.2329272,10
1,5.659996,-3.594495,0.1799893,10
1,5.679996,-3.568026,0.1535201,10
1,5.699996,-3.525675,0.1217574,10
1,5.719995,-3.499206,0.1005822,10
1,5.739995,-3.446268,0.07411301,10
1,5.759995,-3.403918,0.06352544,10
1,5.779995,-3.335098,0.04764438,10
1,5.799995,-3.287454,0.0370568,10
1,5.819995,-3.213341,0.01058757,10
1,5.839995,-3.160403,-0.01058757,10
1,5.859995,-3.080996,-0.04235059,10
1,5.879995,-3.022763,-0.06352574,10
1,5.899995,-2.943356,-0.1005822,10
1,5.919995,-2.890419,-0.1270515,10
1,5.939995,-2.805718,-0.1694018,10
1,5.959995,-2.747485,-0.1958707,10
1,5.979995,-2.646904,-0.2382213,10
1,5.999995,-2.578084,-0.2646902,10
1,6.019995,-2.46162,-0.301747,10
1,6.039995,-2.387506,-0.328216,10
1,6.059995,-2.255162,-0.3705665,10
1,6.079995,-2.170461,-0.3970355,10
1,6.099995,-2.038115,-0.434092,10
1,6.119995,-1.942827,-0.4552674,10
1,6.139995,-1.799894,-0.4870301,10
1,6.159995,-1.704606,-0.5029115,10
1,6.179995,-1.561673,-0.524087,10
1,6.199995,-1.461091,-0.5399683,10
1,6.219995,-1.318158,-0.5611435,10
1,6.239995,-1.222869,-0.571731,10
1,6.259995,-1.08523,-0.5876124,10
1,6.279995,-0.9899418,-0.5982,10
1,6.299995,-0.8417151,-0.6246692,10
1,6.319995,-0.7464268,-0.6405506,10
1,6.339995,-0.5981995,-0.6670195,10
1,6.359995,-0.5029112,-0.6881949,10
1,6.379995,-0.3546851,-0.7305452,10
1,6.399995,-0.2593968,-0.7570142,10
1,6.419995,-0.1217569,-0.794071,10
1,6.439995,-0.03176296,-0.8205399,10
1,6.459995,0.09528827,-0.8681843,10
1,6.479995,0.1852828,-0.8946532,10
1,6.499995,0.3017472,-0.9370035,10
1,6.519995,0.3811543,-0.9687662,10
1,6.539995,0.4923238,-1.016411,10
1,6.559995,0.5664371,-1.048173,10
1,6.579995,0.6564329,-1.090524,10
1,6.599995,0.7093701,-1.116993,10
1,6.619995,0.794071,-1.164637,10
1,6.639995,0.8470094,-1.191106,10
1,6.659995,0.9211228,-1.228163,10
1,6.679995,0.9581789,-1.254632,10
1,6.699995,1.00053,-1.291688,10
1,6.719995,1.016411,-1.312864,10
1,6.739995,1.04288,-1.34992,10
1,6.759995,1.064055,-1.371095,10
1,6.779994,1.101112,-1.408153,10
1,6.799994,1.132874,-1.429327,10
1,6.819994,1.185813,-1.471678,10
1,6.839994,1.228163,-1.498147,10
1,6.859994,1.291688,-1.535204,10
1,6.879994,1.334039,-1.561672,10
1,6.899994,1.397565,-1.609317,10
1,6.919994,1.439915,-1.641079,10
1,6.939994,1.498147,-1.688724,10
1,6.959994,1.540497,-1.720487,10
1,6.979994,1.598729,-1.778718,10
1,6.999994,1.630493,-1.815775,10
1,7.019994,1.68343,-1.889889,10
1,7.039994,1.720487,-1.932239,10
1,7.059994,1.789307,-2.011646,10
1,7.079994,1.831657,-2.064584,10
1,7.099994,1.911064,-2.138698,10
1,7.119994,1.964002,-2.196929,10
1,7.139994,2.059291,-2.276336,10
1,7.159994,2.122817,-2.334568,10
1,7.179994,2.212811,-2.419269,10
1,7.199994,2.271044,-2.466913,10
1,7.219994,2.361038,-2.551615,10
1,7.239994,2.413975,-2.604553,10
1,7.259994,2.493382,-2.683959,10
1,7.279994,2.546321,-2.736897,10
1,7.299994,2.61514,-2.816305,10
1,7.319994,2.652196,-2.86395,10
1,7.339994,2.705135,-2.938062,10
1,7.359994,2.736897,-2.985706,10
1,7.379994,2.779248,-3.065114,10
1,7.399994,2.800423,-3.112758,10
1,7.419994,2.821599,-3.176283,10
1,7.439994,2.832187,-3.223927,10
1,7.459994,2.837481,-3.287453,10
1,7.479994,2.842774,-3.335097,10
1,7.499994,2.842774,-3.398623,10
1,7.519994,2.842774,-3.440974,10
1,7.539994,2.832187,-3.5045,10
1,7.559994,2.821599,-3.541556,10
1,7.579994,2.79513,-3.599788,10
1,7.599994,2.779248,-3.631551,10
1,7.619994,2.747486,-3.679195,10
1,7.639994,2.72631,-3.70037,10
1,7.659994,2.694548,-3.732133,10
1,7.679994,2.668079,-3.758602,10
1,7.699994,2.625728,-3.785072,10
1,7.719994,2.593966,-3.800953,10
1,7.739994,2.541027,-3.822128,10
1,7.759994,2.498676,-3.83801,10
1,7.779994,2.429858,-3.859184,10
1,7.799994,2.376919,-3.875066,10
1,7.819993,2.297512,-3.890947,10
1,7.839993,2.23928,-3.901535,10
1,7.859993,2.143991,-3.917417,10
1,7.879993,2.080466,-3.928005,10
1,7.899993,1.979884,-3.943886,10
1,7.919993,1.911064,-3.954473,10
1,7.939993,1.799895,-3.965061,10
1,7.959993,1.720487,-3.970354,10
1,7.979993,1.604023,-3.975649,10
1,7.999993,1.519322,-3.980942,10
1,8.019994,1.392272,-3.986236,10
1,8.039994,1.30757,-3.986236,10
1,8.059995,1.180519,-3.986236,10
1,8.079995,1.090524,-3.986236,10
1,8.099996,0.9634726,-3.986236,10
1,8.119996,0.8734781,-3.986236,10
1,8.139997,0.7570149,-3.986236,10
1,8.159997,0.6829015,-3.986236,10
1,8.179997,0.5664371,-3.986236,10
1,8.199998,0.4923238,-3.986236,10
1,8.219998,0.3705668,-3.986236,10
1,8.239999,0.2964535,-3.986236,10
1,8.259999,0.1799903,-3.986236,10
1,8.28,0.1058757,-3.986236,10
1,8.3,-0.005293726,-3.986236,10
1,8.320001,-0.08470082,-3.986236,10
1,8.340001,-0.2064583,-3.986236,10
1,8.360002,-0.2964523,-3.986236,10
1,8.380002,-0.4235041,-3.986236,10
1,8.400002,-0.5134993,-3.986236,10
1,8.420003,-0.6564323,-3.980942,10
1,8.440003,-0.7517205,-3.975649,10
1,8.460004,-0.9105347,-3.965061,10
1,8.480004,-1.016411,-3.959767,10
1,8.500005,-1.175225,-3.954473,10
1,8.520005,-1.275807,-3.949179,10
1,8.540006,-1.434621,-3.933298,10
1,8.560006,-1.535203,-3.928005,10
1,8.580007,-1.68343,-3.906829,10
1,8.600007,-1.768132,-3.896242,10
1,8.620008,-1.884594,-3.875066,10
1,8.640008,-1.964001,-3.864479,10
1,8.660008,-2.069878,-3.843303,10
1,8.680009,-2.138698,-3.832716,10
1,8.700009,-2.223399,-3.822128,10
1,8.72001,-2.28163,-3.816835,10
1,8.74001,-2.366332,-3.806247,10
1,8.760011,-2.424563,-3.795659,10
1,8.780011,-2.514558,-3.785072,10
1,8.800012,-2.57279,-3.774484,10
1,8.820012,-2.673372,-3.758602,10
1,8.840013,-2.742192,-3.748014,10
1,8.860013,-2.858655,-3.72684,10
1,8.880013,-2.932769,-3.716252,10
1,8.900014,-3.049233,-3.695077,10
1,8.920014,-3.12864,-3.679195,10
1,8.940015,-3.250397,-3.65802,10
1,8.960015,-3.329804,-3.636845,10
1,8.980016,-3.451562,-3.61567,10
1,9.000016,-3.525675,-3.594495,10
1,9.020017,-3.642139,-3.573319,10
1,9.040017,-3.716252,-3.552144,10
1,9.060018,-3.83801,-3.520381,10
1,9.080018,-3.912123,-3.499206,10
1,9.100019,-4.028586,-3.467443,10
1,9.120019,-4.1027,-3.446268,10
1,9.140019,-4.208576,-3.414505,10
1,9.16002,-4.272102,-3.388036,10
1,9.18002,-4.36739,-3.350979,10
1,9.200021,-4.420328,-3.329804,10
1,9.220021,-4.494442,-3.303335,10
1,9.240022,-4.54738,-3.28216,10
1,9.260022,-4.616199,-3.25569,10
1,9.280023,-4.658549,-3.234516,10
1,9.300023,-4.722075,-3.208046,10
1,9.320024,-4.759132,-3.192165,10
1,9.340024,-4.817364,-3.165696,10
1,9.360024,-4.849126,-3.144521,10
1,9.380025,-4.89677,-3.118052,10
1,9.400025,-4.92324,-3.096876,10
1,9.420026,-4.96559,-3.070408,10
1,9.440026,-4.997354,-3.049232,10
1,9.460027,-5.039703,-3.017469,10
1,9.480027,-5.071466,-2.996294,10
1,9.500028,-5.11911,-2.959238,10
1,9.520028,-5.150873,-2.932768,10
1,9.540029,-5.198517,-2.895712,10
1,9.560029,-5.23028,-2.869243,10
1,9.580029,-5.272631,-2.826892,10
1,9.60003,-5.304394,-2.795129,10
1,9.62003,-5.346744,-2.742192,10
1,9.640031,-5.373213,-2.710429,10
1,9.660031,-5.41027,-2.65749,10
1,9.680032,-5.431446,-2.620434,10
1,9.700032,-5.463209,-2.562202,10
1,9.720033,-5.47909,-2.519852,10
1,9.740033,-5.516146,-2.451032,10
1,9.760034,-5.537322,-2.403388,10
1,9.780034,-5.574378,-2.334568,10
1,9.800035,-5.600847,-2.281631,10
1,9.820035,-5.637904,-2.202224,10
1,9.840035,-5.664372,-2.149285,10
1,9.860036,-5.70143,-2.075172,10
1,9.880036,-5.722605,-2.022233,10
1,9.900037,-5.754367,-1.953414,10
1,9.920037,-5.775543,-1.911064,10
1,9.940038,-5.802011,-1.836951,10
1,9.960038,-5.817893,-1.7946,10
1,9.980039,-5.844362,-1.725781,10
1,10.00004,-5.860244,-1.678137,10
1,10.02004,-5.886713,-1.598729,10
1,10.04004,-5.902594,-1.551085,10
1,10.06004,-5.929063,-1.471678,10
1,10.08004,-5.944944,-1.424034,10
1,10.10004,-5.96612,-1.344627,10
1,10.12004,-5.976707,-1.291688,10
1,10.14004,-5.987295,-1.217575,10
1,10.16004,-5.997882,-1.164637,10
1,10.18004,-6.00847,-1.08523,10
1,10.20004,-6.013764,-1.032292,10
1,10.22004,-6.019058,-0.9581786,10
1,10.24004,-6.024351,-0.9052408,10
1,10.26005,-6.034939,-0.8311275,10
1,10.28005,-6.040233,-0.7728958,10
1,10.30005,-6.045527,-0.6987825,10
1,10.32005,-6.045527,-0.6511381,10
1,10.34005,-6.045527,-0.5664372,10
1,10.36005,-6.045527,-0.5134991,10
1,10.38005,-6.045527,-0.4287982,10
1,10.40005,-6.045527,-0.3758603,10
1,10.42005,-6.040233,-0.301747,10
1,10.44005,-6.034939,-0.2435151,10
1,10.46005,-6.024351,-0.1588142,10
1,10.48005,-6.013764,-0.1005822,10
1,10.50005,-5.992588,-0.01058757,10
1,10.52005,-5.982001,0.04235029,10
1,10.54005,-5.960826,0.132345,10
1,10.56005,-5.939651,0.1852834,10
1,10.58005,-5.907888,0.269984,10
1,10.60005,-5.886713,0.328216,10
1,10.62005,-5.849656,0.4129171,10
1,10.64005,-5.823186,0.465855,10
1,10.66005,-5.780837,0.5452621,10
1,10.68005,-5.754367,0.5982,10
1,10.70006,-5.706723,0.6829011,10
1,10.72006,-5.67496,0.7411331,10
1,10.74006,-5.616729,0.8258337,10
1,10.76006,-5.579671,0.8893597,10
1,10.78006,-5.516146,0.9793544,10
1,10.80006,-5.468502,1.04288,10
1,10.82006,-5.399683,1.138169,10
1,10.84006,-5.352038,1.201694,10
1,10.86006,-5.277925,1.296983,10
1,10.88006,-5.23028,1.360508,10
1,10.90006,-5.150873,1.46109,10
1,10.92006,-5.103229,1.524616,10
1,10.94006,-5.023822,1.614611,10
1,10.96006,-4.96559,1.672843,10
1,10.98006,-4.865008,1.757544,10
1,11.00006,-4.796189,1.810482,10
1,11.02006,-4.685019,1.884595,10
1,11.04006,-4.605612,1.937533,10
1,11.06006,-4.47856,2.006352,10
1,11.08006,-4.388566,2.053997,10
1,11.10006,-4.250926,2.117522,10
1,11.12006,-4.150344,2.154579,10
1,11.14007,-4.012705,2.202224,10
1,11.16007,-3.917417,2.228692,10
1,11.18007,-3.763896,2.271043,10
1,11.20007,-3.668607,2.292218,10
1,11.22007,-3.520381,2.318687,10
1,11.24007,-3.425092,2.334569,10
1,11.26007,-3.271572,2.345156,10
1,11.28007,-3.176284,2.35045,10
1,11.30007,-3.033351,2.35045,10
1,11.32007,-2.932769,2.35045,10
1,11.34007,-2.784542,2.339863,10
1,11.36007,-2.689254,2.323981,10
1,11.38007,-2.556908,2.297512,10
1,11.40007,-2.466914,2.271043,10
1,11.42007,-2.361037,2.223399,10
1,11.44007,-2.28163,2.186342,10
1,11.46007,-2.181048,2.12811,10
1,11.48007,-2.112229,2.080466,10
1,11.50007,-2.006353,2.006352,10
1,11.52007,-1.942827,1.953415,10
1,11.54007,-1.842244,1.858126,10
1,11.56007,-1.784013,1.7946,10
1,11.58008,-1.694018,1.683431,10
1,11.60008,-1.64108,1.604024,10
1,11.62008,-1.566966,1.466385,10
1,11.64008,-1.519322,1.371096,10
1,11.66008,-1.450503,1.217576,10
1,11.68008,-1.397565,1.111699,10
1,11.70008,-1.323451,0.9475911,10
1,11.72008,-1.270514,0.8364213,10
1,11.74008,-1.185812,0.661726,10
1,11.76008,-1.127581,0.5452621,10
1,11.78008,-1.037586,0.3811538,10
1,11.80008,-0.9740607,0.269984,10
1,11.82008,-0.8840649,0.1005822,10
1,11.84008,-0.8205396,-0.005293787,10
1,11.86008,-0.7093695,-0.164108,10
1,11.88008,-0.6246693,-0.2858657,10
1,11.90008,-0.4976181,-0.4499736,10
1,11.92008,-0.4076223,-0.5558497,10
1,11.94008,-0.2646899,-0.7146639,10
1,11.96008,-0.1535199,-0.8205399,10
1,11.98008,0.005294937,-0.9793541,10
1,12.00008,0.1111694,-1.08523,10
1,12.02009,0.2699836,-1.228163,10
1,12.04009,0.3705668,-1.30757,10
1,12.06009,0.5187936,-1.434621,10
1,12.08009,0.6193756,-1.508734,10
1,12.10009,0.7781898,-1.619904,10
1,12.12009,0.8787718,-1.68343,10
1,12.14009,1.032292,-1.778718,10
1,12.16009,1.138168,-1.831657,10
1,12.18009,1.296982,-1.911064,10
1,12.20009,1.402859,-1.964002,10
1,12.22009,1.572261,-2.038115,10
1,12.24009,1.688724,-2.080466,10
1,12.26009,1.879302,-2.143991,10
1,12.28009,2.006352,-2.175754,10
1,12.30009,2.191636,-2.223398,10
1,12.32009,2.318687,-2.244574,10
1,12.34009,2.498676,-2.281631,10
1,12.36009,2.625728,-2.297512,10
1,12.38009,2.811011,-2.318687,10
1,12.40009,2.927475,-2.323981,10
1,12.42009,3.091583,-2.329275,10
1,12.44009,3.197459,-2.329275,10
1,12.4601,3.361567,-2.329275,10
1,12.4801,3.467444,-2.329275,10
1,12.5001,3.626258,-2.329275,10
1,12.5201,3.732133,-2.323981,10
1,12.5401,3.859185,-2.302805,10
1,12.5601,3.943886,-2.281631,10
1,12.5801,4.070937,-2.233986,10
1,12.6001,4.150344,-2.202224,10
1,12.6201,4.272102,-2.143991,10
1,12.6401,4.346215,-2.106935,10
1,12.6601,4.457385,-2.043409,10
1,12.6801,4.531498,-1.995765,10
1,12.7001,4.637374,-1.921651,10
1,12.7201,4.706193,-1.863419,10
1,12.7401,4.801482,-1.773425,10
1,12.7601,4.865008,-1.699311,10
1,12.7801,4.944415,-1.588142,10
1,12.8001,5.002647,-1.492853,10
1,12.8201,5.082054,-1.334039,10
1,12.8401,5.129699,-1.222869,10
1,12.8601,5.172049,-1.048173,10
1,12.88011,5.203812,-0.9264162,10
1,12.90011,5.235575,-0.7464266,10
1,12.92011,5.251456,-0.6246692,10
1,12.94011,5.272631,-0.4287982,10
1,12.96011,5.283219,-0.2964532,10
1,12.98011,5.288513,-0.09528846,10
1,13.00011,5.293807,0.0370568,10
1,13.02011,5.304394,0.2382213,10
1,13.04011,5.314982,0.3652728,10
1,13.06011,5.336156,0.5611438,10
1,13.08011,5.346744,0.6881946,10
1,13.10011,5.357331,0.868184,10
1,13.12011,5.36792,0.9846479,10
1,13.14011,5.373214,1.159344,10
1,13.16011,5.373214,1.265219,10
1,13.18011,5.378508,1.424034,10
1,13.20011,5.378508,1.52991,10
1,13.22011,5.378508,1.694018,10
1,13.24011,5.378508,1.799894,10
1,13.26011,5.378508,1.93224,10
1,13.28011,5.378508,2.01694,10
1,13.30011,5.362627,2.133404,10
1,13.32012,5.346744,2.207517,10
1,13.34012,5.309688,2.297512,10
1,13.36012,5.283219,2.35045,10
1,13.38012,5.235575,2.41927,10
1,13.40012,5.198517,2.451032,10
1,13.42012,5.140286,2.493383,10
1,13.44012,5.097935,2.509264,10
1,13.46012,5.029116,2.525146,10
1,13.48012,4.981472,2.525146,10
1,13.50012,4.928534,2.519852,10
1,13.52012,4.833245,2.498677,10
1,13.54012,4.72737,2.46162,10
1,13.56012,4.642668,2.424563,10
1,13.58012,4.520911,2.361038,10
1,13.60012,4.43621,2.313393,10
1,13.62012,4.335628,2.244574,10
