Trial,time,PositionX,PositionY,PositionZ
2,6.239995,0.3425937,-2.796297,10
2,6.279995,0.3518529,-2.833333,10
2,6.299995,0.3611109,-2.842593,10
2,6.319995,0.3796302,-2.87037,10
2,6.339995,0.3888893,-2.898148,10
2,6.359995,0.4166667,-2.935185,10
2,6.379995,0.4259269,-2.981482,10
2,6.399995,0.444444,-3.018519,10
2,6.419995,0.4722224,-3.064815,10
2,6.439995,0.4999998,-3.12963,10
2,6.459995,0.5370384,-3.212963,10
2,6.479995,0.5740749,-3.268518,10
2,6.499995,0.6018522,-3.314815,10
2,6.519995,0.6388887,-3.361111,10
2,6.539995,0.6666671,-3.407407,10
2,6.559995,0.6944445,-3.435185,10
2,6.579995,0.731483,-3.462963,10
2,6.599995,0.7592604,-3.481481,10
2,6.619995,0.7777776,-3.5,10
2,6.639995,0.805556,-3.518519,10
2,6.659995,0.8333334,-3.537037,10
2,6.679995,0.8703719,-3.564815,10
2,6.699995,0.9074074,-3.592592,10
2,6.719995,0.9537051,-3.62037,10
2,6.739995,0.9814824,-3.638889,10
2,6.759995,1.009261,-3.666666,10
2,6.779994,1.037038,-3.685185,10
2,6.799994,1.064816,-3.703704,10
2,6.819994,1.092594,-3.722222,10
2,6.839994,1.111111,-3.731482,10
2,6.859994,1.138888,-3.740741,10
2,6.879994,1.157408,-3.759259,10
2,6.899994,1.185185,-3.777777,10
2,6.919994,1.222223,-3.796296,10
2,6.939994,1.25926,-3.814815,10
2,6.959994,1.305556,-3.833333,10
2,6.979994,1.361112,-3.87037,10
2,6.999994,1.425928,-3.898148,10
2,7.019994,1.472222,-3.916666,10
2,7.039994,1.518519,-3.925926,10
2,7.059994,1.537038,-3.925926,10
2,7.079994,1.555555,-3.925926,10
2,7.099994,1.564816,-3.916666,10
2,7.119994,1.583334,-3.898148,10
2,7.139994,1.611111,-3.861111,10
2,7.159994,1.638889,-3.833333,10
2,7.179994,1.666667,-3.805555,10
2,7.199994,1.694444,-3.768518,10
2,7.219994,1.731483,-3.722222,10
2,7.239994,1.787038,-3.666666,10
2,7.259994,1.842594,-3.611111,10
2,7.279994,1.87963,-3.546296,10
2,7.299994,1.916667,-3.490741,10
2,7.319994,1.935185,-3.444444,10
2,7.339994,1.953705,-3.407407,10
2,7.359994,1.962963,-3.388889,10
2,7.379994,1.972222,-3.37037,10
2,7.639994,1.990741,-3.305555,10
2,7.659994,2.00926,-3.203704,10
2,7.679994,2.037038,-3.083333,10
2,7.699994,2.055556,-2.962963,10
2,7.719994,2.074074,-2.842593,10
2,7.739994,2.092594,-2.722222,10
2,7.759994,2.101852,-2.62963,10
2,8.580007,2.037038,0.3055561,10
2,8.600007,2.046296,0.3518516,10
2,8.620008,2.055556,0.3981483,10
2,8.640008,2.064816,0.444445,10
2,8.660008,2.074074,0.4814816,10
2,8.680009,2.092594,0.5092591,10
2,8.700009,2.101852,0.5370373,10
2,8.72001,2.111111,0.5555564,10
2,8.760011,2.120372,0.5648148,10
2,8.820012,2.12963,0.583334,10
2,8.900014,2.138889,0.6111115,10
2,8.920014,2.148149,0.6296295,10
2,8.960015,2.157408,0.6574076,10
2,8.980016,2.166667,0.6759262,10
2,9.000016,2.185185,0.6944448,10
2,9.020017,2.194445,0.7037038,10
2,9.040017,2.212963,0.7129627,10
2,9.060018,2.222222,0.7222229,10
2,9.080018,2.240741,0.7222229,10
2,9.100019,2.25,0.7407409,10
2,9.120019,2.268519,0.7407409,10
2,9.140019,2.277778,0.7500005,10
2,9.16002,2.287038,0.7500005,10
2,9.18002,2.296296,0.7592595,10
2,9.200021,2.305555,0.7685184,10
2,9.240022,2.314816,0.7777786,10
2,9.260022,2.324074,0.787037,10
2,9.280023,2.333334,0.796296,10
2,9.300023,2.342594,0.8055562,10
2,9.320024,2.351852,0.8148146,10
2,9.340024,2.370371,0.8425927,10
2,9.360024,2.379629,0.8611119,10
2,9.380025,2.39815,0.8981484,10
2,9.400025,2.425927,0.925926,10
2,9.420026,2.444444,0.9629631,10
2,9.440026,2.462963,1.009259,10
2,9.460027,2.481483,1.055556,10
2,9.480027,2.5,1.083334,10
2,9.500028,2.50926,1.101852,10
2,9.520028,2.518518,1.120371,10
2,9.540029,2.527777,1.12963,10
2,9.580029,2.537039,1.148148,10
2,9.62003,2.546297,1.148148,10
2,9.640031,2.555556,1.157407,10
2,9.660031,2.564816,1.175926,10
2,9.680032,2.574074,1.194445,10
2,9.700032,2.583333,1.212963,10
2,9.720033,2.592593,1.240741,10
2,9.780034,2.611112,1.398148,10
2,9.800035,2.638889,1.462963,10
2,9.820035,2.675928,1.537037,10
2,9.840035,2.703705,1.62037,10
2,9.860036,2.731482,1.694445,10
2,9.880036,2.768519,1.768519,10
2,9.900037,2.796296,1.842592,10
2,9.920037,2.824075,1.907408,10
2,9.940038,2.851852,1.972223,10
2,9.960038,2.879629,2.037037,10
2,9.980039,2.89815,2.083334,10
2,10.00004,2.925927,2.12037,10
2,10.02004,2.944444,2.148148,10
2,10.04004,2.962963,2.166667,10
2,10.06004,2.972223,2.175925,10
2,10.08004,2.981483,2.185185,10
2,10.10004,2.990741,2.185185,10
2,10.12004,3,2.185185,10
2,10.14004,3.00926,2.194445,10
2,10.16004,3.027778,2.194445,10
2,10.18004,3.046297,2.194445,10
2,10.20004,3.064816,2.203703,10
2,10.22004,3.074074,2.203703,10
2,10.24004,3.083333,2.203703,10
2,10.30005,3.101852,2.203703,10
2,10.32005,3.148149,2.175925,10
2,10.34005,3.212963,2.148148,10
2,10.36005,3.259261,2.12037,10
2,10.38005,3.296296,2.092593,10
2,10.40005,3.333333,2.055556,10
2,10.42005,3.361111,2.018518,10
2,10.44005,3.388889,1.990741,10
2,10.46005,3.416667,1.962963,10
2,10.48005,3.425927,1.925926,10
2,10.50005,3.453705,1.88889,10
2,10.52005,3.481483,1.842592,10
2,10.54005,3.509261,1.787037,10
2,10.56005,3.537038,1.731482,10
2,10.58005,3.574074,1.675926,10
2,10.60005,3.601852,1.611112,10
2,10.62005,3.638889,1.555556,10
2,10.64005,3.666667,1.509259,10
2,10.66005,3.685185,1.462963,10
2,10.68005,3.712963,1.407408,10
2,10.70006,3.740741,1.342593,10
2,10.72006,3.768518,1.277778,10
2,10.74006,3.796297,1.231481,10
2,10.76006,3.814816,1.194445,10
2,10.78006,3.824074,1.148148,10
2,10.80006,3.842593,1.101852,10
2,10.82006,3.870372,1.046296,10
2,10.84006,3.898149,0.9814817,10
2,10.86006,3.916667,0.925926,10
2,10.88006,3.925928,0.8796299,10
2,10.90006,3.935186,0.8333337,10
2,10.92006,3.953705,0.787037,10
2,10.94006,3.962963,0.7222229,10
2,10.96006,3.972222,0.6388897,10
2,10.98006,3.990741,0.5740738,10
2,11.00006,4,0.5277783,10
2,11.02006,4.018519,0.4722226,10
2,11.04006,4.027778,0.4074073,10
2,11.06006,4.046296,0.324074,10
2,11.08006,4.064816,0.2500004,10
2,11.10006,4.083334,0.1759261,10
2,11.12006,4.101852,0.1203704,10
2,11.14007,4.120371,0.06481469,10
2,11.16007,4.138889,5.960464E-07,10
2,11.18007,4.157408,-0.06481469,10
2,11.20007,4.175927,-0.1203704,10
2,11.22007,4.185185,-0.1574075,10
2,11.24007,4.194444,-0.2037036,10
2,11.26007,4.203705,-0.2499995,10
2,11.28007,4.222223,-0.3055549,10
2,11.30007,4.240741,-0.3611106,10
2,11.32007,4.25926,-0.4259259,10
2,11.34007,4.287039,-0.4999995,10
2,11.36007,4.314816,-0.5925927,10
2,11.38007,4.351852,-0.6851852,10
2,11.40007,4.388889,-0.787037,10
2,11.42007,4.435185,-0.8981481,10
2,11.44007,4.490741,-0.9999993,10
2,11.46007,4.537038,-1.092592,10
2,11.48007,4.574074,-1.157408,10
2,11.50007,4.601852,-1.203704,10
2,11.52007,4.620372,-1.231481,10
2,11.54007,4.638889,-1.259259,10
2,11.56007,4.648149,-1.268519,10
2,11.60008,4.657408,-1.268519,10
2,11.66008,4.675927,-1.268519,10
2,11.68008,4.694445,-1.268519,10
2,11.70008,4.740741,-1.268519,10
2,11.72008,4.805555,-1.268519,10
2,11.74008,4.870371,-1.249999,10
2,11.76008,4.916667,-1.231481,10
2,11.78008,4.953705,-1.212963,10
2,11.80008,4.981483,-1.194444,10
2,11.82008,5.009261,-1.166666,10
2,11.84008,5.046297,-1.138888,10
2,11.86008,5.083333,-1.11111,10
2,11.88008,5.138889,-1.083333,10
2,11.90008,5.194445,-1.046296,10
2,11.92008,5.24074,-1.009259,10
2,11.94008,5.296296,-0.9814814,10
2,11.96008,5.333334,-0.9444439,10
2,11.98008,5.37963,-0.9166661,10
2,12.00008,5.39815,-0.9074074,10
2,12.02009,5.407408,-0.8981481,10
2,12.08009,5.416667,-0.8981481,10
2,12.10009,5.425927,-0.8981481,10
2,12.12009,5.435185,-0.8981481,10
2,12.14009,5.462964,-0.9166661,10
2,12.16009,5.5,-0.9444439,10
2,12.18009,5.546297,-0.9722218,10
2,12.20009,5.592595,-1.018518,10
2,12.22009,5.638889,-1.083333,10
2,12.24009,5.685185,-1.148148,10
2,12.26009,5.722222,-1.203704,10
2,12.28009,5.740741,-1.249999,10
2,12.30009,5.768519,-1.296296,10
2,12.32009,5.796296,-1.351852,10
2,12.34009,5.814816,-1.407408,10
2,12.36009,5.842594,-1.462963,10
2,12.38009,5.851852,-1.518519,10
2,12.42009,5.861111,-1.611111,10
2,12.44009,5.870372,-1.666666,10
2,12.4801,5.87963,-1.805555,10
2,12.5001,5.898149,-1.898148,10
2,12.5201,5.925927,-2,10
2,12.5401,5.953705,-2.101852,10
2,12.5601,5.981483,-2.185185,10
2,12.5801,6.009261,-2.249999,10
2,12.6001,6.046297,-2.305555,10
2,12.6201,6.074074,-2.351852,10
2,12.6401,6.111112,-2.407408,10
2,12.6601,6.14815,-2.462963,10
2,12.6801,6.175927,-2.518518,10
2,12.7001,6.222223,-2.583333,10
2,12.7201,6.277778,-2.657408,10
2,12.7401,6.324074,-2.731481,10
2,12.7601,6.370372,-2.805555,10
2,12.7801,6.416667,-2.888888,10
2,12.8001,6.472222,-2.990741,10
2,12.8201,6.518519,-3.101852,10
2,12.8401,6.574075,-3.222222,10
2,12.8601,6.620371,-3.314815,10
2,12.88011,6.675927,-3.425926,10
2,12.90011,6.731483,-3.537037,10
2,12.92011,6.796297,-3.657408,10
2,12.94011,6.842595,-3.759259,10
2,12.96011,6.898149,-3.87963,10
2,12.98011,6.972222,-4,10
2,13.00011,7.037038,-4.12963,10
2,13.02011,7.101852,-4.231481,10
2,13.04011,7.157408,-4.305555,10
2,13.06011,7.185185,-4.342592,10
2,13.08011,7.203705,-4.351852,10
2,13.10011,7.212964,-4.351852,10
2,13.12011,7.231483,-4.361111,10
2,13.14011,7.259261,-4.361111,10
2,13.16011,7.296297,-4.351852,10
2,13.18011,7.351852,-4.333333,10
2,13.20011,7.388889,-4.314815,10
2,13.22011,7.416667,-4.287037,10
2,13.24011,7.444445,-4.231481,10
2,13.26011,7.472223,-4.157408,10
2,13.28011,7.490741,-4.074074,10
2,13.30011,7.5,-4,10
2,13.32012,7.518518,-3.907408,10
2,13.64012,7.5,-2.277777,10
2,13.70012,7.509261,-1.898148,10
2,13.74012,7.518518,-1.666666,10
2,13.78013,7.527778,-1.453704,10
2,13.82013,7.537039,-1.277777,10
2,13.86013,7.546297,-1.157408,10
2,13.92013,7.555556,-1.055555,10
2,13.94013,7.564816,-1.037037,10
2,13.96013,7.574074,-0.9999993,10
2,13.98013,7.592594,-0.9722218,10
2,14.00013,7.601852,-0.9444439,10
2,14.02013,7.62963,-0.9074074,10
2,14.04013,7.657407,-0.8703703,10
2,14.06013,7.685186,-0.8240741,10
2,14.08013,7.722222,-0.787037,10
2,14.10013,7.750001,-0.7499996,10
2,14.12013,7.787038,-0.712963,10
2,14.14013,7.814817,-0.6851852,10
2,14.16013,7.833334,-0.666666,10
2,14.18013,7.842594,-0.6574073,10
2,14.20014,7.861111,-0.6481481,10
2,14.22014,7.870371,-0.6388882,10
2,14.24014,7.87963,-0.6388882,10
2,14.26014,7.88889,-0.6296295,10
2,14.28014,7.907408,-0.6296295,10
2,14.30014,7.916667,-0.6203705,10
2,14.32014,7.944444,-0.6111106,10
2,14.34014,7.962964,-0.6018519,10
2,14.36014,7.981483,-0.5925927,10
2,14.38014,8,-0.5925927,10

3,0.02,-7.981482,-1.351852,10
3,0.04,-7.962963,-1.37037,10
3,0.06,-7.953703,-1.37963,10
3,0.08,-7.935185,-1.398148,10
3,0.09999999,-7.925926,-1.416666,10
3,0.12,-7.907407,-1.435185,10
3,0.14,-7.898148,-1.453704,10
3,0.16,-7.888889,-1.462963,10
3,0.18,-7.87963,-1.490741,10
3,0.2,-7.861111,-1.518519,10
3,0.22,-7.833334,-1.555555,10
3,0.24,-7.814815,-1.583333,10
3,0.26,-7.796297,-1.601852,10
3,0.28,-7.787037,-1.611111,10
3,0.3,-7.759259,-1.648148,10
3,0.32,-7.712963,-1.694444,10
3,0.34,-7.638889,-1.759259,10
3,0.36,-7.574074,-1.805555,10
3,0.38,-7.546297,-1.833333,10
3,0.4,-7.518518,-1.851852,10
3,0.42,-7.481481,-1.888888,10
3,0.4400001,-7.425926,-1.925926,10
3,0.4600001,-7.37963,-1.953704,10
3,0.4800001,-7.342592,-1.962963,10
3,0.5000001,-7.324074,-1.981482,10
3,0.52,-7.287037,-1.990741,10
3,0.54,-7.240741,-2.009259,10
3,0.56,-7.194445,-2.018518,10
3,0.58,-7.148148,-2.018518,10
3,0.6,-7.111112,-2.027777,10
3,0.6199999,-7.064815,-2.027777,10
3,0.6399999,-7.037037,-2.027777,10
3,0.6599999,-7.009259,-2.018518,10
3,0.6799999,-6.972223,-2,10
3,0.6999999,-6.925925,-1.981482,10
