Trial,time,PositionX,PositionY,PositionZ
1,2.279999,-3.064814,-3.462963,10
1,2.299999,-3.046295,-3.435185,10
1,2.319999,-3.018518,-3.398148,10
1,2.339998,-3,-3.37037,10
1,2.359998,-2.972223,-3.324074,10
1,2.379998,-2.962962,-3.287037,10
1,2.399998,-2.944445,-3.240741,10
1,2.419998,-2.925925,-3.175926,10
1,2.439998,-2.907407,-3.111111,10
1,2.459998,-2.888889,-3.046296,10
1,2.479998,-2.879629,-2.962963,10
1,2.499998,-2.861111,-2.888888,10
1,2.519998,-2.833334,-2.842593,10
1,2.539998,-2.814814,-2.796297,10
1,2.559998,-2.796295,-2.740741,10
1,2.579998,-2.787036,-2.675926,10
1,2.599998,-2.759259,-2.61111,10
1,2.619998,-2.731481,-2.537037,10
1,2.639998,-2.703703,-2.462963,10
1,2.659998,-2.675925,-2.37963,10
1,2.679998,-2.638889,-2.287037,10
1,2.699998,-2.611111,-2.185185,10
1,2.719998,-2.583333,-2.083333,10
1,2.739998,-2.546295,-1.944444,10
1,2.759998,-2.518517,-1.842593,10
1,2.779998,-2.49074,-1.731482,10
1,2.799998,-2.453703,-1.611111,10
1,2.819998,-2.416667,-1.490741,10
1,2.839998,-2.388889,-1.37037,10
1,2.859998,-2.379628,-1.277777,10
1,2.879998,-2.361111,-1.185185,10
1,2.899998,-2.333333,-1.055555,10
1,2.919998,-2.314815,-0.9537038,10
1,2.939998,-2.287037,-0.8425927,10
1,2.959998,-2.268517,-0.7314816,10
1,2.979998,-2.24074,-0.6018519,10
1,2.999998,-2.222222,-0.4999995,10
1,3.019998,-2.194444,-0.3888884,10
1,3.039998,-2.157406,-0.2592593,10
1,3.059998,-2.129628,-0.1481482,10
1,3.079998,-2.101851,-0.05555511,10
1,3.099998,-2.074073,0.03703713,10
1,3.119998,-2.046295,0.1296294,10
1,3.139998,-2.027778,0.1851851,10
1,3.179998,-2.018517,0.2777785,10
1,3.199998,-2.009259,0.324074,10
1,3.279998,-2,0.4722226,10
1,3.299998,-1.99074,0.5185187,10
1,3.319998,-1.981481,0.5648148,10
1,3.339998,-1.972222,0.6111115,10
1,3.359998,-1.962962,0.6666672,10
1,3.379997,-1.953703,0.7407409,10
1,3.399997,-1.935184,0.8148146,10
1,3.419997,-1.925925,0.8981484,10
1,3.439997,-1.916667,0.9907407,10
1,3.459997,-1.907406,1.092592,10
1,3.479997,-1.888889,1.203704,10
1,3.499997,-1.879629,1.314815,10
1,3.519997,-1.861111,1.38889,10
1,3.539997,-1.851851,1.472223,10
1,3.559997,-1.833333,1.546296,10
1,3.579997,-1.805556,1.638889,10
1,3.599997,-1.787036,1.731482,10
1,3.619997,-1.768518,1.814815,10
1,3.639997,-1.75,1.88889,10
1,3.659997,-1.722223,1.990741,10
1,3.679997,-1.712962,2.083334,10
1,3.699997,-1.694445,2.175925,10
1,3.719997,-1.666667,2.305555,10
1,3.739997,-1.648147,2.416667,10
1,3.759997,-1.638889,2.537037,10
1,3.779997,-1.62037,2.657408,10
1,3.799997,-1.611111,2.768519,10
1,3.819997,-1.601851,2.916667,10
1,3.839997,-1.592592,3.046297,10
1,3.859997,-1.574073,3.194444,10
1,3.879997,-1.555556,3.314815,10
1,3.919997,-1.546295,3.620371,10
1,3.939997,-1.527778,3.75,10
1,3.959997,-1.509259,3.87037,10
1,3.979997,-1.481481,3.972222,10
1,3.999997,-1.435184,4.074075,10
1,4.019997,-1.398148,4.138889,10
1,4.039997,-1.37037,4.175926,10
1,4.059997,-1.361111,4.185186,10
1,4.079997,-1.342592,4.185186,10
1,4.099997,-1.314814,4.185186,10
1,4.119997,-1.287037,4.185186,10
1,4.139997,-1.259259,4.194445,10
1,4.159997,-1.222222,4.194445,10
1,4.179997,-1.185184,4.194445,10
1,4.199997,-1.157406,4.194445,10
1,4.219997,-1.138889,4.194445,10
1,4.239997,-1.111111,4.175926,10
1,4.259997,-1.037037,4.138889,10
1,4.279997,-0.953703,4.083333,10
1,4.299997,-0.8611113,4.037037,10
1,4.319997,-0.7962953,3.981481,10
1,4.339997,-0.7407395,3.907408,10
1,4.359997,-0.6759252,3.814815,10
1,4.379997,-0.6203699,3.722222,10
1,4.399997,-0.5648142,3.611111,10
1,4.419997,-0.5277777,3.490741,10
1,4.439997,-0.4999998,3.361111,10
1,4.459997,-0.481481,3.203704,10
1,4.479997,-0.4537032,3.064815,10
1,4.499997,-0.4166667,2.888889,10
1,4.519997,-0.3796286,2.722222,10
1,4.539997,-0.3518507,2.564815,10
1,4.559997,-0.3148143,2.416667,10
1,4.579997,-0.2870364,2.268519,10
1,4.599997,-0.2407397,2.092593,10
1,4.619997,-0.1944447,1.925926,10
1,4.639997,-0.1388889,1.750001,10
1,4.659997,-0.08333313,1.592593,10
1,4.679996,-0.04629506,1.444445,10
1,4.699996,-0.009258589,1.259259,10
1,4.719996,0.05555577,1.046296,10
1,4.739996,0.1111115,0.8055562,10
1,4.759996,0.1759275,0.6018519,10
1,4.779996,0.2314822,0.3703701,10
1,4.799996,0.3148164,0.03703713,10
1,4.819996,0.4259269,-0.4351851,10
1,4.839996,0.4907418,-0.7037038,10
1,4.859996,0.5925941,-1.092592,10
1,4.879996,0.6574069,-1.351852,10
1,4.899996,0.7222219,-1.62037,10
1,4.919996,0.7592604,-1.824074,10
1,4.939996,0.805556,-2.027777,10
1,4.959996,0.8518516,-2.231481,10
1,4.979996,0.9166665,-2.435185,10
1,4.999996,0.9629632,-2.61111,10
1,5.019996,0.9907405,-2.777777,10
1,5.039996,1.018519,-2.935185,10
1,5.059996,1.064816,-3.083333,10
1,5.079996,1.101852,-3.194444,10
1,5.099996,1.14815,-3.305555,10
1,5.119996,1.194444,-3.416667,10
1,5.139996,1.240741,-3.509259,10
1,5.159996,1.277777,-3.583333,10
1,5.179996,1.305556,-3.601852,10
1,5.199996,1.324074,-3.62963,10
1,5.219996,1.333333,-3.638889,10
1,5.239996,1.351851,-3.638889,10
1,5.259996,1.361112,-3.638889,10
1,5.299996,1.37963,-3.638889,10
1,5.319996,1.398149,-3.62963,10
1,5.339996,1.416666,-3.62037,10
1,5.359996,1.453705,-3.601852,10
1,5.379996,1.49074,-3.564815,10
1,5.399996,1.518519,-3.518519,10
1,5.419996,1.546296,-3.453703,10
1,5.439996,1.583334,-3.37037,10
1,5.459996,1.620371,-3.268518,10
1,5.479996,1.657408,-3.157408,10
1,5.499996,1.685185,-3.055555,10
1,5.519996,1.694444,-2.935185,10
1,5.559996,1.703705,-2.703704,10
1,5.599996,1.722223,-2.5,10
1,5.619996,1.731483,-2.37037,10
1,5.639996,1.740741,-2.259259,10
1,5.659996,1.75926,-2.12963,10
1,5.679996,1.777778,-2.009259,10
1,5.699996,1.787038,-1.888888,10
1,5.719995,1.805556,-1.768518,10
1,5.739995,1.814816,-1.638888,10
1,5.759995,1.833333,-1.481482,10
1,5.779995,1.842594,-1.351852,10
1,5.799995,1.861111,-1.203704,10
1,5.839995,1.870372,-0.9351853,10
1,5.859995,1.87963,-0.8425927,10
1,5.919995,1.888889,-0.5277771,10
1,5.979995,1.898149,-0.2314815,10
1,5.999995,1.907407,-0.1296297,10
1,6.019995,1.916667,-0.009259284,10
1,6.039995,1.925927,0.1296294,10
1,6.059995,1.944445,0.2592593,10
1,6.079995,1.953705,0.3796297,10
1,6.099995,1.972222,0.4907405,10
1,6.119995,2,0.6203705,10
1,6.139995,2.037038,0.7592595,10
1,6.159995,2.074074,0.8703703,10
1,6.179995,2.111111,0.9907407,10
1,6.199995,2.148149,1.101852,10
1,6.219995,2.175927,1.194445,10
1,6.239995,2.212963,1.268519,10
1,6.259995,2.259261,1.351852,10
1,6.279995,2.314816,1.425926,10
1,6.299995,2.351852,1.490741,10
1,6.319995,2.39815,1.537037,10
1,6.339995,2.435185,1.583334,10
1,6.359995,2.481483,1.611112,10
1,6.379995,2.527777,1.62963,10
1,6.399995,2.564816,1.638889,10
1,6.419995,2.601851,1.648148,10
1,6.439995,2.62963,1.648148,10
1,6.459995,2.666666,1.62963,10
1,6.479995,2.722222,1.592593,10
1,6.499995,2.777778,1.546296,10
1,6.519995,2.833334,1.490741,10
1,6.539995,2.916667,1.38889,10
1,6.559995,2.981483,1.305556,10
1,6.579995,3.064816,1.185185,10
1,6.599995,3.138889,1.074074,10
1,6.619995,3.212963,0.935185,10
1,6.639995,3.259261,0.787037,10
1,6.659995,3.314816,0.6481481,10
1,6.679995,3.370372,0.4814816,10
1,6.699995,3.407408,0.3611118,10
1,6.719995,3.453705,0.2129632,10
1,6.739995,3.509261,0.09259284,10
1,6.759995,3.564816,-0.04629642,10
1,6.779994,3.601852,-0.1481482,10
1,6.799994,3.657408,-0.2592593,10
1,6.819994,3.712963,-0.3611106,10
1,6.839994,3.777777,-0.4722217,10
1,6.859994,3.851851,-0.5833328,10
1,6.879994,3.916667,-0.6851852,10
1,6.899994,3.990741,-0.7685184,10
1,6.919994,4.064816,-0.851852,10
1,6.939994,4.138889,-0.9166661,10
1,6.959994,4.212964,-0.9629631,10
1,6.979994,4.287039,-0.9999993,10
1,6.999994,4.37963,-1.027777,10
1,7.019994,4.435185,-1.037037,10
1,7.039994,4.509261,-1.046296,10
1,7.059994,4.555556,-1.046296,10
1,7.079994,4.601852,-1.055555,10
1,7.099994,4.657408,-1.055555,10
1,7.119994,4.703705,-1.055555,10
1,7.139994,4.777778,-1.055555,10
1,7.159994,4.833334,-1.055555,10
1,7.179994,4.907408,-1.064815,10
1,7.199994,4.962963,-1.074074,10
1,7.219994,5.018518,-1.092592,10
1,7.239994,5.055556,-1.101852,10
1,7.259994,5.083333,-1.12963,10
1,7.279994,5.120372,-1.175926,10
1,7.299994,5.175928,-1.249999,10
1,7.319994,5.222222,-1.324074,10
1,7.339994,5.268519,-1.388888,10
1,7.359994,5.314816,-1.481482,10
1,7.379994,5.361111,-1.592593,10
1,7.399994,5.416667,-1.722222,10
1,7.419994,5.453705,-1.824074,10
1,7.439994,5.527779,-1.972222,10
1,7.459994,5.574074,-2.092593,10
1,7.479994,5.648149,-2.249999,10
1,7.499994,5.722222,-2.398148,10
1,7.519994,5.777778,-2.527777,10
1,7.539994,5.851852,-2.657408,10
1,7.559994,5.925927,-2.796297,10
1,7.579994,6.009261,-2.916666,10
1,7.599994,6.092594,-3.037037,10
1,7.619994,6.175927,-3.175926,10
1,7.639994,6.277778,-3.305555,10
1,7.659994,6.361112,-3.407407,10
1,7.679994,6.444445,-3.481481,10
1,7.699994,6.509261,-3.527777,10
1,7.719994,6.555555,-3.555555,10
1,7.739994,6.592594,-3.574074,10
1,7.759994,6.611111,-3.583333,10
1,7.779994,6.62963,-3.583333,10
1,7.799994,6.64815,-3.592592,10
1,7.819993,6.685185,-3.601852,10
1,7.839993,6.712964,-3.62037,10
1,7.859993,6.731483,-3.62963,10
1,7.879993,6.740741,-3.62963,10
1,7.899993,6.75,-3.62963,10
1,7.939993,6.75926,-3.611111,10
1,7.959993,6.768518,-3.564815,10
1,7.979993,6.777779,-3.518519,10
1,7.999993,6.796297,-3.481481,10
1,8.019994,6.814816,-3.435185,10
1,8.039994,6.824074,-3.398148,10
1,8.059995,6.833333,-3.324074,10
1,8.099996,6.851852,-3.203704,10
1,8.119996,6.861112,-3.12963,10
1,8.139997,6.870372,-3.046296,10
1,8.179997,6.888889,-2.861111,10
1,8.199998,6.898149,-2.777777,10
1,8.219998,6.916667,-2.694444,10
1,8.239999,6.935185,-2.62037,10
1,8.259999,6.953705,-2.537037,10
1,8.28,6.972222,-2.444444,10
1,8.3,7,-2.36111,10
1,8.320001,7.027778,-2.240741,10
1,8.340001,7.055556,-2.12963,10
1,8.360002,7.092594,-1.962963,10
1,8.380002,7.120372,-1.814815,10
1,8.400002,7.157408,-1.675926,10
1,8.420003,7.185185,-1.555555,10
1,8.440003,7.212964,-1.398148,10
1,8.460004,7.231483,-1.268519,10
1,8.480004,7.25,-1.138888,10
1,8.500005,7.268519,-1.018518,10
1,8.520005,7.296297,-0.925926,10
1,8.540006,7.324074,-0.805555,10
1,8.560006,7.361112,-0.6759259,10
1,8.580007,7.39815,-0.5648148,10
1,8.600007,7.444445,-0.4444438,10
1,8.620008,7.509261,-0.324074,10
1,8.640008,7.564816,-0.2129629,10
1,8.660008,7.62963,-0.1018518,10
1,8.680009,7.694445,-0.009259284,10
1,8.700009,7.777778,0.07407427,10
1,8.72001,7.851852,0.1296294,10
1,8.74001,7.925927,0.1944453,10
1,8.760011,7.981483,0.2314812,10

2,0.02,-7.972223,-0.8148149,10
2,0.04,-7.935185,-0.8796296,10
2,0.06,-7.907407,-0.9537038,10
2,0.08,-7.851852,-1.027777,10
2,0.09999999,-7.796297,-1.092592,10
2,0.12,-7.722222,-1.148148,10
2,0.14,-7.638889,-1.203704,10
2,0.16,-7.537037,-1.240741,10
2,0.18,-7.462963,-1.259259,10
2,0.2,-7.398148,-1.268519,10
2,0.22,-7.333333,-1.277777,10
2,0.24,-7.268519,-1.287037,10
2,0.26,-7.203703,-1.296296,10
2,0.28,-7.138889,-1.305555,10
2,0.3,-7.083333,-1.305555,10
2,0.32,-6.981481,-1.314815,10
2,0.34,-6.851852,-1.324074,10
2,0.36,-6.75,-1.324074,10
2,0.38,-6.648148,-1.324074,10
2,0.4,-6.583334,-1.305555,10
2,0.42,-6.537037,-1.277777,10
2,0.4400001,-6.490741,-1.249999,10
2,0.4600001,-6.435185,-1.194444,10
2,0.4800001,-6.388889,-1.138888,10
2,0.5000001,-6.342593,-1.083333,10
2,0.52,-6.296297,-1.027777,10
2,0.54,-6.25,-0.9629631,10
2,0.56,-6.203704,-0.8981481,10
2,0.58,-6.157408,-0.8425927,10
2,0.6,-6.12037,-0.805555,10
2,0.6199999,-6.074074,-0.7685184,10
2,0.6399999,-6.027778,-0.7407406,10
2,0.6599999,-5.962963,-0.6944439,10
2,0.6799999,-5.898148,-0.6481481,10
2,0.6999999,-5.833333,-0.6111106,10
2,0.7199998,-5.777778,-0.5833328,10
2,0.7399998,-5.722223,-0.5648148,10
2,0.7599998,-5.675925,-0.5555549,10
2,0.7799998,-5.638889,-0.5555549,10
2,0.7999998,-5.611112,-0.5555549,10
2,0.8199998,-5.574074,-0.5555549,10
2,0.8399997,-5.518518,-0.5740741,10
2,0.8599997,-5.453703,-0.6018519,10
2,0.8799997,-5.37963,-0.6388882,10
2,0.8999997,-5.305556,-0.6851852,10
2,0.9199997,-5.24074,-0.7222217,10
2,0.9399996,-5.185185,-0.7777771,10
2,0.9599996,-5.12963,-0.8333328,10
2,0.9799996,-5.055556,-0.925926,10
2,0.9999996,-5,-0.9999993,10
2,1.02,-4.944445,-1.092592,10
2,1.04,-4.888889,-1.194444,10
2,1.06,-4.833333,-1.287037,10
2,1.08,-4.796297,-1.37037,10
2,1.1,-4.75,-1.5,10
2,1.12,-4.722222,-1.592593,10
2,1.14,-4.703703,-1.675926,10
2,1.159999,-4.685185,-1.768518,10
2,1.179999,-4.675926,-1.842593,10
2,1.199999,-4.666667,-1.916666,10
2,1.219999,-4.648148,-1.990741,10
2,1.239999,-4.62963,-2.046296,10
2,1.259999,-4.62037,-2.092593,10
2,1.279999,-4.601852,-2.138888,10
2,1.299999,-4.592592,-2.175926,10
2,1.319999,-4.574074,-2.203704,10
2,1.339999,-4.564814,-2.249999,10
2,1.359999,-4.546296,-2.287037,10
2,1.379999,-4.527778,-2.324074,10
2,1.399999,-4.518518,-2.36111,10
2,1.419999,-4.490741,-2.407408,10
2,1.439999,-4.453703,-2.453704,10
2,1.459999,-4.416667,-2.509259,10
2,1.479999,-4.37963,-2.564815,10
2,1.499999,-4.342592,-2.601852,10
2,1.519999,-4.305556,-2.638888,10
2,1.539999,-4.277778,-2.666666,10
2,1.559999,-4.240741,-2.694444,10
2,1.579999,-4.212963,-2.712963,10
2,1.599999,-4.175925,-2.740741,10
2,1.619999,-4.148148,-2.759259,10
2,1.639999,-4.092592,-2.787037,10
2,1.659999,-4.027778,-2.833333,10
2,1.679999,-3.944445,-2.87963,10
2,1.699999,-3.842592,-2.953703,10
2,1.719999,-3.731481,-3.018519,10
2,1.739999,-3.62037,-3.092592,10
2,1.759999,-3.462962,-3.166666,10
2,1.779999,-3.351851,-3.222222,10
2,1.799999,-3.231481,-3.259259,10
2,1.819999,-3.111111,-3.287037,10
2,1.839999,-2.99074,-3.305555,10
2,1.859999,-2.888889,-3.314815,10
2,1.879999,-2.824073,-3.314815,10
2,1.899999,-2.805556,-3.314815,10
2,1.919999,-2.777778,-3.305555,10
2,1.939999,-2.74074,-3.287037,10
2,1.959999,-2.703703,-3.268518,10
2,1.979999,-2.648148,-3.222222,10
2,1.999999,-2.592592,-3.166666,10
2,2.019999,-2.546295,-3.12037,10
2,2.039999,-2.518517,-3.074074,10
2,2.059999,-2.481481,-3.018519,10
2,2.079999,-2.453703,-2.972222,10
2,2.099999,-2.435184,-2.935185,10
2,2.119999,-2.416667,-2.907408,10
2,2.139999,-2.407406,-2.87037,10
2,2.159999,-2.398148,-2.842593,10
2,2.179999,-2.388889,-2.824074,10
2,2.239999,-2.379628,-2.787037,10
2,2.279999,-2.37037,-2.712963,10
2,2.299999,-2.361111,-2.675926,10
2,2.319999,-2.351851,-2.61111,10
2,2.359998,-2.333333,-2.481482,10
2,2.379998,-2.314815,-2.388888,10
2,2.399998,-2.287037,-2.296296,10
2,2.419998,-2.259259,-2.194444,10
2,2.439998,-2.222222,-2.064815,10
2,2.459998,-2.203703,-1.972222,10
2,2.479998,-2.185184,-1.861111,10
2,2.499998,-2.148148,-1.731482,10
2,2.519998,-2.12037,-1.638888,10
2,2.539998,-2.092592,-1.555555,10
2,2.559998,-2.064814,-1.490741,10
2,2.579998,-2.046295,-1.435185,10
2,2.599998,-2.037037,-1.37963,10
2,2.619998,-2.018517,-1.333333,10
2,2.639998,-2,-1.268519,10
2,2.659998,-1.981481,-1.222222,10
2,2.679998,-1.944445,-1.157408,10
2,2.699998,-1.916667,-1.064815,10
2,2.719998,-1.879629,-0.9537038,10
2,2.739998,-1.851851,-0.8240741,10
2,2.759998,-1.824073,-0.6944439,10
2,2.779998,-1.787036,-0.5740741,10
2,2.799998,-1.759259,-0.4814816,10
2,2.819998,-1.722223,-0.3796297,10
2,2.839998,-1.703703,-0.2685186,10
2,2.859998,-1.694445,-0.1851851,10
2,2.899998,-1.685184,0.02777815,10
2,3.119998,-1.666667,1.120371,10
2,3.139998,-1.648147,1.240741,10
2,3.159998,-1.62037,1.38889,10
2,3.179998,-1.592592,1.509259,10
2,3.199998,-1.574073,1.638889,10
2,3.219998,-1.555556,1.777778,10
2,3.239998,-1.527778,1.925926,10
2,3.259998,-1.518518,2.046296,10
2,3.279998,-1.5,2.166667,10
2,3.299998,-1.481481,2.287037,10
2,3.319998,-1.472222,2.398148,10
2,3.339998,-1.453703,2.5,10
2,3.359998,-1.435184,2.592593,10
2,3.379997,-1.416667,2.694445,10
2,3.399997,-1.407406,2.796297,10
2,3.419997,-1.398148,2.898148,10
2,3.439997,-1.388889,3,10
2,3.459997,-1.379629,3.101852,10
2,3.479997,-1.37037,3.212963,10
2,3.499997,-1.361111,3.305556,10
2,3.519997,-1.351851,3.435185,10
2,3.539997,-1.333333,3.546297,10
2,3.559997,-1.287037,3.694444,10
2,3.579997,-1.259259,3.796297,10
2,3.599997,-1.231481,3.907408,10
2,3.619997,-1.203703,4.037037,10
2,3.639997,-1.185184,4.166667,10
2,3.659997,-1.157406,4.314815,10
2,3.679997,-1.12037,4.425926,10
2,3.699997,-1.083333,4.481482,10
2,3.719997,-1.055555,4.509259,10
2,3.739997,-1.046295,4.509259,10
2,3.779997,-1.009259,4.472222,10
2,3.799997,-0.953703,4.425926,10
2,3.819997,-0.8796284,4.361111,10
2,3.839997,-0.7962953,4.277778,10
2,3.859997,-0.731481,4.185186,10
2,3.879997,-0.6481478,4.055555,10
2,3.899997,-0.6018506,3.935186,10
2,3.919997,-0.5462954,3.805556,10
2,3.939997,-0.4907396,3.648148,10
2,3.959997,-0.4537032,3.518519,10
2,3.979997,-0.4259253,3.37037,10
2,3.999997,-0.3796286,3.203704,10
2,4.019997,-0.3518507,3.074074,10
2,4.039997,-0.3240729,2.925926,10
2,4.059997,-0.296295,2.777778,10
2,4.079997,-0.2777778,2.62037,10
2,4.099997,-0.2592585,2.435186,10
2,4.119997,-0.2499999,2.231482,10
2,4.159997,-0.2407397,1.740741,10
2,4.259997,-0.2314811,0.6111115,10
2,4.279997,-0.222222,0.4259259,10
2,4.319997,-0.2129618,0.1574075,10
2,4.339997,-0.185184,0.009258986,10
2,4.359997,-0.1759254,-0.1481482,10
2,4.379997,-0.1666668,-0.2870369,10
2,4.399997,-0.1574061,-0.398148,10
2,4.419997,-0.1388889,-0.537037,10
2,4.439997,-0.1018508,-0.6851852,10
2,4.459997,-0.07407295,-0.8148149,10
2,4.479997,-0.03703647,-0.9722218,10
2,4.499997,-0.009258589,-1.11111,10
2,4.519997,0.02777736,-1.287037,10
2,4.539997,0.05555577,-1.425926,10
2,4.559997,0.1111115,-1.564815,10
2,4.579997,0.1759275,-1.712963,10
2,4.599997,0.2314822,-1.842593,10
2,4.619997,0.287038,-1.953704,10
2,4.639997,0.3518529,-2.083333,10
2,4.659997,0.4166667,-2.212963,10
2,4.679996,0.4722224,-2.305555,10
2,4.699996,0.5370384,-2.425926,10
2,4.719996,0.5925941,-2.527777,10
2,4.739996,0.6481489,-2.601852,10
2,4.759996,0.6944445,-2.657408,10
2,4.779996,0.7407411,-2.712963,10
2,4.799996,0.7685185,-2.759259,10
2,4.819996,0.805556,-2.805555,10
2,4.839996,0.8333334,-2.842593,10
2,4.859996,0.8611107,-2.87037,10
2,4.899996,0.8703719,-2.87037,10
2,4.919996,0.87963,-2.87037,10
2,4.939996,0.8888891,-2.87037,10
2,4.959996,0.9074074,-2.87037,10
2,4.979996,0.9444449,-2.87037,10
2,4.999996,0.9907405,-2.87037,10
2,5.019996,1.064816,-2.87037,10
2,5.039996,1.138888,-2.87037,10
2,5.059996,1.185185,-2.87037,10
2,5.079996,1.212963,-2.861111,10
2,5.099996,1.231483,-2.851852,10
2,5.119996,1.25926,-2.842593,10
2,5.139996,1.305556,-2.805555,10
2,5.159996,1.351851,-2.759259,10
2,5.179996,1.407407,-2.694444,10
2,5.199996,1.435186,-2.666666,10
2,5.219996,1.49074,-2.601852,10
2,5.239996,1.527778,-2.546296,10
2,5.259996,1.574075,-2.472222,10
2,5.279996,1.601852,-2.37037,10
2,5.299996,1.620371,-2.259259,10
2,5.339996,1.629629,-2.018518,10
2,5.359996,1.638889,-1.907407,10
2,5.379996,1.64815,-1.805555,10
2,5.399996,1.657408,-1.675926,10
2,5.419996,1.675927,-1.564815,10
2,5.439996,1.685185,-1.453704,10
2,5.459996,1.703705,-1.314815,10
2,5.479996,1.731483,-1.185185,10
2,5.499996,1.75926,-1.027777,10
2,5.519996,1.814816,-0.851852,10
2,5.539996,1.87963,-0.6759259,10
2,5.559996,1.935185,-0.4907408,10
2,5.579996,1.990741,-0.3148147,10
