Trial,time,PositionX,PositionY,PositionZ
1,0.02,-8.0,-0.17885734591257904,10
1,0.04,-7.9735904975574226,-0.15974156130895664,10
1,0.06,-7.946392651865243,-0.12318693345092879,10
1,0.08,-7.91712864127042,-0.07747377813675277,10
1,0.1,-7.886121790732504,-0.02408782688264611,10
1,0.12,-7.826542705849614,0.09359336687073073,10
1,0.14,-7.764765231927151,0.2579101579759313,10
1,0.16,-7.698343441967566,0.4401025400395901,10
1,0.18,-7.631964488728901,0.6486695562214475,10
1,0.2,-7.562209076491038,0.8742011785758224,10
1,0.22,-7.4877154169907065,1.1043920547198305,10
1,0.24,-7.411706536055297,1.3242198717788016,10
1,0.26,-7.336119352814773,1.5348145425300959,10
1,0.28,-7.255490064167296,1.724868505830779,10
1,0.3,-7.173611919377052,1.8869553954548484,10
1,0.32,-7.095304275286722,2.034995430292567,10
1,0.34,-7.01849703199014,2.153646755136804,10
1,0.36,-6.943915256309972,2.251008933146626,10
1,0.38,-6.8758222541849605,2.316957705090979,10
1,0.4,-6.817016051903023,2.3565174685332146,10
1,0.42,-6.7622183576088055,2.3604464895223445,10
1,0.44,-6.709731519649945,2.3399530477685895,10
1,0.46,-6.657787623189882,2.27924961572666,10
1,0.48,-6.5996351435869265,2.1933491582135614,10
1,0.5,-6.5266423351690515,2.069333781939829,10
1,0.52,-6.4427612417452575,1.9002278375630923,10
1,0.54,-6.345451726798204,1.694680570911724,10
1,0.56,-6.228287531765662,1.4523172389113752,10
1,0.58,-6.100300153501817,1.175946376241101,10
1,0.6,-5.959296756904784,0.886079589864364,10
1,0.62,-5.800012143675335,0.6008335755110499,10
1,0.64,-5.633991430597031,0.3263737683640382,10
1,0.66,-5.459300869437406,0.09867150643526326,10
1,0.68,-5.280298172195894,-0.07614516361182445,10
1,0.7,-5.102059579289273,-0.22419776790493598,10
1,0.72,-4.92396203579532,-0.3393702652984974,10
1,0.74,-4.741585767584094,-0.45439374484658374,10
1,0.76,-4.5623180314581155,-0.5549715448803851,10
1,0.78,-4.3810304331574486,-0.6413192264902187,10
1,0.8,-4.198539988973847,-0.6863607017056429,10
1,0.82,-4.0219759084497815,-0.7169861812627526,10
1,0.84,-3.8480994195632134,-0.7088863186373301,10
1,0.86,-3.6861246598393844,-0.6953305615057552,10
1,0.88,-3.5317980498526516,-0.6713039255325628,10
1,0.9,-3.3953183417794826,-0.6536170045360996,10
1,0.92,-3.2773733773350586,-0.6452982777481545,10
1,0.94,-3.1843075047202087,-0.6543523300370624,10
1,0.96,-3.116162371223856,-0.6718958439080609,10
1,0.98,-3.0819138490409084,-0.7061776556599375,10
1,1.0,-3.07634805985907,-0.7500906453738895,10
1,1.02,-3.0988032589215506,-0.809792053873359,10
1,1.04,-3.1524335783633126,-0.8668472707098689,10
1,1.06,-3.225567614685102,-0.9368019994141242,10
1,1.08,-3.313994483081363,-0.9954226617980846,10
1,1.1,-3.411301910807212,-1.046332100823684,10
1,1.12,-3.5032075316447404,-1.076895147873199,10
1,1.14,-3.5778885705038865,-1.0912955226370709,10
1,1.16,-3.6317451609608438,-1.0662668462525289,10
1,1.18,-3.645961125055902,-1.0183341531899481,10
1,1.2,-3.6305970927262576,-0.9368494119738319,10
1,1.22,-3.593646366029365,-0.8239535879699944,10
1,1.24,-3.5279583135021975,-0.6893837098200282,10
1,1.26,-3.4466978402998074,-0.5337471752917246,10
1,1.28,-3.358490699469752,-0.3586466381311887,10
1,1.3,-3.247514796930633,-0.15713315534423747,10
1,1.32,-3.1109541773568123,0.0712745377785013,10
1,1.34,-2.964885318546292,0.36515623624998683,10
1,1.36,-2.796985794165264,0.6658641628839163,10
1,1.38,-2.619506628285726,0.9439110477819213,10
1,1.4,-2.4439785403078256,1.1962756500402287,10
1,1.42,-2.2662167507956976,1.417343511935483,10
1,1.44,-2.079481011987972,1.6025896060992264,10
1,1.46,-1.899274261953717,1.758015427584698,10
1,1.48,-1.7279504818153428,1.9261884001598601,10
1,1.5,-1.560615178288536,2.0761113869599592,10
1,1.52,-1.4210189409657676,2.2174554262843365,10
1,1.54,-1.3091749781168505,2.3548704595789016,10
1,1.56,-1.22998680935905,2.484896515970557,10
1,1.58,-1.1743866272499466,2.6019506282925096,10
1,1.6,-1.142238831974956,2.714050546562385,10
1,1.62,-1.1136402626918787,2.8357278084711,10
1,1.64,-1.0746704579663318,2.937755729993852,10
1,1.66,-1.012425047442011,3.0184547088318796,10
1,1.68,-0.9084086307473497,3.0656065988458208,10
1,1.7,-0.7538872674155018,3.094956342492835,10
1,1.72,-0.5662750261198592,3.0956232357927935,10
1,1.74,-0.35699107055686485,3.075532568809432,10
1,1.76,-0.11071336571083837,3.0404234169240576,10
1,1.78,0.13238249967695748,2.9699659077622083,10
1,1.8,0.3674889933689945,2.8584133566334997,10
1,1.82,0.58411957751337,2.700009067967044,10
1,1.84,0.7823622996620241,2.4800858885782313,10
1,1.86,0.937237320543086,2.1859213654161644,10
1,1.88,1.0726752048411645,1.8501284973774133,10
1,1.9,1.164990092075684,1.4629268331237972,10
1,1.92,1.2280452523300123,1.0546873418589455,10
1,1.94,1.2531694785005207,0.6314414753255825,10
1,1.96,1.2425212934135847,0.22595214812963213,10
1,1.98,1.1808689068605014,-0.14948756524386206,10
1,2.0,1.081789164111106,-0.4580401621876415,10
1,2.02,0.9401023016605117,-0.756847232566182,10
1,2.04,0.7545203523896348,-1.03327194691386,10
1,2.06,0.5193944283520879,-1.2899420225135545,10
1,2.08,0.2796409433444823,-1.5056775803890223,10
1,2.1,0.020453284704863035,-1.694586230802442,10
1,2.12,-0.2313563520086093,-1.8520293031652828,10
1,2.14,-0.45561136696460863,-1.9645329719535665,10
1,2.16,-0.6386284829770786,-2.0535675818606665,10
1,2.18,-0.8219707236024599,-2.120563937285882,10
1,2.2,-0.9812504515231902,-2.169444687895471,10
1,2.22,-1.1116544778833013,-2.2038814789316405,10
1,2.24,-1.2233705077911055,-2.237939930681229,10
1,2.26,-1.3145454439573994,-2.255788476533232,10
1,2.28,-1.361950322687523,-2.2730426989096393,10
1,2.3,-1.3705751515003939,-2.2927120604553353,10
1,2.32,-1.352188241772008,-2.31976402343903,10
1,2.34,-1.3095343506202577,-2.3581025606617563,10
1,2.36,-1.2436737972179848,-2.409671715008106,10
1,2.38,-1.1739169881447826,-2.4830186754676866,10
1,2.4,-1.117975595259523,-2.5817083387399125,10
1,2.42,-1.0818228016981628,-2.7035933578269513,10
1,2.44,-1.103707248951471,-2.847945267316363,10
1,2.46,-1.1729785120468306,-3.021301147796479,10
1,2.48,-1.2810218369724293,-3.204222482222164,10
1,2.5,-1.424934568998833,-3.390931240155091,10
1,2.52,-1.5904937046696237,-3.5673936865411653,10
1,2.54,-1.7367749224015199,-3.725497028717871,10
1,2.56,-1.881066864029386,-3.849276525665246,10
1,2.58,-2.025190178843243,-3.939819236890864,10
1,2.6,-2.151712845120163,-3.9875202075281657,10
1,2.62,-2.2612289357398665,-4.0,10
1,2.64,-2.3435056367425067,-3.9698105946877544,10
1,2.66,-2.386914687461132,-3.9012296228797276,10
1,2.68,-2.384169338409725,-3.791113493346684,10
1,2.7,-2.3453336328453354,-3.642752915873827,10
1,2.72,-2.276130722062394,-3.4575994351784307,10
1,2.74,-2.1934090957529193,-3.245176619759549,10
1,2.76,-2.1055387681634214,-3.003850543884205,10
1,2.78,-2.027649578174715,-2.7453639788101847,10
1,2.8,-1.9606284683802915,-2.484008357045714,10
1,2.82,-1.908010870940605,-2.2220617229276005,10
1,2.84,-1.863069082219568,-1.9513397396160532,10
1,2.86,-1.826979916799676,-1.6809912668579552,10
1,2.88,-1.7919516495631964,-1.4187358843180902,10
1,2.9,-1.7504343153279731,-1.1576471811128475,10
1,2.92,-1.7042250714041096,-0.8898925789802985,10
1,2.94,-1.646173477475656,-0.6232163056250761,10
1,2.96,-1.57545587861854,-0.3772457248312489,10
1,2.98,-1.5012008808205013,-0.12278403275739606,10
1,3.0,-1.428175481494506,0.15341558253469373,10
1,3.02,-1.3581991968842952,0.4576920820270417,10
1,3.04,-1.3018333206017902,0.7490123483341639,10
1,3.06,-1.253184638889131,1.0671550245997075,10
1,3.08,-1.214480667151717,1.374796805811913,10
1,3.1,-1.1909226617307063,1.6744213190526518,10
1,3.12,-1.173767466804328,1.9419111817724888,10
1,3.14,-1.1619555261051733,2.202351255663231,10
1,3.16,-1.1644419131907162,2.428448701548148,10
1,3.18,-1.1641563377710202,2.661817590406987,10
1,3.2,-1.1560734163157345,2.8830754197155857,10
1,3.22,-1.1558725430641557,3.0770331917996017,10
1,3.24,-1.174090360954165,3.2287889066482065,10
1,3.26,-1.195090086578047,3.3419805099844546,10
1,3.28,-1.2286745545289368,3.3776956461215755,10
1,3.3,-1.2681128511803512,3.352915581088422,10
1,3.32,-1.297920559226648,3.2904390500122576,10
1,3.34,-1.311908424486578,3.184215257624679,10
1,3.36,-1.3181162596049427,3.0373527644332508,10
1,3.38,-1.3152232833881672,2.864640061969673,10
1,3.4,-1.3084315264446897,2.6639289972085267,10
1,3.42,-1.3118148102012162,2.4532266517981496,10
1,3.44,-1.3113143726036,2.234870162799977,10
1,3.46,-1.315539719147723,2.0279299471807066,10
1,3.48,-1.318459707942306,1.8218470754270657,10
1,3.5,-1.339564723097699,1.644952235440071,10
1,3.52,-1.3670866099569952,1.4915468650031276,10
1,3.54,-1.4096599496271272,1.3727960878724692,10
1,3.56,-1.4741482917027073,1.2790479707411544,10
1,3.58,-1.5706816838571445,1.2362715612249486,10
1,3.6,-1.6942921949660974,1.244187599766479,10
1,3.62,-1.8561612821958842,1.299470099851297,10
1,3.64,-2.0498597931289266,1.413727391224291,10
