Trial,time,PositionX,PositionY,PositionZ
1,0.02,-8.0,0.08664198898766291,10
1,0.04,-7.981358211514397,0.1037303056141383,10
1,0.06,-7.961394653521062,0.11695418716962833,10
1,0.08,-7.943497331118192,0.13278034214208073,10
1,0.1,-7.925621386884048,0.15677752105859488,10
1,0.12,-7.88976862071482,0.20592608675495558,10
1,0.14,-7.854560567562399,0.2782248441988919,10
1,0.16,-7.821158395816803,0.37650153953657123,10
1,0.18,-7.787789249940933,0.5191707548461344,10
1,0.2,-7.754831123730881,0.6973841860135973,10
1,0.22,-7.721257298868586,0.9282398790316448,10
1,0.24,-7.68649248400192,1.1970711974238197,10
1,0.26,-7.648910939343666,1.512981141063143,10
1,0.28,-7.607377868372422,1.856533390107756,10
1,0.3,-7.561811332919674,2.224133270183719,10
1,0.32,-7.51231372719932,2.597407818352492,10
1,0.34,-7.460109261522421,2.9593929988420955,10
1,0.36,-7.405944570740963,3.2964718060082308,10
1,0.38,-7.351733305408751,3.578436738444009,10
1,0.4,-7.297836187629495,3.8057076197729076,10
1,0.42,-7.244956389097922,3.9456738154505127,10
1,0.44,-7.19194249941903,4.0,10
1,0.46,-7.140419581071327,3.9514054581595173,10
1,0.48,-7.088994291055223,3.8262442430953367,10
1,0.5,-7.038683461904941,3.610771263335676,10
1,0.52,-6.988617118303067,3.369228560119378,10
1,0.54,-6.940096799850697,3.082867946493068,10
1,0.56,-6.890169997490505,2.7869078099833096,10
1,0.58,-6.83948108363187,2.469836782561696,10
1,0.6,-6.784901433210166,2.167150035545366,10
1,0.62,-6.7261062309204735,1.8333994644705187,10
1,0.64,-6.660461592190579,1.5178816972539984,10
1,0.66,-6.587240984826862,1.188984007728192,10
1,0.68,-6.504862386224384,0.8790733028135762,10
1,0.7,-6.409546671639202,0.5570082718290118,10
1,0.72,-6.297746672686682,0.2713651330180164,10
1,0.74,-6.167861090286104,-0.009207242863395367,10
1,0.76,-6.0209899515610115,-0.18295999316939673,10
1,0.78,-5.859091016266253,-0.3553498918529829,10
1,0.8,-5.689322781976264,-0.4940174688397733,10
1,0.82,-5.521483307711409,-0.6306631381385364,10
1,0.84,-5.357050713710429,-0.7312576789327284,10
1,0.86,-5.208359074869604,-0.8029478205243064,10
1,0.88,-5.069568686631864,-0.8384302151388064,10
1,0.9,-4.949552148987915,-0.8573676865184567,10
1,0.92,-4.8364039574360635,-0.843415847634684,10
1,0.94,-4.7462247166137415,-0.8109798904594692,10
1,0.96,-4.661084749310342,-0.7618353471048552,10
1,0.98,-4.597124914011577,-0.6855951766296687,10
1,1.0,-4.535783577770292,-0.588342764927541,10
1,1.02,-4.495261512845805,-0.4710325901332268,10
1,1.04,-4.4555366506493925,-0.3481132807702764,10
1,1.06,-4.434951038770844,-0.20356972930115083,10
1,1.08,-4.419993021625492,-0.049662353548183484,10
1,1.1,-4.425914591744298,0.17412561234719495,10
1,1.12,-4.440699990537754,0.41171430938708015,10
1,1.14,-4.472377429995885,0.6534221225299328,10
1,1.16,-4.511466852165549,0.8571637899495034,10
1,1.18,-4.558253451317822,1.027911014417585,10
1,1.2,-4.60485965589343,1.1411598466588313,10
1,1.22,-4.644939174094413,1.228162728302409,10
1,1.24,-4.677484368839377,1.2696103254155504,10
1,1.26,-4.694368333075914,1.2947752736595342,10
1,1.28,-4.694597102327321,1.2646107447125259,10
1,1.3,-4.6737605222182905,1.221351871096795,10
1,1.32,-4.634573931731501,1.1399896421758846,10
1,1.34,-4.55293279226857,1.06092851386495,10
1,1.36,-4.454170092886998,0.9511451744688696,10
1,1.38,-4.337080599705202,0.8765195187639916,10
1,1.4,-4.203964223685865,0.811089245031575,10
1,1.42,-4.034585190008569,0.8050964877424844,10
1,1.44,-3.8765068975733485,0.8174629423782159,10
1,1.46,-3.6994345325593163,0.8585397984846885,10
1,1.48,-3.5195530652820537,0.9172209104920381,10
1,1.5,-3.3255152597107323,1.0064753048408563,10
1,1.52,-3.1452530554127587,1.0811963626640853,10
1,1.54,-2.963972297255827,1.1686449098479061,10
1,1.56,-2.7920529113649883,1.2779743217420767,10
1,1.58,-2.6223949090425425,1.4029127788159068,10
1,1.6,-2.472048089942131,1.5170170930694766,10
1,1.62,-2.3560992665867233,1.6217776129583248,10
1,1.64,-2.2475650384363415,1.715286397333899,10
1,1.66,-2.1634337867918796,1.8049125334032579,10
1,1.68,-2.086999607748868,1.8580286740675187,10
1,1.7,-2.020201057867444,1.899546999936884,10
1,1.72,-1.8990644164697916,1.9373570350711886,10
1,1.74,-1.8056536824821572,1.94816019749207,10
1,1.76,-1.7182863986648136,1.9218501104765457,10
1,1.78,-1.63385864588122,1.8812640072771833,10
1,1.8,-1.5084091049165689,1.8164371986996093,10
1,1.82,-1.4189390756855425,1.7228840054331307,10
1,1.84,-1.2807288945061106,1.6214557717171187,10
1,1.86,-1.1027440558927741,1.5156819040770244,10
1,1.88,-0.8574966448001115,1.397687331239613,10
1,1.9,-0.6072346798158488,1.2900767704908631,10
1,1.92,-0.31720520747680503,1.1867916357242418,10
1,1.94,0.013370293935089967,1.0877015313746135,10
1,1.96,0.366974994386985,1.025369158911091,10
1,1.98,0.7320849479597803,0.9845265144193094,10
1,2.0,1.0964731544493158,0.954185808111625,10
1,2.02,1.4469639595634118,0.9831660762972678,10
1,2.04,1.7625202084349916,1.0349651124055912,10
1,2.06,2.055220760905847,1.0508319553027603,10
1,2.08,2.279882101218775,1.1193061636856154,10
1,2.1,2.464272458785744,1.200562814918494,10
1,2.12,2.6124927165772296,1.2708021606868496,10
1,2.14,2.7281643297613405,1.3375799099295176,10
1,2.16,2.804760803054265,1.4836528358538479,10
1,2.18,2.855596389266958,1.534837586447782,10
1,2.2,2.8640428858384785,1.6254370176444335,10
1,2.22,2.8418448121268427,1.6955033698157587,10
1,2.24,2.7804110611437434,1.8241449882236787,10
1,2.26,2.6925153435875306,1.9009203077064292,10
1,2.28,2.5625733634255408,2.035582146514,10
1,2.3,2.408358925485553,2.126469756384685,10
1,2.32,2.233008047574189,2.214674332517677,10
1,2.34,2.048686423727484,2.3064727126952387,10
1,2.36,1.8562972295349434,2.40489117409823,10
1,2.38,1.6696015622748472,2.5358158613459083,10
1,2.4,1.492778716788254,2.6679289748466295,10
1,2.42,1.3223722308349288,2.8314102764948013,10
1,2.44,1.146873746082835,2.9144394878795987,10
1,2.46,0.9752422320676348,2.9543005597851817,10
1,2.48,0.7928842644263543,2.916180709990698,10
1,2.5,0.6132516356649682,2.8378857643763062,10
1,2.52,0.4232877179684743,2.6989560133365535,10
1,2.54,0.2443912218902092,2.524643475334284,10
1,2.56,0.05708060348441271,2.347800782888647,10
1,2.58,-0.11149048567307822,2.187784738142755,10
1,2.6,-0.27805372335591305,1.987674682861189,10
1,2.62,-0.42445520602533726,1.7648540202229992,10
1,2.64,-0.5673269131000519,1.5182975182614802,10
1,2.66,-0.6856575176401812,1.2497268137277013,10
1,2.68,-0.7968326092677751,0.9288617472819195,10
1,2.7,-0.8920607685110007,0.6436280556518555,10
1,2.72,-0.9825140184227539,0.3613245954867812,10
1,2.74,-1.0590320569299247,0.129231132789933,10
1,2.76,-1.1398121949799997,-0.05769807300866156,10
1,2.78,-1.2179496187664773,-0.20433497064479497,10
1,2.8,-1.3028109611711565,-0.35728330332251346,10
1,2.82,-1.3885163218693382,-0.5295273814021919,10
1,2.84,-1.4979872059891808,-0.7110872086337602,10
1,2.86,-1.6045688042296955,-0.8907750054574289,10
1,2.88,-1.7222170418934137,-1.0386018427487265,10
1,2.9,-1.8392552824178383,-1.1638150271955026,10
1,2.92,-1.9693002729001086,-1.2464119816181771,10
1,2.94,-2.085776669035403,-1.2992661246544552,10
1,2.96,-2.2257434352732344,-1.3259895018503427,10
1,2.98,-2.3700484163396776,-1.3392971322607352,10
1,3.0,-2.5351148724432537,-1.3362868324829351,10
1,3.02,-2.6970886794566447,-1.3184193654275256,10
1,3.04,-2.8681916857153835,-1.302303287875194,10
1,3.06,-3.019232140755845,-1.2974592948078165,10
1,3.08,-3.1661001356454093,-1.2965938911164039,10
1,3.1,-3.2971518872643317,-1.3191258134510995,10
1,3.12,-3.4228825464020107,-1.37502637379559,10
1,3.14,-3.525787174616444,-1.4398865468993567,10
1,3.16,-3.622036372300093,-1.528245441235013,10
1,3.18,-3.6888673547865887,-1.6416288644358137,10
1,3.2,-3.7365988544862834,-1.7705895623602743,10
1,3.22,-3.7604004199947494,-1.9364134828981767,10
1,3.24,-3.7706768404657836,-2.126369596727363,10
1,3.26,-3.7589651856180106,-2.325381182596063,10
1,3.28,-3.728813357755733,-2.566027975871919,10
1,3.3,-3.672038484195395,-2.798529484300482,10
1,3.32,-3.5869651709471486,-2.9966884749269505,10
1,3.34,-3.4781022489456372,-3.163704111334874,10
1,3.36,-3.332404246050917,-3.391952161628561,10
1,3.38,-3.1549100840444564,-3.566824521428878,10
1,3.4,-2.9640166901248097,-3.7307939874022975,10
1,3.42,-2.7679384766164024,-3.86512837275244,10
1,3.44,-2.569235198875673,-3.993359018273761,10
1,3.46,-2.402127797690352,-4.0,10
1,3.48,-2.2549667164488394,-3.96881466644196,10
1,3.5,-2.1094353146717846,-3.880755485501334,10
1,3.52,-1.9731470296998124,-3.769184143483589,10
1,3.54,-1.8364826911362404,-3.649702460933031,10
1,3.56,-1.6933423763884603,-3.5181285345990743,10
1,3.58,-1.5756789270966345,-3.378500776094968,10
1,3.6,-1.481076394042754,-3.2622408148667414,10
1,3.62,-1.4062743323828955,-3.1547169725410273,10
1,3.64,-1.36684056695047,-3.0232481058379985,10
1,3.66,-1.3560099959216967,-2.9015070735514,10
1,3.68,-1.3637314046299716,-2.7872220974144795,10
1,3.7,-1.4045591960046577,-2.6712294513219295,10
1,3.72,-1.4588175683164644,-2.5645198099166095,10
1,3.74,-1.5260142556443224,-2.4714926667511774,10
1,3.76,-1.5959273497698185,-2.3984576540026517,10
1,3.78,-1.6703247099799403,-2.3599913359778415,10
1,3.8,-1.7289523500404116,-2.3510727956977195,10
1,3.82,-1.79492868457142,-2.363739384991445,10
1,3.84,-1.8643132942545382,-2.3986461564570427,10
1,3.86,-1.9330079588947193,-2.4429350438071054,10
1,3.88,-2.002705526653044,-2.474851653838715,10
1,3.9,-2.0675974158496393,-2.505474290415437,10
1,3.92,-2.12488365622019,-2.544779278409173,10
1,3.94,-2.1305150711740173,-2.5907192735748024,10
1,3.96,-2.098859993285079,-2.635049713386632,10
1,3.98,-2.0103255556604616,-2.676871196620779,10
1,4.0,-1.8809555842034973,-2.7164474136242793,10
1,4.02,-1.2199123177209572,-2.7347311105706007,10
1,4.04,-0.5230107987943644,-2.746548344648416,10
1,4.06,0.22514093105173905,-2.755770650933849,10
1,4.08,0.9542150552853619,-2.7578344651838393,10
1,4.1,1.6562534296652547,-2.76017947271374,10
1,4.12,1.8170194587462922,-2.756178924089739,10
1,4.14,1.9370910610524907,-2.749128034920675,10
1,4.16,2.0004452288601593,-2.7280363704565995,10
1,4.18,2.0269920921112274,-2.6992630515444325,10
1,4.2,2.001658479390563,-2.654061495858166,10
1,4.22,1.9707527243644714,-2.5966858931554144,10
1,4.24,1.933871183165418,-2.5147566330510607,10
1,4.26,1.8946583597609865,-2.422154917968054,10
1,4.28,1.8494059709497879,-2.3039643819753017,10
1,4.3,1.8013672277030441,-2.170071359294391,10
1,4.32,1.754919072715344,-2.006261724993945,10
1,4.34,1.6873441746026563,-1.8356782597201335,10
1,4.36,1.6194692528318448,-1.6555277628608505,10
1,4.38,1.550432280899349,-1.4668712888127193,10
1,4.4,1.491221883554602,-1.2757115964741177,10
1,4.42,1.4429052233180835,-1.0661369987093583,10
1,4.44,1.4263495073980117,-0.8454472809255886,10
1,4.46,1.427525522280427,-0.6122430319149686,10
1,4.48,1.4568877950077608,-0.37980933086881064,10
1,4.5,1.5218840110299279,-0.11600330733434451,10
1,4.52,1.6071676120180118,0.18485148011894703,10
1,4.54,1.7159033364328766,0.5255436946524779,10
1,4.56,1.85081476333109,0.8534400570591332,10
1,4.58,1.9793126707451778,1.1346600612689746,10
1,4.6,2.106891384441495,1.3358317282384453,10
1,4.62,2.243433413723585,1.4905006650868318,10
1,4.64,2.3814078546108703,1.5794098061104003,10
1,4.66,2.539773828341882,1.6374471361762521,10
1,4.68,2.7316560861803785,1.6665312047209175,10
1,4.7,2.923325335678108,1.6683375498538897,10
1,4.72,3.1124674267617323,1.6298081123270927,10
1,4.74,3.2910268865760783,1.5666501652892852,10
1,4.76,3.440038455041197,1.4621974468887746,10
1,4.78,3.5536051433192917,1.3397939091976157,10
1,4.8,3.6446288633035357,1.2095985762328743,10
1,4.82,3.708149336763459,1.0961483643541217,10
1,4.84,3.74559899497231,1.0005341305895743,10
1,4.86,3.7652201744890164,0.927331056743706,10
1,4.88,3.7635511793257432,0.8680502389210806,10
1,4.9,3.7489294836832414,0.823012736361446,10
1,4.92,3.710845434642402,0.7333872466238123,10
1,4.94,3.6539543848969167,0.650350876322399,10
1,4.96,3.5675771190981163,0.5307740286902942,10
1,4.98,3.4745200562819973,0.39867620184271607,10
1,5.0,3.358401071936621,0.23527132763707204,10
1,5.02,3.2366272578960937,0.0950781848599837,10
1,5.04,3.0984312503096754,-0.05017540835871015,10
1,5.06,2.955185632002924,-0.16184620056647944,10
1,5.08,2.790298923112338,-0.2774616663071962,10
1,5.1,2.6326737595886924,-0.38505405175749213,10
1,5.12,2.46982317670679,-0.4941557228007927,10
1,5.14,2.325638780937851,-0.5926834924307041,10
1,5.16,2.183669194105146,-0.6884034153646869,10
