Trial,time,PositionX,PositionY,PositionZ
1,3.14,-1.9373921385955062,0.17529433253568752,10
1,3.16,-2.017604723740989,0.14388918370302325,10
1,3.18,-2.0862566666093483,0.0942103557696151,10
1,3.2,-2.1408239947012495,0.022013626315664996,10
1,3.22,-2.1788640795058334,-0.06949776768949797,10
1,3.24,-2.201164667572187,-0.17920321904146316,10
1,3.26,-2.2087542822120287,-0.3040184432347938,10
1,3.28,-2.202509705740758,-0.4392143546938515,10
1,3.3,-2.1850443037837306,-0.574696817643126,10
1,3.32,-2.1599630208728087,-0.6999094578527167,10
1,3.34,-2.13052671822702,-0.8028676330411868,10
1,3.36,-2.101091134888388,-0.8737224296938852,10
1,3.38,-2.076163240941022,-0.9029997901879865,10
1,3.4,-2.059504676516181,-0.8904903351939953,10
1,3.42,-2.0548400764923938,-0.8357203262200107,10
1,3.44,-2.0651856069970087,-0.7437692695733877,10
1,3.46,-2.0914695553569516,-0.6208112040984164,10
1,3.48,-2.134509816880065,-0.4772901415794847,10
1,3.5,-2.193439770174627,-0.3151031597924706,10
1,3.52,-2.2666252476616466,-0.14569932065078323,10
1,3.54,-2.350846054056458,0.026250186810717897,10
1,3.56,-2.442331597723667,0.20384143723906578,10
1,3.58,-2.535139592023361,0.3732480304432877,10
1,3.6,-2.6253804892687107,0.5240247810547497,10
1,3.62,-2.7072798086155103,0.6561280266073635,10
1,3.64,-2.7759436749171775,0.7660146742720825,10
1,3.66,-2.82891752206954,0.848061197559345,10
1,3.68,-2.8651147194174102,0.9009920781022621,10
1,3.7,-2.8813953355398363,0.9216015367012388,10
1,3.72,-2.8767139477036814,0.9024275413709003,10
1,3.74,-2.851801326059083,0.8365495619357495,10
1,3.76,-2.8045902768136974,0.7202877385827986,10
1,3.78,-2.734584372302871,0.555732021963995,10
1,3.8,-2.6442087415436757,0.34787404938535343,10
1,3.82,-2.5350328310491608,0.10614408930751863,10
1,3.84,-2.406697678357007,-0.1506867367228785,10
1,3.86,-2.257021908418094,-0.41687070284892275,10
1,3.88,-2.082303831182679,-0.6956535034646877,10
1,3.9,-1.8758762177154302,-0.9800090572530749,10
1,3.92,-1.6318722696679206,-1.264440414366207,10
1,3.94,-1.3109889818894986,-1.535930890258647,10
1,3.96,-0.9180172608807674,-1.782691559643218,10
1,3.98,-0.46043117509348963,-1.9955919790035288,10
1,4.0,0.05142122297864868,-2.1692192090748255,10
1,4.02,0.03710959523514682,-2.3016355445182346,10
1,4.04,-0.003163193427303277,-2.4003308706576765,10
1,4.06,-0.05902410820814679,-2.4724054606098105,10
1,4.08,-0.11994022165936229,-2.5237617380994566,10
1,4.1,-0.17534540777114288,-2.562332122383955,10
1,4.12,0.3083634231368735,-2.5897838410580465,10
1,4.14,0.7628772059510255,-2.6079126474932806,10
1,4.16,1.1693854783983462,-2.615392838748163,10
1,4.18,1.516764925466055,-2.6100527569019287,10
1,4.2,1.7961780024592697,-2.5858669267182175,10
1,4.22,2.033356586304756,-2.5433341094939905,10
1,4.24,2.2331701566710613,-2.481256021361983,10
1,4.26,2.402319612121576,-2.40189043643728,10
1,4.28,2.545382274811392,-2.3117545048379124,10
1,4.3,2.6660903171167365,-2.2225795680362364,10
1,4.32,2.7660444061244114,-2.1446132711774513,10
1,4.34,2.844658316269385,-2.0891489042253433,10
1,4.36,2.9000683954040265,-2.0677920614999374,10
1,4.38,2.9329979335231227,-2.0827756196026956,10
1,4.4,2.9455974495160904,-2.135599417243023,10
1,4.42,2.9370268248686764,-2.2290959000999933,10
1,4.44,2.908060013870087,-2.361140481891061,10
1,4.46,2.8615160514113436,-2.525638243993774,10
1,4.48,2.798057791576852,-2.721451452219153,10
1,4.5,2.7195456921572148,-2.9372271107934633,10
1,4.52,2.630480025019959,-3.1581023456873325,10
1,4.54,2.536486765816909,-3.3722577604165354,10
1,4.56,2.4414556057681835,-3.566736042611655,10
1,4.58,2.3516106493641726,-3.73131543447124,10
1,4.6,2.271212227760288,-3.8623726075374303,10
1,4.62,2.2039910055963454,-3.9543291081085306,10
1,4.64,2.1521086628438555,-4.0,10
1,4.66,2.1170310360121722,-3.993733161948713,10
1,4.68,2.0984724439360334,-3.9266514516113595,10
1,4.7,2.096057849130332,-3.796751621933051,10
1,4.72,2.1072444729118396,-3.6063484172303415,10
1,4.74,2.1286254649946974,-3.362949980998186,10
1,4.76,2.1565896653750887,-3.086267669250362,10
1,4.78,2.1866012099671055,-2.794790162077911,10
1,4.8,2.214024741040248,-2.4986313467832866,10
1,4.82,2.2352384429147563,-2.2069052153794675,10
1,4.84,2.246213797218765,-1.9264831482069396,10
1,4.86,2.243819129218095,-1.6541853611843154,10
1,4.88,2.2267002520358092,-1.392159858852353,10
1,4.9,2.1934198280129062,-1.149097287173267,10
1,4.92,2.1427461725766888,-0.9322685560274213,10
1,4.94,2.07676146043405,-0.7449053460972048,10
1,4.96,1.9977845026202319,-0.5873628910003437,10
1,4.98,1.9084784962418322,-0.4585740192075149,10
1,5.0,1.8131570983564018,-0.35072376110756,10
1,5.02,1.7174367528348824,-0.25740623988255174,10
1,5.04,1.6248225475375422,-0.17647853197590246,10
1,5.06,1.5393616220227235,-0.11003071708466482,10
1,5.08,1.4637612182626907,-0.05606166139428691,10
1,5.1,1.400583881058346,-0.017160411312428823,10
1,5.12,1.351166180166227,0.006995614847165434,10
1,5.14,1.3174966188983666,0.017527892561553998,10
1,5.16,1.3016904566267022,0.018883167672325625,10
1,5.18,1.3065348485259987,0.013179454174701748,10
1,5.2,1.3312530866540129,0.006719264123382573,10
1,5.22,1.373258968375867,0.004036026293553045,10
1,5.24,1.4284423456513031,0.01244792935852283,10
1,5.26,1.4893105682854293,0.03447446313675522,10
1,5.28,1.5491494801530044,0.07578011421797767,10
1,5.3,1.6034599173638802,0.13800174581595845,10
1,5.32,1.6502753211512442,0.22339037487031155,10
1,5.34,1.6885497054317027,0.3308450353907656,10
1,5.36,1.7214817315095947,0.46429615887245307,10
1,5.38,1.7488649146969975,0.6252469357074407,10
1,5.4,1.7722508734890843,0.8159728445990378,10
1,5.42,1.7909458878633688,1.0336136106060128,10
1,5.44,1.8044585960078843,1.2755118019405722,10
1,5.46,1.8079067856158562,1.5337763980327377,10
1,5.48,1.79709048031188,1.7983592811272857,10
1,5.5,1.766878029080834,2.059382565942803,10
1,5.52,1.7138023084988032,2.3113326513708214,10
1,5.54,1.6354772733935732,2.549810737701526,10
1,5.56,1.5343044706001636,2.7693487257301603,10
1,5.58,1.4156556100095459,2.9675832999983704,10
1,5.6,1.2816534279376344,3.141769141063324,10
1,5.62,1.1388788774106078,3.2879950348557423,10
1,5.64,0.9921983247946555,3.398883266208476,10
1,5.66,0.8421807301035681,3.4719121516543443,10
1,5.68,0.6922920110963702,3.502868822444659,10
1,5.7,0.5526621618957752,3.485920619180121,10
1,5.72,0.4251152055561048,3.4167023984843383,10
1,5.74,0.31196873227556937,3.2944568007184176,10
1,5.76,0.2203616588298113,3.11949083131674,10
1,5.78,0.1496038438799735,2.8953089376180374,10
1,5.8,0.0935602896490031,2.632867500081382,10
1,5.82,0.04898425012438127,2.344178756129326,10
1,5.84,0.011264048647729712,2.0391706290599876,10
1,5.86,-0.029858829394445945,1.7253610681784006,10
1,5.88,-0.08160724865891862,1.4049908863960965,10
1,5.9,-0.14883994208702178,1.075978660932028,10
1,5.92,-0.23520077303810114,0.7384066384689821,10
1,5.94,-0.34386548495518354,0.397466823359445,10
1,5.96,-0.4692375163456312,0.05646192652562141,10
1,5.98,-0.6060248442944035,-0.2575282998626712,10
1,6.0,-0.7489808452088423,-0.5474785986972361,10
1,6.02,-0.8929642093361436,-0.8064885231059544,10
1,6.04,-1.0271581518325588,-1.032229125614428,10
1,6.06,-1.1513606068029194,-1.2204740204976208,10
1,6.08,-1.2615256916595299,-1.373023928062891,10
1,6.1,-1.3545044413239637,-1.4898837964280436,10
1,6.12,-1.427288161461319,-1.5771938590002805,10
1,6.14,-1.483899570298517,-1.6329729514236415,10
1,6.16,-1.5196541133064003,-1.650237673725681,10
1,6.18,-1.5348020716259458,-1.6302558432756085,10
1,6.2,-1.5294053339155487,-1.5733927598635666,10
1,6.22,-1.5025185854189997,-1.4806221742538086,10
1,6.24,-1.4506628939672386,-1.3577816738146595,10
1,6.26,-1.3726443097573835,-1.2219388062333238,10
1,6.28,-1.267758112810014,-1.0788017702782935,10
1,6.3,-1.1338586723509723,-0.9402255566422351,10
1,6.32,-0.972164021495643,-0.8140744164148532,10
1,6.34,-0.7843753522838643,-0.7112299212458609,10
1,6.36,-0.5745370867554073,-0.6355944216339573,10
1,6.38,-0.34365041190807233,-0.5945610981268018,10
1,6.4,-0.09836089498447739,-0.5897613746797598,10
1,6.42,0.15935495405638445,-0.622460963154688,10
1,6.44,0.41751466279657995,-0.6871003074821633,10
1,6.46,0.666640538025824,-0.7761604218174757,10
1,6.48,0.8969293627788645,-0.8784323994939225,10
1,6.5,1.1060890663566356,-0.9800690571737277,10
1,6.52,1.2900371457118511,-1.0697865780249682,10
1,6.54,1.4500665406140791,-1.139226179592554,10
1,6.56,1.5915959784525544,-1.187425245534248,10
1,6.58,1.7244124105622471,-1.215104930113042,10
1,6.6,1.8557448429956471,-1.230221132620281,10
1,6.62,1.9936777211779213,-1.2387220803033274,10
1,6.64,2.1419084204749894,-1.2488474927022253,10
1,6.66,2.3035534779217586,-1.260407313265009,10
1,6.68,2.477016463757447,-1.2753457287674388,10
1,6.7,2.6590091866285857,-1.289994872871587,10
1,6.72,2.8450322414504314,-1.3003683005450237,10
1,6.74,3.0305597700715525,-1.2973741683428242,10
1,6.76,3.210262887197335,-1.2769391339712226,10
1,6.78,3.3818350089828435,-1.2325394739435267,10
1,6.8,3.5435016912956137,-1.1636949846088538,10
1,6.82,3.6934458662435623,-1.0719940535562165,10
1,6.84,3.832210488594948,-0.9627856950735828,10
1,6.86,3.9594004997746497,-0.8407355688744828,10
1,6.88,4.072935254707488,-0.7108971712807755,10
1,6.9,4.17065395743742,-0.5748890555833344,10
1,6.92,4.251948091928439,-0.4288248824505056,10
1,6.94,4.313763511768048,-0.2749709823563857,10
1,6.96,4.35429610354002,-0.1137239125428199,10
1,6.98,4.3728748833789775,0.052950839668002805,10
1,7.0,4.370170522140557,0.22440694385887525,10
1,7.02,4.346479291104975,0.3788259732468238,10
1,7.04,4.305209241857037,0.5124799911963968,10
1,7.06,4.251083254602145,0.6160103062561981,10
1,7.08,4.189146779754311,0.6866137849982537,10
1,7.1,4.125187755406582,0.7192800936066955,10
1,7.12,4.0655754850964545,0.718789404098672,10
1,7.14,4.015108280733796,0.6828515663301973,10
1,7.16,3.978615647103018,0.6185253229022535,10
1,7.18,3.9597621305401227,0.5294674295795514,10
1,7.2,3.9615041240911,0.42417099462756125,10
1,7.22,3.985169990251469,0.30492529412078934,10
1,7.24,4.032135183298192,0.18056902923353557,10
1,7.26,4.101203639237702,0.05002094675288742,10
1,7.28,4.191976318382467,-0.07973263728108648,10
1,7.3,4.302029165298984,-0.21412955552748394,10
1,7.32,4.42962507739336,-0.35618807877895214,10
1,7.34,4.571441992564487,-0.5087147752997021,10
1,7.36,4.7248618509912035,-0.6681445532187942,10
1,7.38,4.886523073338244,-0.8322334116574087,10
1,7.4,5.053534594309139,-0.9934395394801683,10
1,7.42,5.222706116752641,-1.1448279295014472,10
1,7.44,5.392085705690358,-1.2813425002558403,10
1,7.46,5.5597294500146,-1.3986707164880758,10
1,7.48,5.723755799355452,-1.4941494076997504,10
1,7.5,5.883248252796255,-1.5661593023409575,10
1,7.52,6.03674376677164,-1.6146339745008973,10
1,7.54,6.182949348888221,-1.6383778322084255,10
1,7.56,6.321299360413716,-1.6384224918997237,10
1,7.58,6.450678410575562,-1.61474053272367,10
1,7.6,6.570273277624706,-1.5706278377390253,10
1,7.62,6.680174080977831,-1.5078671104163888,10
1,7.64,6.780020705433647,-1.4289237914041164,10
1,7.66,6.869593842982746,-1.3361799719752578,10
1,7.68,6.950340291418338,-1.2334581941578133,10
1,7.7,7.023448008979819,-1.1217224587086394,10
1,7.72,7.090434631850583,-1.004993497838512,10
1,7.74,7.1537171822462895,-0.8867006238201394,10
1,7.76,7.215567524547736,-0.7695873712359446,10
1,7.78,7.277180719113389,-0.6558957319278589,10
1,7.8,7.3397463591558045,-0.5494665916734541,10
1,7.82,7.404119344574306,-0.45180397928707167,10
1,7.84,7.470208451023293,-0.36420150228390147,10
1,7.86,7.5371705068042685,-0.28809572662995436,10
1,7.88,7.604865556440449,-0.22440962760133296,10
1,7.9,7.672745617488332,-0.17349984795122747,10
1,7.92,7.739916367789993,-0.1343086707550533,10
1,7.94,7.80596589849793,-0.10557710821614717,10
1,7.96,7.8714525533709185,-0.08517988668946855,10
1,7.98,7.93606150476238,-0.07091178339029161,10
1,8.0,8.0,-0.06000540471129323,10
