Trial,time,PositionX,PositionY,PositionZ
1,1.02,-3.324511,-2.339862,10
1,1.04,-3.388036,-2.451032,10
1,1.06,-3.425092,-2.620434,10
1,1.08,-3.366861,-2.811011,10
1,1.1,-3.298041,-2.922181,10
1,1.12,-3.197459,-3.028057,10
1,1.14,-2.985707,-3.186872,10
1,1.159999,-2.811011,-3.271572,10
1,1.179999,-2.546321,-3.361567,10
1,1.199999,-2.228692,-3.414505,10
1,1.219999,-2.022234,-3.425093,10
1,1.239999,-1.810482,-3.414505,10
1,1.259999,-1.498147,-3.340392,10
1,1.279999,-1.228163,-3.229222,10
1,1.299999,-1.058761,-3.123346,10
1,1.319999,-0.905241,-2.996294,10
1,1.339999,-0.7093695,-2.789836,10
1,1.359999,-0.6140807,-2.636315,10
1,1.379999,-0.5187924,-2.3928,10
1,1.399999,-0.4870294,-2.223398,10
1,1.419999,-0.4711483,-1.958708,10
1,1.439999,-0.5240867,-1.709899,10
1,1.459999,-0.6034938,-1.545791,10
1,1.479999,-0.7252507,-1.386977,10
1,1.499999,-0.9475908,-1.143462,10
1,1.519999,-1.111699,-0.9899414,10
1,1.539999,-1.360507,-0.7623082,10
1,1.559999,-1.609317,-0.524087,10
1,1.579999,-1.741662,-0.3599787,10
1,1.599999,-1.879301,-0.1164636,10
1,1.619999,-1.937533,0.04235029,10
1,1.639999,-1.953414,0.2805716,10
1,1.659999,-1.932239,0.4340923,10
1,1.679999,-1.83695,0.6246692,10
1,1.699999,-1.736369,0.7570142,10
1,1.719999,-1.551085,0.9158283,10
1,1.739999,-1.386977,1.016411,10
1,1.759999,-1.095818,1.143462,10
1,1.779999,-0.8840649,1.201694,10
1,1.799999,-0.6511379,1.254632,10
1,1.819999,-0.3017472,1.296983,10
1,1.839999,-0.07411277,1.296983,10
1,1.859999,0.2276338,1.275807,10
1,1.879999,0.4552677,1.169931,10
1,1.899999,0.5505559,1.069349,10
1,1.919999,0.6140819,0.9422976,10
1,1.939999,0.6352568,0.7040763,10
1,1.959999,0.6193756,0.4182106,10
1,1.979999,0.587612,0.195871,10
1,1.999999,0.5452622,-0.1270515,10
1,2.019999,0.5452622,-0.3388035,10
1,2.039999,0.5982007,-0.6829011,10
1,2.059999,0.6564329,-0.8946532,10
1,2.079999,0.8046584,-1.191106,10
1,2.099999,0.937004,-1.34992,10
1,2.119999,1.095818,-1.48756,10
1,2.139999,1.386977,-1.646374,10
1,2.159999,1.720487,-1.746956,10
1,2.179999,1.958709,-1.778718,10
1,2.199999,2.191636,-1.7946,10
1,2.219999,2.498676,-1.773425,10
1,2.239999,2.768661,-1.694018,10
1,2.259999,2.890418,-1.641079,10
1,2.279999,2.975119,-1.561672,10
1,2.299999,3.001589,-1.508734,10
1,2.319999,3.006882,-1.46109,10
1,2.339998,3.001589,-1.392271,10
1,2.359998,2.953944,-1.334039,10
1,2.379998,2.9063,-1.302276,10
1,2.399998,2.821599,-1.275807,10
1,2.419998,2.75278,-1.270513,10
1,2.439998,2.641609,-1.281101,10
1,2.459998,2.562202,-1.30757,10
1,2.479998,2.466914,-1.381683,10
1,2.499998,2.419269,-1.445209,10
1,2.519998,2.382213,-1.519322,10
1,2.539998,2.361038,-1.656961,10
1,2.559998,2.361038,-1.757544,10
1,2.579998,2.424564,-1.911064,10
1,2.599998,2.556908,-2.069878,10
1,2.619998,2.673373,-2.17046,10
1,2.639998,2.885124,-2.292218,10
1,2.659998,3.043938,-2.345156,10
1,2.679998,3.324511,-2.419269,10
1,2.699998,3.530968,-2.445738,10
1,2.719998,3.853892,-2.466913,10
1,2.739998,4.055056,-2.472208,10
1,2.759998,4.224457,-2.466913,10
1,2.779998,4.50503,-2.424563,10
1,2.799998,4.663844,-2.371625,10
1,2.819998,4.859714,-2.276336,10
1,2.839998,5.018528,-2.154579,10
1,2.859998,5.103229,-2.064584,10
1,2.879998,5.172049,-1.958708,10
1,2.899998,5.251456,-1.784012,10
1,2.919998,5.288513,-1.582848,10
1,2.939998,5.2991,-1.455797,10
1,2.959998,5.2991,-1.302276,10
1,2.979998,5.2991,-1.079936,10
1,2.999998,5.267337,-0.8523029,10
1,3.019998,5.240869,-0.6881949,10
1,3.039998,5.193223,-0.5293807,10
1,3.059998,5.113816,-0.2911595,10
1,3.079998,5.018528,-0.05823195,10
1,3.099998,4.960296,0.08999467,10
1,3.119998,4.849126,0.3176284,10
1,3.139998,4.780307,0.4552674,10
1,3.159998,4.685019,0.6881946,10
1,3.179998,4.637374,0.8470088,10
1,3.199998,4.600318,1.08523,10
1,3.219998,4.600318,1.249338,10
1,3.239998,4.616199,1.48756,10
1,3.259998,4.663844,1.646374,10
1,3.279998,4.732664,1.784013,10
1,3.299998,4.875595,2.011647,10
1,3.319998,5.03441,2.196929,10
1,3.339998,5.156168,2.302806,10
1,3.359998,5.362627,2.456326,10
1,3.379997,5.484383,2.509264,10
1,3.399997,5.616729,2.562202,10
1,3.419997,5.791424,2.599259,10
1,3.439997,5.96612,2.593965,10
1,3.459997,6.071995,2.551615,10
1,3.479997,6.199047,2.472208,10
1,3.499997,6.246692,2.41927,10
1,3.519997,6.294335,2.355744,10
1,3.539997,6.347275,2.276337,10
1,3.559997,6.368449,2.223399,10
1,3.579997,6.379037,2.133404,10
1,3.599997,6.379037,2.064584,10
1,3.619997,6.315513,1.926945,10
1,3.639997,6.236106,1.831657,10
1,3.659997,6.05082,1.678137,10
1,3.679997,5.812599,1.551085,10
1,3.699997,5.653785,1.492853,10
1,3.719997,5.463209,1.439915,10
1,3.739997,5.134993,1.402858,10
1,3.759997,4.76972,1.439915,10
1,3.779997,4.552673,1.492853,10
1,3.799997,4.372684,1.57226,10
1,3.819997,4.17152,1.720487,10
1,3.839997,4.033881,1.911064,10
1,3.859997,3.959767,2.048703,10
1,3.879997,3.853892,2.244574,10
1,3.899997,3.785072,2.376919,10
1,3.919997,3.673901,2.578084,10
1,3.939997,3.578613,2.705135,10
1,3.959997,3.425092,2.858655,10
1,3.979997,3.292747,2.943356,10
1,3.999997,3.144521,3.012176,10
1,4.019997,2.890418,3.075702,10
1,4.039997,2.620434,3.112758,10
1,4.059997,2.424564,3.112758,10
1,4.079997,2.143991,3.075702,10
1,4.099997,1.979884,3.022763,10
1,4.119997,1.762837,2.943356,10
1,4.139997,1.656962,2.869243,10
1,4.159997,1.561673,2.773954,10
1,4.179997,1.476972,2.625728,10
1,4.199997,1.476972,2.456326,10
1,4.219997,1.514029,2.339863,10
1,4.239997,1.625198,2.165167,10
1,4.259997,1.741662,2.053997,10
1,4.279997,1.911064,1.948121,10
1,4.299997,2.223399,1.805188,10
1,4.319997,2.578083,1.720487,10
1,4.339997,2.842774,1.683431,10
1,4.359997,3.086289,1.678137,10
1,4.379997,3.456856,1.683431,10
1,4.399997,3.684489,1.731074,10
1,4.419997,3.980942,1.815776,10
1,4.439997,4.256221,1.948121,10
1,4.459997,4.393859,2.043409,10
1,4.479997,4.536792,2.202224,10
1,4.499997,4.579143,2.308099,10
1,4.519997,4.579143,2.456326,10
1,4.539997,4.542086,2.541027,10
1,4.559997,4.478559,2.604553,10
1,4.579997,4.319746,2.678666,10
1,4.599997,4.176814,2.699841,10
1,4.619997,3.92271,2.699841,10
1,4.639997,3.626258,2.631022,10
1,4.659997,3.414505,2.578084,10
1,4.679996,3.160403,2.477501,10
1,4.699996,3.001589,2.366331,10
1,4.719996,2.832187,2.228692,10
1,4.739996,2.641609,1.990471,10
1,4.759996,2.53044,1.826363,10
1,4.779996,2.413975,1.57226,10
1,4.799996,2.329274,1.270514,10
1,4.819996,2.286925,1.064055,10
1,4.839996,2.244574,0.7517207,10
1,4.859996,2.223399,0.5558497,10
1,4.879996,2.202224,0.2541029,10
1,4.899996,2.181048,0.04235029,10
1,4.919996,2.159873,-0.1694018,10
1,4.939996,2.096347,-0.4870301,10
1,4.959996,2.038116,-0.7040763,10
1,4.979996,1.948121,-0.9793541,10
1,4.999996,1.815776,-1.26522,10
1,5.019996,1.7099,-1.434621,10
1,5.039996,1.593436,-1.588142,10
1,5.059996,1.397565,-1.789306,10
1,5.079996,1.185813,-1.958708,10
1,5.099996,1.032292,-2.048703,10
1,5.119996,0.8099521,-2.112228,10
1,5.139996,0.6776078,-2.122817,10
1,5.159996,0.5558497,-2.122817,10
1,5.179996,0.4129167,-2.059291,10
1,5.199996,0.3493907,-1.990471,10
1,5.219996,0.2805723,-1.868713,10
1,5.239996,0.2382213,-1.720487,10
1,5.259996,0.2223401,-1.619904,10
1,5.279996,0.2276338,-1.466384,10
1,5.299996,0.2805723,-1.371095,10
1,5.319996,0.3546857,-1.286395,10
1,5.339996,0.5082049,-1.1964,10
1,5.359996,0.6352568,-1.159343,10
1,5.379996,0.8575969,-1.159343,10
1,5.399996,1.095818,-1.217575,10
1,5.419996,1.228163,-1.291688,10
1,5.439996,1.408153,-1.434621,10
1,5.459996,1.503441,-1.556379,10
1,5.479996,1.572261,-1.68343,10
1,5.499996,1.635787,-1.921651,10
1,5.519996,1.656962,-2.175754,10
1,5.539996,1.656962,-2.361038,10
1,5.559996,1.656962,-2.54632,10
1,5.579996,1.672843,-2.826892,10
1,5.599996,1.720487,-3.107464,10
1,5.619996,1.773425,-3.266279,10
1,5.639996,1.852832,-3.509793,10
1,5.659996,1.90577,-3.663314,10
1,5.679996,1.932239,-3.853891,10
1,5.699996,1.932239,-3.959767,10
1,5.719995,1.847538,-4.092112,10
1,5.739995,1.75225,-4.155638,10
1,5.759995,1.55638,-4.203282,10
1,5.779995,1.392272,-4.203282,10
1,5.799995,1.101112,-4.171519,10
1,5.819995,0.8840655,-4.118581,10
1,5.839995,0.6776078,-4.060349,10
1,5.859995,0.3229233,-3.928005,10
1,5.879995,0.08999455,-3.827422,10
1,5.899995,-0.2223401,-3.626258,10
1,5.919995,-0.4393853,-3.377448,10
1,5.939995,-0.5082055,-3.197459,10
1,5.959995,-0.5293804,-2.874537,10
1,5.979995,-0.4976181,-2.65749,10
1,5.999995,-0.4076223,-2.313393,10
1,6.019995,-0.3335096,-2.080466,10
1,6.039995,-0.2382213,-1.746956,10
1,6.059995,-0.1852828,-1.48756,10
1,6.079995,-0.169401,-1.244044,10
1,6.099995,-0.2064583,-0.9105346,10
1,6.119995,-0.3282152,-0.5929062,10
1,6.139995,-0.4446796,-0.4182106,10
1,6.159995,-0.5929064,-0.2541026,10
1,6.179995,-0.8628906,-0.03705651,10
1,6.199995,-1.175225,0.132345,10
1,6.219995,-1.429328,0.2223396,10
1,6.239995,-1.672843,0.2964532,10
1,6.259995,-2.069878,0.3652728,10
1,6.279995,-2.466914,0.4076231,10
1,6.299995,-2.736898,0.4076231,10
1,6.319995,-3.001589,0.4023296,10
1,6.339995,-3.372155,0.3440976,10
1,6.359995,-3.65802,0.2646905,10
1,6.379995,-3.83801,0.1694018,10
1,6.399995,-4.055056,0.005294085,10
1,6.419995,-4.166226,-0.1270515,10
1,6.439995,-4.25622,-0.2858657,10
1,6.459995,-4.309159,-0.5346745,10
1,6.479995,-4.314453,-0.7146639,10
1,6.499995,-4.245633,-0.9952354,10
1,6.519995,-4.086819,-1.249338,10
1,6.539995,-3.928005,-1.402858,10
1,6.559995,-3.620963,-1.619904,10
1,6.579995,-3.372155,-1.736368,10
1,6.599995,-2.916887,-1.879301,10
1,6.619995,-2.593965,-1.953414,10
1,6.639995,-2.096348,-1.995765,10
1,6.659995,-1.746956,-1.995765,10
1,6.679995,-1.424033,-1.979884,10
1,6.699995,-0.9475908,-1.926945,10
1,6.719995,-0.5399685,-1.852832,10
1,6.739995,-0.3335096,-1.810482,10
1,6.759995,-0.1217569,-1.789306,10
1,6.779994,-0.05293786,-1.789306,10
1,6.799994,-0.03176296,-1.789306,10
1,6.819994,-0.04764413,-1.789306,10
1,6.839994,-0.06881964,-1.762837,10
1,6.859994,-0.05293786,-1.704605,10
1,6.879994,0.05823219,-1.556379,10
1,6.899994,0.1641091,-1.429327,10
1,6.919994,0.4023304,-1.191106,10
1,6.939994,0.587612,-1.032292,10
1,6.959994,0.8575969,-0.8046585,10
1,6.979994,1.069348,-0.6405506,10
1,6.999994,1.386977,-0.4076231,10
1,7.019994,1.593436,-0.2858657,10
1,7.039994,1.794601,-0.1799893,10
1,7.059994,2.059291,-0.08999467,10
1,7.079994,2.244574,-0.04764438,10
1,7.099994,2.503971,-0.02646893,10
1,7.119994,2.72631,-0.1111698,10
1,7.139994,2.848068,-0.1905769,10
1,7.159994,3.006882,-0.3546849,10
1,7.179994,3.112758,-0.4870301,10
1,7.199994,3.266278,-0.7252514,10
1,7.219994,3.350979,-0.8946532,10
1,7.239994,3.425092,-1.164637,10
1,7.259994,3.446267,-1.34992,10
1,7.279994,3.446267,-1.524616,10
1,7.299994,3.403918,-1.784012,10
1,7.319994,3.324511,-1.926945,10
1,7.339994,3.17099,-2.091053,10
1,7.359994,2.94865,-2.186342,10
1,7.379994,2.789836,-2.207517,10
1,7.399994,2.546321,-2.17046,10
1,7.419994,2.419269,-2.091053,10
1,7.439994,2.3081,-1.979884,10
1,7.459994,2.207518,-1.778718,10
1,7.479994,2.165166,-1.52991,10
1,7.499994,2.165166,-1.344627,10
1,7.519994,2.212811,-1.048173,10
1,7.539994,2.286925,-0.8575967,10
1,7.559994,2.435151,-0.5399683,10
1,7.579994,2.541027,-0.328216,10
1,7.599994,2.721016,-0.03705651,10
1,7.619994,2.869243,0.1641083,10
1,7.639994,3.080996,0.4393858,10
1,7.659994,3.218635,0.6087875,10
1,7.679994,3.446267,0.8470088,10
1,7.699994,3.610375,0.989942,10
1,7.719994,3.853892,1.15405,10
1,7.739994,4.039175,1.244044,10
1,7.759994,4.219163,1.318158,10
1,7.779994,4.494442,1.397565,10
1,7.799994,4.679725,1.434621,10
1,7.819993,4.949708,1.439915,10
1,7.839993,5.235575,1.429328,10
1,7.859993,5.415564,1.408153,10
1,7.879993,5.67496,1.355214,10
1,7.899993,5.833774,1.302276,10
1,7.919993,5.96612,1.244044,10
1,7.939993,6.135521,1.15405,10
1,7.959993,6.246692,1.04288,10
1,7.979993,6.294335,0.9581786,10
1,7.999993,6.331394,0.8205402,10
1,8.019994,6.34198,0.7252514,10
1,8.039994,6.357862,0.6299627,10
1,8.059995,6.389624,0.5082053,10
1,8.079995,6.45315,0.3917414,10
1,8.099996,6.506089,0.33351,10
1,8.119996,6.574908,0.269984,10
1,8.139997,6.691371,0.2011645,10
1,8.159997,6.813129,0.1482266,10
1,8.179997,6.903125,0.1217574,10
1,8.199998,6.987824,0.1058763,10
1,8.219998,7.098994,0.08999467,10
1,8.239999,7.215458,0.08999467,10
1,8.259999,7.278984,0.08999467,10
1,8.28,7.38486,0.09528875,10
1,8.3,7.45368,0.1058763,10
1,8.320001,7.522501,0.1164639,10
1,8.340001,7.628375,0.132345,10
1,8.360002,7.728958,0.137639,10
1,8.380002,7.808365,0.137639,10
1,8.400002,7.887773,0.1429325,10

