Trial,time,PositionX,PositionY,PositionZ
1,1.439999,-1.064055,-2.848068,10
1,1.459999,-0.8787718,-2.61514,10
1,1.479999,-0.8152465,-2.477501,10
1,1.499999,-0.8046578,-2.302805,10
1,1.519999,-0.8470088,-2.196929,10
1,1.539999,-0.963472,-2.096347,10
1,1.559999,-1.069349,-2.053997,10
1,1.579999,-1.259926,-2.043409,10
1,1.599999,-1.381684,-2.059291,10
1,1.619999,-1.572261,-2.149285,10
1,1.639999,-1.68343,-2.233986,10
1,1.659999,-1.789306,-2.398094,10
1,1.679999,-1.805187,-2.519852,10
1,1.699999,-1.773425,-2.731604,10
1,1.719999,-1.699312,-2.86395,10
1,1.739999,-1.50344,-3.054526,10
1,1.759999,-1.312863,-3.165696,10
1,1.779999,-0.9793538,-3.30863,10
1,1.799999,-0.762308,-3.36686,10
1,1.819999,-0.3705662,-3.440974,10
1,1.839999,-0.1058757,-3.462149,10
1,1.859999,0.3070409,-3.462149,10
1,1.879999,0.5664371,-3.446268,10
1,1.899999,0.9528852,-3.382742,10
1,1.919999,1.1964,-3.329804,10
1,1.939999,1.524616,-3.239809,10
1,1.959999,1.741662,-3.181578,10
1,1.979999,2.064584,-3.070408,10
1,1.999999,2.255161,-2.996294,10
1,2.019999,2.53044,-2.901006,10
1,2.039999,2.715722,-2.842774,10
1,2.059999,2.969825,-2.816305,10
1,2.079999,3.10217,-2.821599,10
1,2.099999,3.21334,-2.901006,10
1,2.119999,3.23981,-2.975119,10
1,2.139999,3.208046,-3.112758,10
1,2.159999,3.144521,-3.218634,10
1,2.179999,3.006882,-3.36686,10
1,2.199999,2.895711,-3.467443,10
1,2.219999,2.689254,-3.599788,10
1,2.239999,2.551615,-3.673902,10
1,2.259999,2.413975,-3.72684,10
1,2.279999,2.17046,-3.76919,10
1,2.299999,1.926945,-3.758602,10
1,2.319999,1.762837,-3.716252,10
1,2.339998,1.582848,-3.610376,10
1,2.359998,1.48756,-3.509793,10
1,2.379998,1.397565,-3.335097,10
1,2.399998,1.365802,-3.202753,10
1,2.419998,1.355214,-2.969825,10
1,2.439998,1.355214,-2.805717,10
1,2.459998,1.355214,-2.54632,10
1,2.479998,1.371096,-2.355743,10
1,2.499998,1.381683,-2.080466,10
1,2.519998,1.392272,-1.895182,10
1,2.539998,1.397565,-1.625198,10
1,2.559998,1.392272,-1.445209,10
1,2.579998,1.365802,-1.201694,10
1,2.599998,1.339333,-1.04288,10
1,2.619998,1.26522,-0.8258337,10
1,2.639998,1.180519,-0.7199576,10
1,2.659998,1.069348,-0.6352568,10
1,2.679998,0.8734781,-0.5346745,10
1,2.699998,0.6034944,-0.4817364,10
1,2.719998,0.4235041,-0.465855,10
1,2.739998,0.1217581,-0.465855,10
1,2.759998,-0.04764413,-0.4817364,10
1,2.779998,-0.275278,-0.5505559,10
1,2.799998,-0.3758594,-0.603494,10
1,2.819998,-0.4658551,-0.7093701,10
1,2.839998,-0.4870294,-0.794071,10
1,2.859998,-0.4499733,-0.9264162,10
1,2.879998,-0.3652725,-1.016411,10
1,2.899998,-0.1376381,-1.148756,10
1,2.919998,0.04764474,-1.222869,10
1,2.939998,0.4287978,-1.30757,10
1,2.959998,0.7146639,-1.34992,10
1,2.979998,1.169932,-1.386977,10
1,2.999998,1.466384,-1.402858,10
1,3.019998,1.900477,-1.439915,10
1,3.039998,2.181048,-1.46109,10
1,3.059998,2.620434,-1.498147,10
1,3.079998,2.890418,-1.540497,10
1,3.099998,3.276866,-1.604023,10
1,3.119998,3.499206,-1.656961,10
1,3.139998,3.79566,-1.757544,10
1,3.159998,3.965061,-1.836951,10
1,3.179998,4.176814,-1.990471,10
1,3.199998,4.277396,-2.101641,10
1,3.219998,4.356803,-2.286924,10
1,3.239998,4.377978,-2.429857,10
1,3.259998,4.340922,-2.641609,10
1,3.279998,4.261515,-2.789836,10
1,3.299998,4.1027,-2.969825,10
1,3.319998,3.996823,-3.070408,10
1,3.339998,3.896241,-3.176283,10
1,3.359998,3.88036,-3.213341,10
1,3.379997,3.92271,-3.260985,10
1,3.399997,4.002117,-3.287453,10
1,3.419997,4.197989,-3.319216,10
1,3.439997,4.356803,-3.324511,10
1,3.459997,4.616199,-3.324511,10
1,3.479997,4.780307,-3.303335,10
1,3.499997,5.023822,-3.266279,10
1,3.519997,5.156168,-3.223927,10
1,3.539997,5.293807,-3.149815,10
1,3.559997,5.336156,-3.096876,10
1,3.579997,5.352038,-3.006882,10
1,3.599997,5.330863,-2.953944,10
1,3.619997,5.25675,-2.885124,10
1,3.639997,5.18793,-2.853361,10
1,3.659997,5.060879,-2.832187,10
1,3.679997,4.965591,-2.832187,10
1,3.699997,4.801482,-2.874537,10
1,3.719997,4.695606,-2.927475,10
1,3.739997,4.536792,-3.049232,10
1,3.759997,4.43621,-3.155109,10
1,3.779997,4.340922,-3.313923,10
1,3.799997,4.303864,-3.419799,10
1,3.819997,4.303864,-3.583907,10
1,3.839997,4.351509,-3.689783,10
1,3.859997,4.520911,-3.795659,10
1,3.879997,4.679725,-3.843303,10
1,3.899997,4.965591,-3.859184,10
1,3.919997,5.150874,-3.853891,10
1,3.939997,5.447327,-3.779777,10
1,3.959997,5.627316,-3.716252,10
1,3.979997,5.870831,-3.573319,10
1,3.999997,5.997883,-3.462149,10
1,4.019997,6.151402,-3.245103,10
1,4.039997,6.199047,-3.086289,10
1,4.059997,6.225516,-2.853361,10
1,4.079997,6.225516,-2.694547,10
1,4.099997,6.183166,-2.445738,10
1,4.119997,6.140816,-2.281631,10
1,4.139997,6.093172,-2.12811,10
1,4.159997,5.987295,-1.884595,10
1,4.179997,5.870831,-1.646374,10
1,4.199997,5.78613,-1.48756,10
1,4.219997,5.63261,-1.249338,10
1,4.239997,5.516146,-1.090524,10
1,4.259997,5.320275,-0.8946532,10
1,4.279997,5.182636,-0.767602,10
1,4.299997,4.928534,-0.6193754,10
1,4.319997,4.743251,-0.5664372,10
1,4.339997,4.409741,-0.4870301,10
1,4.359997,4.182107,-0.4605612,10
1,4.379997,3.827422,-0.4552674,10
1,4.399997,3.610375,-0.465855,10
1,4.419997,3.298042,-0.5346745,10
1,4.439997,3.144521,-0.5929062,10
1,4.459997,3.022763,-0.7040763,10
1,4.479997,2.969825,-0.794071,10
1,4.499997,2.890418,-0.9634727,10
1,4.519997,2.821599,-1.106405,10
1,4.539997,2.641609,-1.344627,10
1,4.559997,2.493382,-1.514028,10
1,4.579997,2.181048,-1.799894,10
1,4.599997,1.948121,-1.990471,10
1,4.619997,1.588142,-2.244574,10
1,4.639997,1.376389,-2.403388,10
1,4.659997,1.159344,-2.588671,10
1,4.679996,1.085231,-2.694547,10
1,4.699996,1.048173,-2.816305,10
1,4.719996,1.04288,-2.895712,10
1,4.739996,1.016411,-3.012176,10
1,4.759996,0.9475914,-3.091583,10
1,4.779996,0.7570149,-3.202753,10
1,4.799996,0.5717309,-3.25569,10
1,4.819996,0.2382213,-3.324511,10
1,4.839996,0.02117611,-3.340392,10
1,4.859996,-0.3176284,-3.335097,10
1,4.879996,-0.5452622,-3.287453,10
1,4.899996,-0.8099521,-3.192165,10
1,4.919996,-0.9793538,-3.096876,10
1,4.939996,-1.180519,-2.938062,10
1,4.959996,-1.2811,-2.800423,10
1,4.979996,-1.381684,-2.567496,10
1,4.999996,-1.424033,-2.398094,10
1,5.019996,-1.434621,-2.122817,10
1,5.039996,-1.413447,-1.932239,10
1,5.059996,-1.312863,-1.635786,10
1,5.079996,-1.212282,-1.439915,10
1,5.099996,-1.053468,-1.164637,10
1,5.119996,-0.9528852,-1.000529,10
1,5.139996,-0.7887766,-0.7517204,10
1,5.159996,-0.6934878,-0.5876124,10
1,5.179996,-0.5770252,-0.3652728,10
1,5.199996,-0.5187924,-0.2276337,10
1,5.219996,-0.4658551,-0.02646893,10
1,5.239996,-0.4605614,0.09528875,10
1,5.259996,-0.4711483,0.2541029,10
1,5.279996,-0.5082055,0.3599787,10
1,5.299996,-0.5981995,0.5134994,10
1,5.319996,-0.6723135,0.5823189,10
1,5.339996,-0.8364208,0.6987822,10
1,5.359996,-0.963472,0.7464266,10
1,5.379996,-1.212282,0.8152461,10
1,5.399996,-1.371096,0.8258337,10
1,5.419996,-1.646373,0.8258337,10
1,5.439996,-1.83695,0.8258337,10
1,5.459996,-2.112229,0.794071,10
1,5.479996,-2.302806,0.7570142,10
1,5.499996,-2.562203,0.6881946,10
1,5.519996,-2.721017,0.6352568,10
1,5.539996,-2.943356,0.5293804,10
1,5.559996,-3.070407,0.4499733,10
1,5.579996,-3.234515,0.328216,10
1,5.599996,-3.313922,0.2435154,10
1,5.619996,-3.398624,0.1058763,10
1,5.639996,-3.440974,0,10
1,5.659996,-3.446268,-0.1535204,10
1,5.679996,-3.409211,-0.2541026,10
1,5.699996,-3.313922,-0.4076231,10
1,5.719995,-3.223928,-0.5082053,10
1,5.739995,-3.049233,-0.6670195,10
1,5.759995,-2.927475,-0.7781896,10
1,5.779995,-2.731604,-0.9528849,10
1,5.799995,-2.61514,-1.064055,10
1,5.819995,-2.451033,-1.249338,10
1,5.839995,-2.361037,-1.381683,10
1,5.859995,-2.271043,-1.561672,10
1,5.879995,-2.212811,-1.709899,10
1,5.899995,-2.143991,-1.937533,10
1,5.919995,-2.117522,-2.085759,10
1,5.939995,-2.112229,-2.281631,10
1,5.959995,-2.117522,-2.3928,10
1,5.979995,-2.175755,-2.556908,10
1,5.999995,-2.233986,-2.652197,10
1,6.019995,-2.345156,-2.758073,10
1,6.039995,-2.440444,-2.811011,10
1,6.059995,-2.620434,-2.848068,10
1,6.079995,-2.742192,-2.848068,10
1,6.099995,-2.932769,-2.826892,10
1,6.119995,-3.05982,-2.773954,10
1,6.139995,-3.223928,-2.683959,10
1,6.159995,-3.324511,-2.593965,10
1,6.179995,-3.440974,-2.43515,10
1,6.199995,-3.493912,-2.329275,10
1,6.219995,-3.541556,-2.138698,10
1,6.239995,-3.557438,-2.022233,10
1,6.259995,-3.557438,-1.815775,10
1,6.279995,-3.525675,-1.688724,10
1,6.299995,-3.446268,-1.492853,10
1,6.319995,-3.377448,-1.37639,10
1,6.339995,-3.234515,-1.212281,10
1,6.359995,-3.123346,-1.116993,10
1,6.379995,-2.916887,-0.9899414,10
1,6.399995,-2.784542,-0.9211224,10
1,6.419995,-2.546321,-0.8417153,10
1,6.439995,-2.387506,-0.7887772,10
1,6.459995,-2.143991,-0.7305452,10
1,6.479995,-1.958708,-0.6987825,10
1,6.499995,-1.68343,-0.6617257,10
1,6.519995,-1.498147,-0.6458443,10
1,6.539995,-1.217575,-0.6087878,10
1,6.559995,-1.032292,-0.5929062,10
1,6.579995,-0.7411325,-0.571731,10
1,6.599995,-0.5452622,-0.5558497,10
1,6.619995,-0.2488081,-0.5187929,10
1,6.639995,-0.04764413,-0.4870301,10
1,6.659995,0.1535205,-0.4446799,10
1,6.679995,0.4499739,-0.3599787,10
1,6.699995,0.7040764,-0.269984,10
1,6.719995,0.8893592,-0.1746956,10
1,6.739995,1.122287,-0.01588136,10
1,6.759995,1.244045,0.08470118,10
1,6.779994,1.397565,0.269984,10
1,6.799994,1.498147,0.4129171,10
1,6.819994,1.614611,0.6352568,10
1,6.839994,1.672843,0.7834834,10
1,6.859994,1.75225,1.026998,10
1,6.879994,1.789307,1.180519,10
1,6.899994,1.831657,1.408153,10
1,6.919994,1.858126,1.551085,10
1,6.939994,1.926945,1.7946,10
1,6.959994,1.985177,1.921652,10
1,6.979994,2.085759,2.101641,10
1,6.999994,2.181048,2.223399,10
1,7.019994,2.350451,2.382213,10
1,7.039994,2.488089,2.488089,10
1,7.059994,2.72631,2.641609,10
1,7.079994,2.885124,2.72631,10
1,7.099994,3.123345,2.821599,10
1,7.119994,3.292747,2.863949,10
1,7.139994,3.456856,2.885125,10
1,7.159994,3.695077,2.890418,10
1,7.179994,3.896241,2.853361,10
1,7.199994,4.002117,2.800424,10
1,7.219994,4.166225,2.705135,10
1,7.239994,4.256221,2.609847,10
1,7.259994,4.36739,2.451032,10
1,7.279994,4.404446,2.329275,10
1,7.299994,4.409741,2.106935,10
1,7.319994,4.351509,1.937533,10
1,7.339994,4.155638,1.704606,10
1,7.359994,3.996823,1.545792,10
1,7.379994,3.76919,1.30757,10
1,7.399994,3.636845,1.159344,10
1,7.419994,3.467444,0.9581786,10
1,7.439994,3.388036,0.8417153,10
1,7.459994,3.319217,0.6670195,10
1,7.479994,3.276866,0.5611438,10
1,7.499994,3.21334,0.4129171,10
1,7.519994,3.202752,0.33351,10
1,7.539994,3.218635,0.2064586,10
1,7.559994,3.28216,0.132345,10
1,7.579994,3.467444,0.04235029,10
1,7.599994,3.668607,0.02646923,10
1,7.619994,4.012706,0.05293787,10
1,7.639994,4.229751,0.1270515,10
1,7.659994,4.483853,0.2911592,10
1,7.679994,4.584437,0.4076231,10
1,7.699994,4.679725,0.6087875,10
1,7.719994,4.7009,0.7411331,10
1,7.739994,4.653256,0.9211224,10
1,7.759994,4.568555,1.021705,10
1,7.779994,4.36739,1.106405,10
1,7.799994,4.197989,1.132874,10
1,7.819993,3.896241,1.132874,10
1,7.839993,3.684489,1.095818,10
1,7.859993,3.356273,1.00053,10
1,7.879993,3.155109,0.9052408,10
1,7.899993,2.895711,0.735839,10
1,7.919993,2.736897,0.5823189,10
1,7.939993,2.604553,0.3388035,10
1,7.959993,2.567496,0.1694018,10
1,7.979993,2.593966,-0.08999467,10
1,7.999993,2.673373,-0.2646902,10
1,8.019994,2.890418,-0.5082053,10
1,8.039994,3.096877,-0.6617257,10
1,8.059995,3.446267,-0.8258337,10
1,8.079995,3.732133,-0.9158283,10
1,8.099996,4.150344,-0.97406,10
1,8.119996,4.446797,-0.9899414,10
1,8.139997,4.85442,-0.9899414,10
1,8.159997,5.082054,-0.9687662,10
1,8.179997,5.420857,-0.9105346,10
1,8.199998,5.616729,-0.8575967,10
1,8.219998,5.865538,-0.7728958,10
1,8.239999,6.003177,-0.7040763,10
1,8.259999,6.124935,-0.6405506,10
1,8.28,6.283749,-0.5346745,10
1,8.3,6.437268,-0.4287982,10
1,8.320001,6.527263,-0.3599787,10
1,8.340001,6.670196,-0.2752778,10
1,8.360002,6.765484,-0.2223399,10
1,8.380002,6.913711,-0.1535204,10
1,8.400002,7.003706,-0.1270515,10
1,8.420003,7.130757,-0.08999467,10
1,8.440003,7.194283,-0.07411331,10
1,8.460004,7.289572,-0.05293816,10
1,8.480004,7.342509,-0.04235059,10
1,8.500005,7.41133,-0.03705651,10
1,8.520005,7.448386,-0.03176272,10
1,8.540006,7.485442,-0.02646893,10
1,8.560006,7.501323,-0.02117515,10
1,8.580007,7.538382,-0.01588136,10
1,8.600007,7.564849,-0.01058757,10
1,8.620008,7.596612,0,10
1,8.640008,7.623081,0.005294085,10
1,8.660008,7.660137,0.005294085,10
1,8.680009,7.697196,0.01058757,10
1,8.700009,7.744841,0.02117515,10
1,8.72001,7.776603,0.02646923,10
1,8.74001,7.824248,0.0370568,10
1,8.760011,7.85601,0.0370568,10
1,8.780011,7.914241,0.04235029,10
1,8.800012,7.946003,0.04764438,10
1,8.820012,7.998943,0.04764438,10

