Trial,time,PositionX,PositionY,PositionZ
1,2.059999,-0.8915663,3.722891,10
1,2.079999,-0.8674701,3.722891,10
1,2.119999,-0.8192773,3.53012,10
1,2.139999,-0.7710844,3.240964,10
1,2.159999,-0.722892,2.879518,10
1,2.179999,-0.6746992,2.518072,10
1,2.199999,-0.6265063,2.036145,10
1,2.219999,-0.5542173,1.602409,10
1,2.239999,-0.4819282,1.216868,10
1,2.259999,-0.4337348,0.8072287,10
1,2.279999,-0.3614463,0.4457831,10
1,2.299999,-0.3132534,0.1566261,10
1,2.319999,-0.2891567,-0.108434,10
1,2.339998,-0.2168677,-0.4216868,10
1,2.359998,-0.1686753,-0.6867468,10
1,2.379998,-0.09638575,-0.9518075,10
1,2.399998,0.02409617,-1.289157,10
1,2.419998,0.09638575,-1.554217,10
1,2.439998,0.2168677,-1.891566,10
1,2.459998,0.2891562,-2.156627,10
1,2.479998,0.3614458,-2.325301,10
1,2.499998,0.4337343,-2.566265,10
1,2.519998,0.5060239,-2.759036,10
1,2.539998,0.5783134,-2.951807,10
1,2.559998,0.6746981,-3.072289,10
1,2.579998,0.7710839,-3.216867,10
1,2.599998,0.915663,-3.337349,10
1,2.619998,1.084337,-3.409638,10
1,2.639998,1.3253,-3.409638,10
1,2.659998,1.542169,-3.409638,10
1,2.679998,1.662651,-3.361446,10
1,2.699998,1.759035,-3.289156,10
1,2.719998,1.879517,-3.120482,10
1,2.739998,1.975904,-2.927711,10
1,2.759998,2.07229,-2.614458,10
1,2.779998,2.144577,-2.325301,10
1,2.799998,2.240963,-1.987952,10
1,2.819998,2.313253,-1.674699,10
1,2.839998,2.385542,-1.289157,10
1,2.859998,2.433736,-0.8313254,10
1,2.879998,2.53012,-0.4216868,10
1,2.899998,2.650602,-0.08433759,10
1,2.919998,2.722892,0.1566261,10
1,2.939998,2.819278,0.3975904,10
1,2.959998,2.987952,0.6867468,10
1,2.979998,3.108434,0.9277105,10
1,2.999998,3.301205,1.168675,10
1,3.019998,3.469881,1.361446,10
1,3.039998,3.638555,1.554217,10
1,3.059998,3.710843,1.602409,10
1,3.079998,3.734941,1.626506,10
1,3.099998,3.759037,1.626506,10
1,3.139998,3.80723,1.554217,10
1,3.159998,3.855422,1.457831,10
1,3.179998,3.927712,1.289156,10
1,3.199998,4.048193,1,10
1,3.219998,4.192772,0.7108432,10
1,3.239998,4.313254,0.373494,10
1,3.259998,4.457832,-0.06024122,10
1,3.279998,4.60241,-0.5180722,10
1,3.299998,4.746989,-0.9518075,10
1,3.319998,4.915664,-1.457832,10
1,3.339998,5.012049,-1.698795,10
1,3.359998,5.132531,-1.987952,10
1,3.379997,5.180723,-2.060241,10
1,3.399997,5.20482,-2.108434,10
1,3.419997,5.253012,-2.108434,10
1,3.439997,5.397591,-2.108434,10
1,3.459997,5.518073,-2.108434,10
1,3.479997,5.638554,-2.108434,10
1,3.499997,5.662652,-2.13253,10
1,3.519997,5.710844,-2.204819,10
1,3.539997,5.759037,-2.373494,10
1,3.559997,5.783133,-2.493976,10
1,3.579997,5.80723,-2.638554,10
1,3.599997,5.831326,-2.807229,10
1,3.619997,5.855423,-2.927711,10
1,3.639997,5.879519,-3.072289,10
1,3.659997,5.903615,-3.192771,10
1,3.679997,5.951808,-3.337349,10
1,3.699997,5.975904,-3.409638,10
1,3.719997,6,-3.481927,10
1,3.739997,6.048193,-3.578313,10
1,3.759997,6.096385,-3.626506,10
1,3.779997,6.192772,-3.674699,10
1,3.799997,6.265061,-3.698795,10
1,3.819997,6.33735,-3.722892,10
1,3.839997,6.385543,-3.722892,10
1,3.859997,6.433735,-3.746988,10
1,3.879997,6.481929,-3.746988,10
1,3.899997,6.506025,-3.746988,10
1,3.919997,6.554217,-3.746988,10
1,3.939997,6.60241,-3.722892,10
1,3.959997,6.650604,-3.650602,10
1,3.979997,6.74699,-3.457831,10
1,3.999997,6.843374,-3.26506,10
1,4.019997,6.963856,-2.927711,10
1,4.039997,7.084338,-2.566265,10
1,4.059997,7.180723,-2.253012,10
1,4.079997,7.301206,-1.939759,10
1,4.099997,7.421688,-1.578313,10
1,4.119997,7.54217,-1.240964,10
1,4.139997,7.662652,-0.9759036,10
1,4.159997,7.759037,-0.6626508,10
1,4.179997,7.879519,-0.3253013,10
1,4.199997,7.951808,-0.108434,10
1,4.219997,8,0.084337,10

2,0.02,-7.951808,-0.5903614,10
2,0.04,-7.903615,-0.6144577,10
2,0.06,-7.831326,-0.6626508,10
2,0.08,-7.783133,-0.6867468,10
2,0.09999999,-7.759037,-0.7108435,10
2,0.12,-7.710844,-0.7590362,10
2,0.14,-7.686747,-0.7831326,10
2,0.16,-7.638555,-0.8313254,10
2,0.18,-7.590362,-0.8554217,10
2,0.2,-7.566266,-0.9036145,10
2,0.22,-7.518073,-0.9518075,10
2,0.24,-7.46988,-1.024096,10
2,0.26,-7.397591,-1.096385,10
2,0.28,-7.301205,-1.192771,10
2,0.3,-7.228916,-1.26506,10
2,0.32,-7.108434,-1.337349,10
2,0.34,-7.036145,-1.385542,10
2,0.36,-6.93976,-1.385542,10
2,0.38,-6.867471,-1.385542,10
2,0.4,-6.795181,-1.385542,10
2,0.42,-6.746989,-1.385542,10
2,0.4400001,-6.698796,-1.385542,10
2,0.4600001,-6.650603,-1.337349,10
2,0.4800001,-6.554217,-1.26506,10
2,0.5000001,-6.433735,-1.144578,10
2,0.52,-6.265061,-0.9518075,10
2,0.54,-6.096385,-0.7349399,10
2,0.56,-5.975904,-0.5662653,10
2,0.58,-5.80723,-0.4216868,10
2,0.6,-5.686748,-0.3012049,10
2,0.6199999,-5.590362,-0.2289158,10
2,0.6399999,-5.445784,-0.1566264,10
2,0.6599999,-5.349398,-0.13253,10
2,0.6799999,-5.228916,-0.08433759,10
2,0.6999999,-5.13253,-0.06024122,10
2,0.7199998,-5.036145,-0.06024122,10
2,0.7399998,-4.939759,-0.06024122,10
2,0.7599998,-4.891566,-0.06024122,10
2,0.7799998,-4.819277,-0.08433759,10
2,0.7999998,-4.722892,-0.1566264,10
2,0.8199998,-4.650602,-0.2530122,10
2,0.8399997,-4.554217,-0.373494,10
2,0.8599997,-4.433735,-0.5180722,10
2,0.8799997,-4.33735,-0.6385544,10
2,0.8999997,-4.240964,-0.807229,10
2,0.9199997,-4.120482,-0.9518075,10
2,0.9399996,-4.024097,-1.120482,10
2,0.9599996,-3.951808,-1.216868,10
2,0.9799996,-3.903615,-1.313253,10
2,0.9999996,-3.879519,-1.409639,10
2,1.02,-3.831326,-1.506024,10
2,1.04,-3.783132,-1.60241,10
2,1.06,-3.759036,-1.722892,10
2,1.08,-3.710844,-1.843374,10
2,1.1,-3.662651,-1.963856,10
2,1.12,-3.614458,-2.084337,10
2,1.14,-3.566265,-2.156627,10
2,1.159999,-3.493976,-2.277108,10
2,1.179999,-3.421687,-2.39759,10
2,1.199999,-3.325302,-2.518072,10
2,1.219999,-3.204819,-2.686747,10
2,1.239999,-2.963856,-2.855422,10
2,1.259999,-2.795181,-2.927711,10
2,1.279999,-2.674699,-3,10
2,1.299999,-2.554218,-3.024096,10
2,1.319999,-2.457832,-3.024096,10
2,1.339999,-2.409639,-3,10
2,1.359999,-2.313253,-2.903615,10
2,1.379999,-2.216867,-2.783133,10
2,1.399999,-2.096386,-2.566265,10
2,1.419999,-1.975904,-2.325301,10
2,1.439999,-1.855422,-2.036145,10
2,1.459999,-1.759036,-1.819277,10
2,1.479999,-1.614458,-1.481928,10
2,1.499999,-1.518073,-1.192771,10
2,1.519999,-1.421687,-0.9277108,10
2,1.539999,-1.349398,-0.6385544,10
2,1.559999,-1.325302,-0.3253013,10
2,1.659999,-1.301205,1.578313,10
2,1.719999,-1.277109,2.73494,10
2,1.739999,-1.253012,3.096385,10
2,1.759999,-1.180723,3.361446,10
2,1.779999,-1.084338,3.722891,10
2,1.799999,-0.9879521,4.012048,10
2,1.819999,-0.9397597,4.253012,10
2,1.839999,-0.8915663,4.373494,10
2,1.859999,-0.8433734,4.493976,10
2,1.939999,-0.8192773,4.590362,10
2,2.079999,-0.7951806,4.590362,10
2,2.099999,-0.7710844,4.518072,10
2,2.119999,-0.6987954,4.325301,10
2,2.139999,-0.6265063,4.012048,10
2,2.159999,-0.5301211,3.602409,10
2,2.179999,-0.4819282,3.072289,10
2,2.199999,-0.4337348,2.614458,10
2,2.219999,-0.3855419,2.156627,10
2,2.259999,-0.3373496,0.8795178,10
2,2.279999,-0.3132534,0.4457831,10
2,2.479998,-0.2650605,-2.445783,10
2,2.499998,-0.2409638,-2.566265,10
2,2.519998,-0.192771,-2.686747,10
2,2.539998,-0.09638575,-2.855422,10
2,2.559998,0.04819234,-3.024096,10
2,2.579998,0.26506,-3.216867,10
2,2.599998,0.6024096,-3.385542,10
2,2.619998,0.9638543,-3.481927,10
2,2.639998,1.156627,-3.506024,10
2,2.659998,1.180723,-3.506024,10
2,2.679998,1.204819,-3.506024,10
2,2.719998,1.228915,-3.578313,10
2,2.739998,1.253013,-3.626506,10
2,2.779998,1.277109,-3.795181,10
2,2.799998,1.301205,-3.843373,10
2,2.819998,1.3253,-3.86747,10
2,2.839998,1.349397,-3.891566,10
2,2.919998,1.39759,-3.819277,10
2,2.939998,1.493975,-3.626506,10
2,2.959998,1.614458,-3.337349,10
2,2.979998,1.783132,-2.951807,10
2,2.999998,1.927711,-2.614458,10
2,3.019998,2.07229,-2.204819,10
2,3.039998,2.240963,-1.674699,10
2,3.059998,2.313253,-1.192771,10
2,3.079998,2.337349,-0.8313254,10
2,3.199998,2.361446,-0.03614455,10
2,3.219998,2.385542,0.01204848,10
2,3.239998,2.457832,0.1325297,10
2,3.259998,2.578313,0.277108,10
2,3.279998,2.746988,0.4939759,10
2,3.299998,2.891567,0.7108432,10
2,3.319998,3.084338,0.9759033,10
2,3.339998,3.228916,1.120481,10
2,3.359998,3.3253,1.26506,10
2,3.379997,3.373494,1.289156,10
2,3.399997,3.39759,1.337349,10
2,3.419997,3.445783,1.361446,10
2,3.439997,3.518073,1.409639,10
2,3.459997,3.566266,1.433735,10
2,3.479997,3.590361,1.433735,10
2,3.499997,3.614458,1.433735,10
2,3.539997,3.662651,1.433735,10
2,3.559997,3.734941,1.361446,10
2,3.579997,3.879519,1.144578,10
2,3.599997,4.048193,0.9036142,10
2,3.619997,4.168675,0.6385541,10
2,3.639997,4.33735,0.3253013,10
2,3.659997,4.409639,0.06024122,10
2,3.679997,4.481928,-0.2771083,10
2,3.699997,4.530121,-0.6626508,10
2,3.719997,4.554218,-0.9518075,10
2,3.739997,4.578314,-1.216868,10
2,3.779997,4.626506,-1.674699,10
2,3.799997,4.650604,-1.771084,10
2,3.819997,4.6747,-1.843374,10
2,3.839997,4.698796,-1.891566,10
2,3.859997,4.746989,-1.915663,10
2,3.879997,4.771084,-1.915663,10
2,3.899997,4.843374,-1.915663,10
2,3.919997,4.963856,-1.939759,10
2,3.939997,5.180723,-1.987952,10
2,3.959997,5.397591,-2.060241,10
2,3.979997,5.54217,-2.084337,10
2,3.999997,5.638554,-2.13253,10
2,4.019997,5.734941,-2.204819,10
2,4.039997,5.831326,-2.301205,10
2,4.059997,5.951808,-2.445783,10
2,4.079997,6.072289,-2.590361,10
2,4.099997,6.168675,-2.686747,10
2,4.119997,6.216868,-2.807229,10
2,4.139997,6.289158,-2.951807,10
2,4.159997,6.361445,-3.120482,10
2,4.179997,6.409639,-3.216867,10
2,4.199997,6.457831,-3.409638,10
2,4.219997,6.481929,-3.578313,10
2,4.239997,6.530121,-3.819277,10
2,4.259997,6.554217,-3.987952,10
2,4.279997,6.578314,-4.13253,10
2,4.299997,6.60241,-4.180723,10
2,4.319997,6.626507,-4.228916,10
2,4.339997,6.650604,-4.277108,10
2,4.359997,6.698796,-4.301205,10
2,4.379997,6.771085,-4.325301,10
2,4.399997,6.891567,-4.325301,10
2,4.419997,7.012049,-4.301205,10
2,4.439997,7.132532,-4.228916,10
2,4.459997,7.20482,-4.084337,10
2,4.479997,7.277109,-3.771084,10
2,4.499997,7.325302,-3.506024,10
2,4.519997,7.349398,-3.144578,10
2,4.739996,7.349398,-0.4939759,10
2,4.759996,7.397592,-0.373494,10
2,4.779996,7.46988,-0.2530122,10
2,4.799996,7.566265,-0.1807228,10
2,4.819996,7.73494,-0.01204818,10
2,4.839996,7.855423,0.06024122,10
2,4.859996,8,0.1325297,10

3,0.02,-7.975904,-0.7590362,10
3,0.04,-7.951808,-0.8313254,10
3,0.08,-7.927711,-0.9759036,10
3,0.09999999,-7.903615,-1.048193,10
3,0.12,-7.879518,-1.096385,10
3,0.14,-7.855422,-1.192771,10
3,0.16,-7.831326,-1.289157,10
3,0.18,-7.783133,-1.385542,10
3,0.2,-7.686747,-1.506024,10
3,0.22,-7.590362,-1.60241,10
3,0.24,-7.46988,-1.698795,10
3,0.26,-7.397591,-1.746988,10
3,0.28,-7.301205,-1.819277,10
3,0.3,-7.228916,-1.843374,10
3,0.32,-7.156627,-1.86747,10
3,0.34,-7.084338,-1.891566,10
3,0.36,-6.93976,-1.891566,10
3,0.38,-6.843374,-1.891566,10
3,0.4,-6.771085,-1.891566,10
3,0.42,-6.722892,-1.891566,10
3,0.4400001,-6.674699,-1.843374,10
3,0.4600001,-6.650603,-1.795181,10
3,0.4800001,-6.60241,-1.698795,10
3,0.5000001,-6.554217,-1.60241,10
3,0.52,-6.506025,-1.433735,10
3,0.54,-6.481929,-1.313253,10
3,0.56,-6.433735,-1.096385,10
3,0.58,-6.385543,-0.9277108,10
3,0.6,-6.337349,-0.807229,10
3,0.6199999,-6.313253,-0.6144577,10
3,0.6399999,-6.265061,-0.4457831,10
3,0.6599999,-6.240964,-0.3253013,10
3,0.6799999,-6.216867,-0.2289158,10
3,0.6999999,-6.168675,-0.108434,10
3,0.7199998,-6.120482,-0.01204818,10
3,0.7399998,-6.048193,0.1325297,10
3,0.7599998,-6.024097,0.2289158,10
3,0.7799998,-5.975904,0.3012043,10
3,0.7999998,-5.879519,0.373494,10
3,0.8199998,-5.831326,0.3975904,10
3,0.8399997,-5.80723,0.4216868,10
3,0.8599997,-5.783133,0.4216868,10
3,0.8799997,-5.759037,0.4216868,10
3,0.9399996,-5.73494,0.4216868,10
3,0.9999996,-5.686748,0.2530122,10
3,1.02,-5.662652,0.1566261,10
3,1.04,-5.614458,-0.01204818,10
3,1.06,-5.590362,-0.108434,10
3,1.08,-5.54217,-0.2771083,10
3,1.1,-5.46988,-0.4939759,10
3,1.12,-5.373494,-0.7108435,10
3,1.14,-5.253012,-0.9518075,10
3,1.159999,-5.156627,-1.192771,10
3,1.179999,-5.060242,-1.361446,10
3,1.199999,-5.012048,-1.506024,10
3,1.219999,-4.915663,-1.674699,10
3,1.239999,-4.843374,-1.819277,10
3,1.259999,-4.795181,-1.939759,10
3,1.279999,-4.722892,-2.13253,10
3,1.299999,-4.626506,-2.373494,10
3,1.319999,-4.457831,-2.710843,10
3,1.339999,-4.313253,-2.975904,10
3,1.359999,-4.096386,-3.361446,10
3,1.379999,-3.903615,-3.674699,10
3,1.399999,-3.710844,-3.915663,10
3,1.419999,-3.518073,-4.084337,10
3,1.439999,-3.39759,-4.156627,10
3,1.459999,-3.253012,-4.156627,10
3,1.479999,-3.13253,-4.156627,10
3,1.499999,-3.060241,-4.13253,10
3,1.519999,-2.987952,-4.108434,10
3,1.539999,-2.915663,-4.012048,10
3,1.559999,-2.843374,-3.86747,10
3,1.579999,-2.746989,-3.578313,10
3,1.599999,-2.674699,-3.313253,10
3,1.619999,-2.626506,-2.975904,10
3,1.639999,-2.530121,-2.542169,10
3,1.659999,-2.481928,-2.13253,10
3,1.679999,-2.433735,-1.698795,10
3,1.699999,-2.361447,-1.26506,10
3,1.719999,-2.33735,-0.807229,10
3,1.739999,-2.289157,-0.3975904,10
3,1.759999,-2.240964,0.03614485,10
3,1.779999,-2.216867,0.3253013,10
3,1.799999,-2.192771,0.6626511,10
3,1.819999,-2.120482,0.9759033,10
3,1.839999,-2.072289,1.289156,10
3,1.859999,-2.024096,1.578313,10
3,1.879999,-1.951808,1.915662,10
3,1.899999,-1.903615,2.228916,10
3,1.919999,-1.855422,2.469879,10
3,1.939999,-1.807229,2.73494,10
3,1.959999,-1.783133,2.927711,10
3,1.979999,-1.759036,3.144578,10
3,1.999999,-1.73494,3.265059,10
3,2.019999,-1.710844,3.385542,10
3,2.039999,-1.686747,3.506024,10
3,2.059999,-1.662651,3.626506,10
3,2.079999,-1.614458,3.722891,10
3,2.099999,-1.542169,3.843374,10
3,2.119999,-1.493976,3.939759,10
3,2.139999,-1.445784,3.987952,10
3,2.159999,-1.421687,3.987952,10
3,2.179999,-1.349398,3.987952,10
3,2.199999,-1.277109,3.987952,10
3,2.219999,-1.228916,3.987952,10
3,2.239999,-1.204819,3.987952,10
3,2.299999,-1.156627,3.867469,10
3,2.319999,-1.084338,3.698795,10
3,2.339998,-1.012048,3.53012,10
3,2.359998,-0.9397597,3.240964,10
3,2.379998,-0.8433734,2.927711,10
3,2.399998,-0.7469882,2.590361,10
3,2.419998,-0.6024096,2.204819,10
3,2.439998,-0.5301211,1.963855,10
3,2.459998,-0.4337348,1.602409,10
3,2.479998,-0.3855419,1.385542,10
3,2.499998,-0.3132534,1.120481,10
3,2.519998,-0.2409638,0.8313257,10
3,2.539998,-0.192771,0.6144577,10
3,2.559998,-0.1204825,0.3493977,10
3,2.579998,0,0.1325297,10
3,2.599998,0.09638575,-0.01204818,10
3,2.619998,0.1686743,-0.13253,10
3,2.639998,0.26506,-0.2048191,10
3,2.659998,0.3373496,-0.2530122,10
3,2.679998,0.5060239,-0.2771083,10
3,2.699998,0.7228915,-0.2771083,10
3,2.719998,0.9638543,-0.2771083,10
3,2.739998,1.204819,-0.2771083,10
3,2.759998,1.493975,-0.3012049,10
3,2.779998,1.710844,-0.3253013,10
3,2.799998,1.831325,-0.3493977,10
3,2.819998,1.879517,-0.373494,10
3,2.839998,1.903615,-0.3975904,10
3,2.859998,1.927711,-0.4216868,10
3,2.879998,1.975904,-0.4698798,10
3,2.899998,2,-0.5662653,10
3,2.919998,2.07229,-0.7108435,10
3,2.939998,2.096386,-0.8313254,10
3,2.959998,2.144577,-0.9518075,10
3,2.979998,2.168674,-1.048193,10
3,2.999998,2.192771,-1.192771,10
3,3.019998,2.216867,-1.313253,10
3,3.039998,2.26506,-1.433735,10
3,3.059998,2.289156,-1.554217,10
3,3.079998,2.337349,-1.698795,10
3,3.099998,2.361446,-1.795181,10
3,3.119998,2.409638,-1.939759,10
3,3.139998,2.457832,-2.060241,10
3,3.159998,2.506024,-2.156627,10
3,3.179998,2.578313,-2.301205,10
3,3.199998,2.650602,-2.421687,10
3,3.219998,2.722892,-2.542169,10
3,3.239998,2.79518,-2.686747,10
3,3.259998,2.891567,-2.831326,10
3,3.279998,3.012048,-2.951807,10
3,3.299998,3.084338,-3.048193,10
3,3.319998,3.180723,-3.144578,10
3,3.339998,3.253012,-3.240964,10
3,3.359998,3.349396,-3.361446,10
3,3.379997,3.39759,-3.409638,10
3,3.399997,3.469881,-3.457831,10
3,3.419997,3.493977,-3.457831,10
3,3.479997,3.518073,-3.457831,10
3,3.499997,3.54217,-3.457831,10
3,3.519997,3.566266,-3.457831,10
3,3.539997,3.590361,-3.457831,10
3,3.559997,3.662651,-3.433735,10
3,3.579997,3.734941,-3.409638,10
3,3.599997,3.831326,-3.361446,10
3,3.619997,3.951808,-3.289156,10
3,3.639997,4.072289,-3.168675,10
3,3.659997,4.168675,-3.072289,10
3,3.679997,4.265062,-2.879518,10
3,3.699997,4.33735,-2.662651,10
3,3.719997,4.385542,-2.421687,10
3,3.739997,4.457832,-2.108434,10
3,3.759997,4.530121,-1.86747,10
3,3.779997,4.578314,-1.554217,10
3,3.799997,4.60241,-1.313253,10
3,3.819997,4.650604,-1.072289,10
3,3.839997,4.6747,-0.8313254,10
3,3.859997,4.746989,-0.5662653,10
3,3.879997,4.819278,-0.3012049,10
3,3.899997,4.891566,-0.08433759,10
3,3.919997,4.987952,0.1807231,10
3,3.939997,5.060242,0.3975904,10
3,3.959997,5.156628,0.6144577,10
3,3.979997,5.20482,0.7108432,10
3,3.999997,5.253012,0.7831323,10
3,4.019997,5.27711,0.7831323,10
3,4.079997,5.325302,0.7831323,10
3,4.139997,5.349398,0.7831323,10
3,4.179997,5.373495,0.7349396,10
3,4.199997,5.397591,0.6626511,10
3,4.219997,5.421688,0.5903614,10
3,4.239997,5.493977,0.4457831,10
3,4.259997,5.566266,0.3012043,10
3,4.279997,5.686748,0.06024122,10
3,4.299997,5.759037,-0.108434,10
3,4.319997,5.855423,-0.3253013,10
3,4.339997,5.951808,-0.5421689,10
3,4.359997,6.048193,-0.807229,10
3,4.379997,6.120483,-0.9277108,10
3,4.399997,6.192772,-1.096385,10
3,4.419997,6.240965,-1.216868,10
3,4.439997,6.289158,-1.337349,10
3,4.459997,6.313254,-1.457832,10
3,4.479997,6.361445,-1.626506,10
3,4.499997,6.385543,-1.722892,10
3,4.519997,6.409639,-1.86747,10
3,4.539997,6.433735,-1.939759,10
3,4.559997,6.481929,-1.987952,10
3,4.659997,6.530121,-2.012048,10
3,4.679996,6.578314,-2.012048,10
3,4.699996,6.650604,-2.012048,10
3,4.719996,6.722892,-1.987952,10
3,4.739996,6.74699,-1.987952,10
3,4.779996,6.771085,-2.012048,10
3,4.819996,6.819277,-2.180723,10
3,4.839996,6.867471,-2.325301,10
3,4.859996,6.915663,-2.469879,10
3,4.879996,6.93976,-2.638554,10
3,4.899996,6.963856,-2.73494,10
3,4.919996,6.987952,-2.831326,10
3,4.959996,7.012049,-3.120482,10
3,5.039996,7.036146,-3.481927,10
3,5.079996,7.060242,-3.554217,10
3,5.299996,7.084338,-3.216867,10
3,5.319996,7.132532,-2.951807,10
3,5.359996,7.180723,-2.325301,10
3,5.379996,7.20482,-2.084337,10
3,5.419996,7.277109,-1.530121,10
3,5.439996,7.301206,-1.26506,10
3,5.459996,7.325302,-1.120482,10
3,5.479996,7.349398,-0.9999999,10
3,5.499996,7.397592,-0.8795181,10
3,5.519996,7.46988,-0.7831326,10
3,5.539996,7.518074,-0.6867468,10
3,5.559996,7.590362,-0.5903614,10
3,5.579996,7.686748,-0.4939759,10
3,5.599996,7.759037,-0.3975904,10
3,5.619996,7.855423,-0.3012049,10
3,5.639996,7.927711,-0.2289158,10
3,5.659996,8,-0.1807228,10

4,0.02,-7.927711,-1.626506,10
4,0.04,-7.759037,-1.698795,10
4,0.06,-7.710844,-1.722892,10
4,0.08,-7.566266,-1.771084,10
4,0.09999999,-7.397591,-1.771084,10
4,0.12,-7.253013,-1.746988,10
4,0.14,-7.108434,-1.674699,10
4,0.16,-6.987952,-1.60241,10
4,0.18,-6.891567,-1.554217,10
4,0.2,-6.843374,-1.506024,10
4,0.22,-6.746989,-1.433735,10
4,0.24,-6.626507,-1.289157,10
4,0.26,-6.530121,-1.192771,10
4,0.28,-6.385543,-1.048193,10
4,0.3,-6.240964,-0.9277108,10
4,0.32,-6.120482,-0.8313254,10
4,0.34,-6.024097,-0.7108435,10
4,0.36,-5.927711,-0.6626508,10
4,0.38,-5.855422,-0.6144577,10
4,0.4,-5.759037,-0.5421689,10
4,0.42,-5.662652,-0.4939759,10
4,0.4400001,-5.590362,-0.4939759,10
4,0.4600001,-5.566266,-0.4939759,10
4,0.4800001,-5.54217,-0.4939759,10
4,0.52,-5.518073,-0.4939759,10
4,0.54,-5.493977,-0.4939759,10
4,0.56,-5.421687,-0.5180722,10
4,0.58,-5.325302,-0.6144577,10
4,0.6,-5.228916,-0.7108435,10
4,0.6199999,-5.156627,-0.8554217,10
