Trial,time,PositionX,PositionY,PositionZ
1,4.4,3.0575145958438075,-2.806188797126984,10
1,4.42,3.062544659195103,-3.063086952902919,10
1,4.44,3.0509311777129535,-3.29899018243795,10
1,4.46,3.0230506081128814,-3.5136905053552026,10
1,4.48,2.9784249071636797,-3.7052390425914443,10
1,4.5,2.9184481159117364,-3.8580723479606207,10
1,4.52,2.845985883310354,-3.9595754632082554,10
1,4.54,2.765301582247975,-4.0,10
1,4.56,2.6815473565933434,-3.9737116307524536,10
1,4.58,2.6004721721274224,-3.885122331410784,10
1,4.6,2.526941093903951,-3.7356356783689786,10
1,4.62,2.464363384259965,-3.5022704164079577,10
1,4.64,2.415134653432277,-3.1538868469832058,10
1,4.66,2.380131536904885,-2.69888105273222,10
1,4.68,2.359169747653084,-2.1429920741605577,10
1,4.7,2.3512987909807754,-1.5025833712207888,10
1,4.72,2.355678769018264,-0.8268127376306889,10
1,4.74,2.3707756616962388,-0.1701456016740245,10
1,4.76,2.3952258311746277,0.36525924819170874,10
1,4.78,2.4275433032441827,0.8153109248457114,10
1,4.8,2.4662913167255875,1.2039738738022843,10
1,4.82,2.509477759881768,1.5361119662548097,10
1,4.84,2.5555182260912566,1.8134505786863933,10
1,4.86,2.6032521504608783,2.0430517624676403,10
1,4.88,2.651811143723903,2.23306383129255,10
1,4.9,2.7010622711951595,2.380798156626711,10
1,4.92,2.751589181486018,2.4796859472401467,10
1,4.94,2.8038132448100943,2.526448509028341,10
1,4.96,2.8574665673347552,2.5220392536225007,10
1,4.98,2.912265928629776,2.47086963609477,10
1,5.0,2.9669707259767075,2.3860725602437545,10
1,5.02,3.0197933827329684,2.2814425592988976,10
1,5.04,3.06923397876774,2.167975111752024,10
1,5.06,3.114424761000398,2.0558777820056076,10
1,5.08,3.1544825281405102,1.954379530780763,10
1,5.1,3.189334547087244,1.858770469072215,10
1,5.12,3.2194289440536967,1.7655178950865087,10
1,5.14,3.2452113067713713,1.681568869557642,10
1,5.16,3.2670020251866707,1.621790166165648,10
1,5.18,3.2850931291722687,1.5840765339327345,10
1,5.2,3.299293913084649,1.5762800727031487,10
1,5.22,3.3093390316626112,1.6028593697361748,10
1,5.24,3.315017348461693,1.6581215895693209,10
1,5.26,3.3164129660009563,1.7280687276491353,10
1,5.28,3.314303670859873,1.8115401915911162,10
1,5.3,3.3103627921321,1.9065904763075632,10
1,5.32,3.306764594742159,2.0119914332815134,10
1,5.34,3.306193267486449,2.128362885097997,10
1,5.36,3.3114910240286553,2.269507443207728,10
1,5.38,3.324969845436744,2.4338557678741606,10
1,5.4,3.3480158685967893,2.617291704828598,10
1,5.42,3.380729470575588,2.8152427406709215,10
1,5.44,3.4216156936892803,3.0185376511707442,10
1,5.46,3.467261565900509,3.2020780798504083,10
1,5.48,3.5128118621405275,3.3586853390775,10
1,5.5,3.5524713318010366,3.486093002763699,10
1,5.52,3.580337737302743,3.5833124003508603,10
1,5.54,3.590858718297243,3.6517933060869576,10
1,5.56,3.5799852261482292,3.6928764469152315,10
1,5.58,3.545300089973493,3.7064000501985688,10
1,5.6,3.485702351208734,3.6880425749675827,10
1,5.62,3.401712855776834,3.631978669391651,10
1,5.64,3.2958821018713165,3.5338558371133235,10
1,5.66,3.1722622111172796,3.3916178439400535,10
1,5.68,3.0365926600293585,3.2087355180705415,10
1,5.7,2.8972261305092744,2.9963494147800165,10
1,5.72,2.7633135072689865,2.7900223127222996,10
1,5.74,2.643768202677879,2.598840172158532,10
1,5.76,2.546241493125044,2.427866600520791,10
1,5.78,2.4757439426907926,2.2751791108659645,10
1,5.8,2.4328179410587762,2.127215520250965,10
1,5.82,2.4148237880235266,1.9461956074516844,10
1,5.84,2.4160091074423855,1.7222734269205948,10
1,5.86,2.4284585782300323,1.451166742796524,10
1,5.88,2.443723486194843,1.1367441902523443,10
1,5.9,2.454167007419311,0.7956358853786135,10
1,5.92,2.452895282666367,0.4506886294608163,10
1,5.94,2.4345544905422876,0.12384073036427475,10
1,5.96,2.396105319403685,-0.19946179624577595,10
1,5.98,2.3352733789180764,-0.4848191883872087,10
1,6.0,2.2504107082698575,-0.6984388027990516,10
1,6.02,2.140866501172406,-0.8414832168575921,10
1,6.04,2.007109709932901,-0.9187912619953424,10
1,6.06,1.8488827174492954,-0.9401284412924494,10
1,6.08,1.6678221020719621,-0.9122673835877173,10
1,6.1,1.4671436265957511,-0.839278214932288,10
1,6.12,1.2512760225122348,-0.7237040860344303,10
1,6.14,1.0248102675711568,-0.5688870006337865,10
1,6.16,0.7948134474799506,-0.37449702643578736,10
1,6.18,0.5683632966179231,-0.1433127142717842,10
1,6.2,0.3526917810367789,0.09753629864167725,10
1,6.22,0.15474676128881662,0.3322501755202037,10
1,6.24,-0.017449742643608084,0.5830900266027972,10
1,6.26,-0.1549088911798496,0.8451634946114195,10
1,6.28,-0.25561538181358967,1.1188384326718346,10
1,6.3,-0.317695904412595,1.4134357866662293,10
1,6.32,-0.3400734734265106,1.7180454850271198,10
1,6.34,-0.3236325417352077,2.0190724657982884,10
1,6.36,-0.26923909579104355,2.301945840957222,10
1,6.38,-0.17989656409461252,2.5492967867378016,10
1,6.4,-0.05936548900212602,2.7411451764039,10
1,6.42,0.08778048631796134,2.8794928533794297,10
1,6.44,0.2516035938273336,2.9697966219694965,10
1,6.46,0.4202758530829395,3.0182914648531933,10
1,6.48,0.5840151232310505,3.029337400982597,10
1,6.5,0.733321275630699,3.0010249263515636,10
1,6.52,0.8604837345189259,2.930119603509338,10
1,6.54,0.9610682078101219,2.811276346881374,10
1,6.56,1.0342986881888012,2.64133511780236,10
1,6.58,1.0822934113868186,2.4175017963238896,10
1,6.6,1.1103996576037463,2.1439987057585754,10
1,6.62,1.1267484273088164,1.8304043545553328,10
1,6.64,1.1404066059588538,1.4936219862974913,10
1,6.66,1.1607878863009937,1.151726775883735,10
1,6.68,1.1964331753498525,0.8294780764335968,10
1,6.7,1.2537231064426797,0.5736544404789852,10
1,6.72,1.3361348352266387,0.39214333653456823,10
1,6.74,1.4450395468939012,0.276660283634689,10
1,6.76,1.5794056764440139,0.2151969283923641,10
1,6.78,1.7362697646116985,0.18922141897118167,10
1,6.8,1.9122659265801976,0.16602070733894211,10
1,6.82,2.103773645051357,0.14562305544189888,10
1,6.84,2.3065876205550677,0.13689833830616918,10
1,6.86,2.516512244012087,0.15041254339217533,10
1,6.88,2.7297878074402866,0.19881397105217719,10
1,6.9,2.9418421301959343,0.28229950380607394,10
1,6.92,3.148096998297171,0.4047216000259498,10
1,6.94,3.3441598003757997,0.5699804946082487,10
1,6.96,3.5255763053519247,0.7742313087074431,10
1,6.98,3.688015915300837,1.0099156686107038,10
1,7.0,3.8284103013945576,1.2654251463991322,10
1,7.02,3.9445881954760784,1.5238365363615003,10
1,7.04,4.035790689877793,1.769597852148426,10
1,7.06,4.1030605517116525,2.0070800967502516,10
1,7.08,4.148964124998227,2.2123726143211955,10
1,7.1,4.1772278489620325,2.3661786462551886,10
1,7.12,4.192651916740439,2.4518954999653806,10
1,7.14,4.20036590621619,2.455195461187055,10
1,7.16,4.20556308667081,2.35722978056504,10
1,7.18,4.213160901321575,2.1754578195714114,10
1,7.2,4.22745221189704,1.9257745847489476,10
1,7.22,4.251861809529071,1.6272618320118422,10
1,7.24,4.289121280219189,1.3079977095162785,10
1,7.26,4.3407793422410945,0.988432061923655,10
1,7.28,4.407599238330472,0.6707037962037292,10
1,7.3,4.489425195110657,0.3594892372843217,10
1,7.32,4.585527933336829,0.056177773629967044,10
1,7.34,4.694420563242464,-0.3020538466845111,10
1,7.36,4.814448209669224,-0.6846805435812651,10
1,7.38,4.943580842935882,-1.0611571091101315,10
1,7.4,5.079815706171531,-1.4100953551169806,10
1,7.42,5.221043963643876,-1.7235660040189311,10
1,7.44,5.365493033793287,-1.995173456596603,10
1,7.46,5.51153624382437,-2.2177552365131374,10
1,7.48,5.657731025432554,-2.3926322889222797,10
1,7.5,5.802875514374114,-2.5251316486924438,10
1,7.52,5.945876523264909,-2.61007335311787,10
1,7.54,6.085560075065158,-2.6451607618529036,10
1,7.56,6.220831720180772,-2.631460947907619,10
1,7.58,6.350641680088426,-2.5769714633106835,10
1,7.6,6.47389048721776,-2.491046652241477,10
1,7.62,6.58978348953456,-2.369597216222948,10
1,7.64,6.6977312110371985,-2.210135569332368,10
1,7.66,6.79728239692598,-2.0168334335579607,10
1,7.68,6.888497393769923,-1.7920970916922718,10
1,7.7,6.971868753378374,-1.5409381521445977,10
1,7.72,7.048164230972163,-1.2794519854657933,10
1,7.74,7.118680379700408,-1.0208608645763726,10
1,7.76,7.185116574343181,-0.7713104434488616,10
1,7.78,7.249097071453474,-0.5392886710448909,10
1,7.8,7.312169169715663,-0.32978223667648937,10
1,7.82,7.37572025393777,-0.14677767345884662,10
1,7.84,7.440620522792087,0.0051286215288239585,10
1,7.86,7.507177290329221,0.10460006382631472,10
1,7.88,7.575449038658604,0.17890804710095545,10
1,7.9,7.645216839489742,0.22874976485605253,10
1,7.92,7.71594416044976,0.2553988376967892,10
1,7.94,7.787072534398589,0.2612611199396138,10
1,7.96,7.85830948726557,0.24933263120205765,10
1,7.98,7.9293435312406535,0.22265674667646237,10
1,8.0,8.0,0.184640238856022,10
