Trial,time,PositionX,PositionY,PositionZ
1,0.02,-8.0,0.051009638949066925,10
1,0.04,-7.974197169022316,0.05096451544882618,10
1,0.06,-7.948515355392055,0.04997853287783205,10
1,0.08,-7.9231005260360545,0.047439348942948156,10
1,0.1,-7.897753867310453,0.042773571580998565,10
1,0.12,-7.846929196533214,0.031493080360861486,10
1,0.14,-7.796066856337469,0.010564937068960743,10
1,0.16,-7.744953467085654,-0.022198948526336873,10
1,0.18,-7.693107402153636,-0.07074538799260972,10
1,0.2,-7.640280887631017,-0.13867845979426893,10
1,0.22,-7.586244386756987,-0.22848092607657244,10
1,0.24,-7.531082807847679,-0.33963250569585385,10
1,0.26,-7.474705464967171,-0.4706965822047153,10
1,0.28,-7.417290315771323,-0.618408926812734,10
1,0.3,-7.358925654279266,-0.7816973472504297,10
1,0.32,-7.299757176135115,-0.9566403355782197,10
1,0.34,-7.239457068682275,-1.1411279718051521,10
1,0.36,-7.1778077788427685,-1.3300121646400982,10
1,0.38,-7.114355351410069,-1.518812052727699,10
1,0.4,-7.048677821545944,-1.700550567947384,10
1,0.42,-6.98018639328243,-1.8674017163532277,10
1,0.44,-6.908610177540925,-2.011826085573325,10
1,0.46,-6.833535533062289,-2.1256223906912948,10
1,0.48,-6.754595167230114,-2.2034840276426646,10
1,0.5,-6.671432873002162,-2.238344952392445,10
1,0.52,-6.583783994492892,-2.227576999817917,10
1,0.54,-6.49129491761176,-2.165851492865641,10
1,0.56,-6.393776628263418,-2.053506569440567,10
1,0.58,-6.290950383807734,-1.8867842914929158,10
1,0.6,-6.182765365398428,-1.6704837644146882,10
1,0.62,-6.069055534565927,-1.4087231572074201,10
1,0.64,-5.950090772225947,-1.116023053543629,10
1,0.66,-5.826352713547513,-0.8036070297162012,10
1,0.68,-5.699439352416036,-0.48348792772519544,10
1,0.7,-5.571067967411796,-0.1598997616063192,10
1,0.72,-5.444310814680445,0.1834098692096263,10
1,0.74,-5.322273169065703,0.5453687029077819,10
1,0.76,-5.208611971932971,0.9024188407797861,10
1,0.78,-5.106181676516868,1.248175970901813,10
1,0.8,-5.017674498069623,1.5688720040394308,10
1,0.82,-4.944312893870295,1.8525362572168727,10
1,0.84,-4.886550437306098,2.090643024954431,10
1,0.86,-4.843872687711604,2.2736053224990194,10
1,0.88,-4.814707643474737,2.3985417656622645,10
1,0.9,-4.797208894714934,2.4670411845975524,10
1,0.92,-4.788757023537417,2.48760668375021,10
1,0.94,-4.786978722385952,2.465731609368721,10
1,0.96,-4.788535797137502,2.410217092291856,10
1,0.98,-4.791032426457874,2.3302080239439973,10
1,1.0,-4.791155044437979,2.237718528643925,10
1,1.02,-4.786808957773682,2.1368915954287027,10
1,1.04,-4.775087021194586,2.0405413630987983,10
1,1.06,-4.754454505606247,1.9564832637191798,10
1,1.08,-4.722664313036608,1.8889080837435528,10
1,1.1,-4.6791564025909995,1.839276884785188,10
1,1.12,-4.622679305388117,1.8182505310173853,10
1,1.14,-4.553606817024527,1.8239599049112667,10
1,1.16,-4.471489653288658,1.8624652021713115,10
1,1.18,-4.378140034234584,1.935166689990642,10
1,1.2,-4.273482279901101,2.0440860267097882,10
1,1.22,-4.1599161449359014,2.1821391972334254,10
1,1.24,-4.038915252195208,2.3497980617357164,10
1,1.26,-3.913193287119268,2.5372589084736314,10
1,1.28,-3.7821669064492913,2.74193380937447,10
1,1.3,-3.647920525861004,2.9564290625829956,10
1,1.32,-3.509642646045275,3.173696322909147,10
1,1.34,-3.3671122341380646,3.379509779250629,10
1,1.36,-3.220243877590132,3.5630771550639744,10
1,1.38,-3.0721207534991573,3.7081407530259596,10
1,1.4,-2.924700095360712,3.804941532237862,10
1,1.42,-2.780833789453734,3.8484960591553814,10
1,1.44,-2.643398693172024,3.840336819170439,10
1,1.46,-2.513821321831765,3.7870005132182936,10
1,1.48,-2.3913576560303933,3.6968508208252153,10
1,1.5,-2.2745426241244258,3.5731566607326104,10
1,1.52,-2.1611925769859095,3.41756745328192,10
1,1.54,-2.047338023636629,3.228326104853329,10
1,1.56,-1.9295035851585356,3.0011365869804263,10
1,1.58,-1.8044289295212315,2.734590475181689,10
1,1.6,-1.669066160471314,2.4304115131227335,10
1,1.62,-1.5209555238171961,2.093046253605861,10
1,1.64,-1.3600654777546384,1.7302346874415495,10
1,1.66,-1.1867200713057686,1.349256522684172,10
1,1.68,-1.0029197468764524,0.9599035228211358,10
1,1.7,-0.8103722569488425,0.574497786381863,10
1,1.72,-0.6101411428018921,0.2032045025664308,10
1,1.74,-0.4047146892138072,-0.12450337775732583,10
1,1.76,-0.19754211200058683,-0.40009944790291735,10
1,1.78,0.010446036083462036,-0.6447031561870654,10
1,1.8,0.21510180757591676,-0.8539823354328333,10
1,1.82,0.4061253970320273,-1.0263103907896711,10
1,1.84,0.584683652548228,-1.1616358752234257,10
1,1.86,0.7519918205734722,-1.2559491224477672,10
1,1.88,0.9083218739220814,-1.3088423300538403,10
1,1.9,1.0557454476609687,-1.3242543284118202,10
1,1.92,1.1972975633242937,-1.3073471569177917,10
1,1.94,1.3310099903859618,-1.2723000231398736,10
1,1.96,1.455722276800748,-1.230429436094839,10
1,1.98,1.5679093465001648,-1.1943832587772452,10
1,2.0,1.6664320196549094,-1.1780215555252496,10
1,2.02,1.7486978908924526,-1.1911672825648032,10
