Trial,time,PositionX,PositionY,PositionZ
1,0.02,-8.0,-0.07272701486437713,10
1,0.04,-7.969792700673864,-0.0764594162594692,10
1,0.06,-7.939690104601131,-0.08060387095843921,10
1,0.08,-7.9095366914668706,-0.08527134615469555,10
1,0.1,-7.879368667891734,-0.0902683746426672,10
1,0.12,-7.818975670321126,-0.10306872759408486,10
1,0.14,-7.758373360475901,-0.12112156738800336,10
1,0.16,-7.697405905522843,-0.14567002155723596,10
1,0.18,-7.636160107748663,-0.1780235631931363,10
1,0.2,-7.574575463192548,-0.22004440394504368,10
1,0.22,-7.512927219013835,-0.2695577876053456,10
1,0.24,-7.451310712976675,-0.3259103150580745,10
1,0.26,-7.389824015689764,-0.38810395160433886,10
1,0.28,-7.328213950716372,-0.454309073360524,10
1,0.3,-7.266271373871257,-0.5214132960784624,10
1,0.32,-7.2032665341776765,-0.5868474347556769,10
1,0.34,-7.138434103115946,-0.6477226850017699,10
1,0.36,-7.070779767558947,-0.7009207728709844,10
1,0.38,-6.999548726635273,-0.7438554477523653,10
1,0.4,-6.923798797734724,-0.7748551233789277,10
1,0.42,-6.843093305228567,-0.7928444446512047,10
1,0.44,-6.757068154969161,-0.7971983495537187,10
1,0.46,-6.665658307202324,-0.7878284554765709,10
1,0.48,-6.568734174480228,-0.7643496603679529,10
1,0.5,-6.466565124607407,-0.7264332186869028,10
1,0.52,-6.359179951883604,-0.673194868391888,10
1,0.54,-6.246841876084832,-0.6046378627438507,10
1,0.56,-6.129685045780138,-0.5214672299715716,10
1,0.58,-6.008023055507921,-0.4264137689236738,10
1,0.6,-5.881909387775185,-0.32409003865396346,10
1,0.62,-5.751725909566588,-0.22114715982700422,10
1,0.64,-5.61763466228007,-0.12397813021069119,10
1,0.66,-5.480395906506545,-0.03884476664415476,10
1,0.68,-5.340793024553977,0.03367923949594022,10
1,0.7,-5.200416780190681,0.09126154881497163,10
1,0.72,-5.060834987691196,0.1290536228757854,10
1,0.74,-4.9245181154969435,0.14828357559933752,10
1,0.76,-4.7934548065579285,0.15026835875677866,10
1,0.78,-4.6702022745663525,0.13606247373545638,10
1,0.8,-4.556488967916178,0.10454523950999428,10
1,0.82,-4.454296777156366,0.05677488577876949,10
1,0.84,-4.364220689264402,-0.004331266620406239,10
1,0.86,-4.287086035190063,-0.0672285680913541,10
1,0.88,-4.22229454047016,-0.13365426003336017,10
1,0.9,-4.169138202209684,-0.19757904893568132,10
1,0.92,-4.125480179853374,-0.2546260425981473,10
1,0.94,-4.089327235150796,-0.3004873607911376,10
1,0.96,-4.057073058698795,-0.33012298103370186,10
1,0.98,-4.025265610698278,-0.33873225265069,10
1,1.0,-3.9895872621417325,-0.3208766592160904,10
1,1.02,-3.946267465175465,-0.27194172933759164,10
1,1.04,-3.891115702154369,-0.18943977461837083,10
1,1.06,-3.8213024504128765,-0.07684820452895064,10
1,1.08,-3.7341252587916336,0.0675178822420754,10
1,1.1,-3.6283542621565243,0.24588584826780535,10
1,1.12,-3.5031044602038843,0.4453281741304147,10
1,1.14,-3.3590950990771877,0.6618480257091818,10
1,1.16,-3.1972657594328875,0.8924778140316155,10
1,1.18,-3.0200740511316297,1.1320210270257614,10
1,1.2,-2.8298779951338826,1.3641141591035182,10
1,1.22,-2.630348475384327,1.568241915973843,10
1,1.24,-2.424690291952749,1.7247890672044466,10
1,1.26,-2.2168886357677247,1.8169813106276436,10
1,1.28,-2.009861943834467,1.8336093122685404,10
1,1.3,-1.8074129044505327,1.769320778246958,10
1,1.32,-1.6120446776857427,1.626612438084735,10
1,1.34,-1.426361713258002,1.4107680618415863,10
1,1.36,-1.251831346109797,1.131773484969272,10
1,1.38,-1.0904633965789354,0.7967284362353655,10
1,1.4,-0.9423770133324632,0.4213733200897312,10
1,1.42,-0.8078573900206587,0.02452597423774305,10
1,1.44,-0.6865840607125189,-0.3309433246714471,10
1,1.46,-0.5777426862438875,-0.6742912533092775,10
1,1.48,-0.4787878667032239,-0.9987262465307332,10
1,1.5,-0.38677856975841995,-1.302982853337517,10
1,1.52,-0.2967305429029198,-1.5909690716329608,10
1,1.54,-0.202567527344873,-1.8688157504736973,10
1,1.56,-0.0984051777792462,-2.1374567045997814,10
1,1.58,0.020359417929471452,-2.395091146651947,10
1,1.6,0.15584618993810506,-2.6392710138902618,10
1,1.62,0.30271389396850273,-2.8700449414486893,10
1,1.64,0.454372984495138,-3.084894985448581,10
1,1.66,0.6026304969767605,-3.285167856552842,10
1,1.68,0.7392696781385366,-3.4691451608237336,10
1,1.7,0.8566022139286027,-3.634394087822007,10
1,1.72,0.9502354151247651,-3.7726437955649414,10
1,1.74,1.0185081198824868,-3.8801443057611538,10
1,1.76,1.061177010832425,-3.9534919779714626,10
1,1.78,1.0788027848824662,-3.9929075639451366,10
1,1.8,1.0733846113808942,-4.0,10
1,1.82,1.046164387437171,-3.9825411591240423,10
1,1.84,0.9975973212934788,-3.94282700402095,10
1,1.86,0.9290273674533993,-3.8818851247699926,10
1,1.88,0.841601923030803,-3.7995975603155125,10
1,1.9,0.7357473551803605,-3.69281927129577,10
1,1.92,0.6120517782110718,-3.5543852018644326,10
1,1.94,0.47189295418850874,-3.380551946006097,10
1,1.96,0.3155183892077537,-3.1682689279327416,10
1,1.98,0.14441782321866178,-2.912957376432318,10
1,2.0,-0.03717967591736233,-2.6144424069860497,10
1,2.02,-0.21933073400441602,-2.274777744035212,10
1,2.04,-0.39667327657008844,-1.8966898881274676,10
1,2.06,-0.561930905509357,-1.4831342954526194,10
1,2.08,-0.7088909250942842,-1.0408926496610402,10
1,2.1,-0.8344105749909589,-0.575196429605036,10
1,2.12,-0.9378297546186692,-0.0941808279079155,10
1,2.14,-1.019374167363278,0.44386601393185526,10
1,2.16,-1.0804397336339093,0.977273075048,10
1,2.18,-1.1235526513539187,1.4827494790125664,10
1,2.2,-1.1504012108805906,1.9466907899979702,10
1,2.22,-1.1627791858227792,2.3562418604621147,10
1,2.24,-1.164324104294161,2.698856569512888,10
1,2.26,-1.1607598746303016,2.9696800173626112,10
1,2.28,-1.1581524141670194,3.1501338113789967,10
1,2.3,-1.1639971303342806,3.2276433098669552,10
1,2.32,-1.1857815586491038,3.195943643532114,10
1,2.34,-1.2304077278662837,3.0587655107060394,10
1,2.36,-1.301551813286487,2.8302630813503065,10
1,2.38,-1.4011574501610178,2.538539803731068,10
1,2.4,-1.5280669599027126,2.2120808102913436,10
1,2.42,-1.6786590724008275,1.8779694824187996,10
1,2.44,-1.8459900889071985,1.555835917450524,10
1,2.46,-2.022781597242615,1.2581674046619453,10
1,2.48,-2.200867744869158,0.9861610380655336,10
1,2.5,-2.37228700624459,0.7390886469887642,10
1,2.52,-2.530055929845611,0.5160532470133365,10
1,2.54,-2.668948416919807,0.3179963145648116,10
1,2.56,-2.7846805106843657,0.1481067101931904,10
1,2.58,-2.8743598845857012,0.009932418704445228,10
1,2.6,-2.9366246098587943,-0.08400745068260496,10
1,2.62,-2.9711154353369142,-0.14909332480976517,10
1,2.64,-2.978862110877987,-0.19051043603670875,10
1,2.66,-2.962047005949823,-0.21460210336598068,10
1,2.68,-2.9236422052865727,-0.227305453248686,10
1,2.7,-2.867360148761005,-0.23285624678084013,10
1,2.72,-2.7975142471988685,-0.23379622866935945,10
1,2.74,-2.7185582238055592,-0.23180234871469266,10
1,2.76,-2.6352092243219136,-0.22771122964280788,10
1,2.78,-2.5523005129066574,-0.2221669550179007,10
1,2.8,-2.473995814010761,-0.21741864899818258,10
1,2.82,-2.403846005757181,-0.21650781134147254,10
1,2.84,-2.3445189848142323,-0.2212476175458674,10
1,2.86,-2.2974457567654962,-0.23277131496810388,10
1,2.88,-2.263306980088558,-0.2526231202346485,10
1,2.9,-2.242396299654278,-0.28083328272251595,10
1,2.92,-2.2344547185687924,-0.3173975170747385,10
1,2.94,-2.238671900967815,-0.362974621360463,10
1,2.96,-2.253835003958194,-0.41750841037135367,10
1,2.98,-2.278088401862982,-0.4795546645762968,10
1,3.0,-2.3090900720232126,-0.5484173811181051,10
1,3.02,-2.3442456013329616,-0.6200148099390859,10
1,3.04,-2.381240800587015,-0.691253754857222,10
1,3.06,-2.4180644443902644,-0.7593700196989568,10
1,3.08,-2.4526134236911705,-0.8229005285656493,10
1,3.1,-2.4828352869669117,-0.8821181231650719,10
1,3.12,-2.5067416535281875,-0.9424803037435022,10
1,3.14,-2.522379172846451,-1.00827628460662,10
1,3.16,-2.5282285773329947,-1.0840176032843507,10
1,3.18,-2.523594361911165,-1.1718283248941825,10
1,3.2,-2.5086016433140634,-1.268157780014456,10
1,3.22,-2.4841083936391217,-1.3677615799454401,10
1,3.24,-2.4514506127533826,-1.463372687965701,10
1,3.26,-2.4118353670721575,-1.5473428388785029,10
1,3.28,-2.3667420329622804,-1.613905041956158,10
1,3.3,-2.3174536202376164,-1.6606288761030374,10
1,3.32,-2.265111532700814,-1.6812379051863784,10
1,3.34,-2.2107273992211263,-1.6729327137836758,10
1,3.36,-2.1560975453922464,-1.6332885430815318,10
1,3.38,-2.10234192184265,-1.5582108017797205,10
1,3.4,-2.050427315316611,-1.4471241756745423,10
1,3.42,-2.001424324510656,-1.30526595139711,10
1,3.44,-1.9561618678201516,-1.1385246214288045,10
1,3.46,-1.9140367947688959,-0.9548319503980538,10
1,3.48,-1.8752283290127665,-0.7656133630040379,10
1,3.5,-1.8403956394631038,-0.5793156537440297,10
1,3.52,-1.8100113403982832,-0.40245560592849716,10
1,3.54,-1.7848743125235949,-0.23938702087916694,10
1,3.56,-1.766536476955223,-0.09119778945899208,10
1,3.58,-1.7553554172935137,0.04709118394072796,10
1,3.6,-1.7505430610247175,0.17829560592962154,10
1,3.62,-1.7505995116937934,0.2893086758013152,10
1,3.64,-1.7530415168020401,0.37662009140385105,10
1,3.66,-1.7546777924620116,0.43259257039630944,10
1,3.68,-1.7528731481866318,0.45141883156888246,10
1,3.7,-1.7454360933246467,0.43023114950023167,10
1,3.72,-1.7304070036570218,0.3652379335713278,10
1,3.74,-1.7064946359260602,0.2570429136554026,10
1,3.76,-1.6727336366908265,0.11030564706104788,10
1,3.78,-1.626488106429179,-0.061089785137619854,10
1,3.8,-1.56396685932742,-0.24454232236598025,10
1,3.82,-1.4807377554885706,-0.4469829956991263,10
1,3.84,-1.371060503709673,-0.663625162163069,10
1,3.86,-1.2337511425525725,-0.8890364581027197,10
1,3.88,-1.0706277124347496,-1.1193788046804765,10
1,3.9,-0.886205039852432,-1.350059360459532,10
1,3.92,-0.687296814986716,-1.5762555836260315,10
1,3.94,-0.5158957924860694,-1.7930868810915397,10
1,3.96,-0.36917917676639245,-1.998703355627538,10
1,3.98,-0.24425496740977007,-2.1892850304492333,10
1,4.0,-0.13806894149786253,-2.3621222817026095,10
1,4.02,-0.09396670762656803,-2.5155544696500773,10
1,4.04,-0.03320348778947356,-2.6487565529209482,10
1,4.06,0.033711825593110874,-2.7592320852623424,10
1,4.08,0.09540531642793204,-2.8474126641977278,10
1,4.1,0.1401827454125767,-2.9145825123827054,10
1,4.12,0.2479944550939509,-2.962795896685718,10
1,4.14,0.3748312255227148,-2.9950607799379716,10
1,4.16,0.5237940390715152,-3.015247197092463,10
1,4.18,0.6978191720231967,-3.025672840387931,10
1,4.2,0.8997726363166118,-3.028449708481423,10
1,4.22,1.0870187778343567,-3.0259490244739866,10
1,4.24,1.252639590357114,-3.0221820098077994,10
1,4.26,1.3920511264276454,-3.0217759157604993,10
1,4.28,1.5034075118455077,-3.031219658469043,10
1,4.3,1.587910834227674,-3.0565650122249814,10
1,4.32,1.6513892673224795,-3.1031054441888597,10
1,4.34,1.698342806074991,-3.1699191298929312,10
1,4.36,1.7326206784865805,-3.2540721220048145,10
1,4.38,1.7568991390981816,-3.3486833818749053,10
1,4.4,1.7721583206911111,-3.4450881403083895,10
1,4.42,1.7797092351620034,-3.5331435348331266,10
1,4.44,1.781541508128475,-3.606625593191777,10
1,4.46,1.7798801814624041,-3.6589500538999906,10
1,4.48,1.7774007898144941,-3.6853134398568796,10
1,4.5,1.7773434748985864,-3.6820101311745463,10
1,4.52,1.7822295072411587,-3.6461905008829736,10
1,4.54,1.793581746368917,-3.5752394399668925,10
1,4.56,1.8122003300055458,-3.4681121834301645,10
1,4.58,1.8377222000275655,-3.3248605631559345,10
1,4.6,1.8685716757614639,-3.1468061405131142,10
1,4.62,1.9039376458210755,-2.935778338285293,10
1,4.64,1.9433402603115213,-2.6941009613655416,10
1,4.66,1.9861102585961954,-2.4257824912913244,10
1,4.68,2.0320656731460423,-2.133376829537096,10
1,4.7,2.081818888533098,-1.8199365932881233,10
1,4.72,2.1345282958109575,-1.4936553551961078,10
1,4.74,2.1891069056619212,-1.16407838438509,10
1,4.76,2.244573130057788,-0.8462283130175821,10
1,4.78,2.2997898721821173,-0.5616679132454968,10
1,4.8,2.35293330510724,-0.3246086257402276,10
1,4.82,2.402976312157298,-0.14412435609348956,10
1,4.84,2.44876001489849,-0.027419784341799053,10
1,4.86,2.488981760930155,0.030760184992018397,10
1,4.88,2.5221395249716516,0.0316871834778484,10
1,4.9,2.5470077606969332,-0.02238179998539934,10
1,4.92,2.5622300143865693,-0.119183264860356,10
1,4.94,2.5669351785865526,-0.2547217774822999,10
1,4.96,2.5609962210552166,-0.421485860545304,10
1,4.98,2.5451192948928596,-0.6120337347530193,10
1,5.0,2.52084692732748,-0.8166578992585523,10
1,5.02,2.4901623742374386,-1.0250605401930863,10
1,5.04,2.4550844579656004,-1.2267763608970443,10
1,5.06,2.417697052598158,-1.4097071575354854,10
1,5.08,2.380135465305198,-1.5615886326654225,10
1,5.1,2.3444417128826145,-1.6710189047374322,10
1,5.12,2.3129654142430423,-1.7257170167539864,10
1,5.14,2.2883407023636555,-1.7170961718676365,10
1,5.16,2.2729454557346527,-1.6400247544128759,10
1,5.18,2.26866370923767,-1.496651445970524,10
1,5.2,2.2767268741131477,-1.2865881725048296,10
1,5.22,2.297957692282111,-1.0156645579319876,10
1,5.24,2.332619125821631,-0.6903570001647393,10
1,5.26,2.380413034225038,-0.32247362487369513,10
1,5.28,2.4406483382891366,0.08854046844953212,10
1,5.3,2.5118721240621658,0.5560484941248915,10
1,5.32,2.5913756499880294,1.0149505010664364,10
1,5.34,2.675553674811879,1.4442679755900234,10
1,5.36,2.7601787284137402,1.8319105805173472,10
1,5.38,2.840343550466099,2.173275597521936,10
1,5.4,2.9112587768057496,2.4738507262796077,10
1,5.42,2.9684024987436923,2.7431247939269894,10
1,5.44,3.0073952681210145,2.9893223004379967,10
1,5.46,3.0244678084596184,3.2177345439780836,10
1,5.48,3.016602533087859,3.4281617075158604,10
1,5.5,2.981583660960533,3.6159349968730377,10
1,5.52,2.918365676984918,3.7730011109555406,10
1,5.54,2.827313332380937,3.8930446361821076,10
1,5.56,2.709809406731498,3.96951424185281,10
1,5.58,2.568790507448179,4.0,10
1,5.6,2.4086061777122945,3.983308640513635,10
1,5.62,2.2345625266528257,3.9204470182108695,10
1,5.64,2.053749920838616,3.8124437743580124,10
1,5.66,1.8742517749469652,3.6627587770849965,10
1,5.68,1.7043589588504255,3.4729913932649668,10
1,5.7,1.5514613155539267,3.2479706318471764,10
1,5.72,1.4226088502452796,2.992226812219698,10
1,5.74,1.3214782738523545,2.712140740817697,10
1,5.76,1.2492449887566957,2.412535598561006,10
1,5.78,1.2039356030958566,2.1020151254067336,10
1,5.8,1.1818176601661452,1.788025064402992,10
1,5.82,1.1758834627311874,1.4791709873713805,10
1,5.84,1.1785308428177748,1.1838168465432166,10
1,5.86,1.1821496400225646,0.9117316317732348,10
1,5.88,1.1805810692027452,0.6669493548710941,10
1,5.9,1.168013590295326,0.4501884286871445,10
1,5.92,1.1407539854631985,0.26310254541456085,10
1,5.94,1.0969810188338354,0.10344472513713646,10
1,5.96,1.0349805527107336,-0.02931633647844128,10
1,5.98,0.9521877136581323,-0.13021656796714043,10
1,6.0,0.8471852100447235,-0.2086878541096075,10
1,6.02,0.7197438830174302,-0.266929306870858,10
1,6.04,0.5705339391458749,-0.3042437639165668,10
1,6.06,0.4027462537058573,-0.31864885426940737,10
1,6.08,0.22268863737591998,-0.31048356061386717,10
1,6.1,0.03774888825178978,-0.2833030184982137,10
1,6.12,-0.14224015891928138,-0.2399826201709541,10
1,6.14,-0.3107607137584055,-0.18441702150240188,10
1,6.16,-0.4647773197289757,-0.12126907846488363,10
1,6.18,-0.6028227005454675,-0.05362848352841315,10
1,6.2,-0.724653082236543,0.01956564975745505,10
1,6.22,-0.8289114778957924,0.10664246802112748,10
1,6.24,-0.9150186413407819,0.19805740759822246,10
1,6.26,-0.98255463457157,0.2878409843768767,10
1,6.28,-1.0303893619795743,0.3683941171963998,10
