Trial,time,PositionX,PositionY,PositionZ
1,0.02,-8.0,0.12701108170559766,10
1,0.04,-7.975726465005726,0.10669454309138313,10
1,0.06,-7.951379055527261,0.08391890095196916,10
1,0.08,-7.926709154737441,0.056532896295816634,10
1,0.1,-7.902063128598099,0.024761783216498755,10
1,0.12,-7.851296565187955,-0.0407046806011947,10
1,0.14,-7.7980374844315605,-0.1284210429062935,10
1,0.16,-7.741960363993176,-0.24899122531290357,10
1,0.18,-7.6830160926166124,-0.4087993975262257,10
1,0.2,-7.6202573951312385,-0.6160032517605998,10
1,0.22,-7.554902247476444,-0.8633121295319656,10
1,0.24,-7.48770218322433,-1.1452694258446525,10
1,0.26,-7.418850343397115,-1.4576267766299538,10
1,0.28,-7.348641714698605,-1.7906164757079002,10
1,0.3,-7.2782360822630245,-2.1272247542633025,10
1,0.32,-7.208870024363667,-2.4598942455179493,10
1,0.34,-7.1406624398321386,-2.773352548071457,10
1,0.36,-7.073988688409205,-3.0563339558794285,10
1,0.38,-7.008774690820223,-3.296030694197842,10
1,0.4,-6.944080322648112,-3.4853783734815917,10
1,0.42,-6.877636496379953,-3.608924893236911,10
1,0.44,-6.808307983227572,-3.661707829370246,10
1,0.46,-6.7344501774438505,-3.631991396299204,10
1,0.48,-6.654164662536711,-3.5167959152488972,10
1,0.5,-6.566560437255495,-3.3121348106930166,10
1,0.52,-6.4714994000324495,-3.0213356365580717,10
1,0.54,-6.367357563357503,-2.654540639858134,10
1,0.56,-6.25430856301496,-2.2280493757320285,10
1,0.58,-6.13245152302352,-1.761697979732291,10
1,0.6,-6.002074830311399,-1.2830754175793273,10
1,0.62,-5.863609430101988,-0.8128381971165625,10
1,0.64,-5.718817827394517,-0.36275415953701434,10
1,0.66,-5.567278160746698,0.06668227979652304,10
1,0.68,-5.410275434815662,0.5516432229752716,10
1,0.7,-5.247520475604508,0.9852328736258014,10
1,0.72,-5.079564878943138,1.3660603511966385,10
1,0.74,-4.906833062945004,1.6977057612496556,10
1,0.76,-4.73121486478276,2.0015764981015325,10
1,0.78,-4.5545497483824375,2.257905637540237,10
1,0.8,-4.37969313834859,2.469438072704568,10
1,0.82,-4.209798440548133,2.6270290285248024,10
1,0.84,-4.048231080429414,2.7227886256320004,10
1,0.86,-3.8987899904843033,2.736555991375561,10
1,0.88,-3.7642287579088896,2.6864730140980404,10
1,0.9,-3.6482745693056895,2.5814883611230726,10
1,0.92,-3.552682769718289,2.4393089468001805,10
1,0.94,-3.480453140420585,2.2722631630697743,10
1,0.96,-3.431142332324271,2.096106328563,10
1,0.98,-3.404831342527494,1.9222527786682944,10
1,1.0,-3.3984731597204307,1.7591757367869472,10
1,1.02,-3.4106118515092727,1.6205073074202165,10
1,1.04,-3.4334874576225243,1.514322262926221,10
1,1.06,-3.4629494079846936,1.4507573929890065,10
1,1.08,-3.491291171940668,1.4396347648874221,10
1,1.1,-3.5135380852378417,1.4977110174626276,10
1,1.12,-3.5212994400792046,1.6077840591685217,10
1,1.14,-3.512578525282636,1.7618557391198029,10
1,1.16,-3.4838290828128615,1.937121997320307,10
1,1.18,-3.4353292550402865,2.1107635896916745,10
1,1.2,-3.3669330066531624,2.2559291627850717,10
1,1.22,-3.2822036807355284,2.3663183411946846,10
1,1.24,-3.182624564232989,2.4310561088258438,10
1,1.26,-3.071059511939852,2.4466956056461666,10
1,1.28,-2.9494466628920155,2.4085843891822765,10
1,1.3,-2.8200075716097177,2.3145042283522237,10
1,1.32,-2.6827053122560565,2.1682684044952607,10
1,1.34,-2.5404749253320222,1.9709039497642495,10
1,1.36,-2.3956466738410778,1.7343965309773175,10
1,1.38,-2.2516171291515525,1.4672269545094379,10
1,1.4,-2.111479530804055,1.1776203856387237,10
1,1.42,-1.9821104758698949,0.8663755090080008,10
1,1.44,-1.8662148876331521,0.5391984779262823,10
1,1.46,-1.7660197070530088,0.19465857213453874,10
1,1.48,-1.6833769723568464,-0.12212166051007217,10
1,1.5,-1.6191285645468578,-0.40376371077741,10
1,1.52,-1.571090708253012,-0.6832138416041211,10
1,1.54,-1.5344571307069117,-0.954311485103541,10
1,1.56,-1.505588810740637,-1.215962663774903,10
1,1.58,-1.4795739972958002,-1.4680624826986322,10
1,1.6,-1.4503126345590776,-1.7046261861584353,10
1,1.62,-1.4120018046778766,-1.928473423632711,10
1,1.64,-1.3690787520934466,-2.131771716508713,10
1,1.66,-1.3184134592054337,-2.2977347892039908,10
1,1.68,-1.2591949940151306,-2.417567406340967,10
1,1.7,-1.193877838795437,-2.4839647251480272,10
1,1.72,-1.1267291685821876,-2.504726439872201,10
1,1.74,-1.0539997721070926,-2.5090959148748233,10
1,1.76,-0.9845825132103388,-2.500631679505758,10
1,1.78,-0.923789868560359,-2.4853262999536603,10
1,1.8,-0.8778630662495401,-2.4613095576607344,10
1,1.82,-0.8505412210558742,-2.39889385142534,10
1,1.84,-0.8492011020912268,-2.268495232041876,10
1,1.86,-0.8714560300483309,-2.078460009785604,10
1,1.88,-0.9173265564575354,-1.8347897473950396,10
1,1.9,-0.9837734077790151,-1.5527904289742283,10
1,1.92,-1.0688241483484189,-1.253582279610445,10
1,1.94,-1.1640632670294337,-0.9439735867963893,10
1,1.96,-1.2679341519619602,-0.6358952428384256,10
1,1.98,-1.3780575352188054,-0.3449985471963305,10
1,2.0,-1.4900776890003182,-0.07408123052181682,10
1,2.02,-1.5995989385223306,0.2087339066841707,10
1,2.04,-1.7083075217888788,0.44135988355403144,10
1,2.06,-1.8131688522960268,0.621682346173277,10
1,2.08,-1.9105693631706466,0.769582160221713,10
1,2.1,-1.9985009122130521,0.8868203937737534,10
1,2.12,-2.0766106857696167,1.0015257561926776,10
1,2.14,-2.141337475271589,1.1376595530213747,10
1,2.16,-2.1900727813552145,1.264976571031568,10
1,2.18,-2.2215416464548916,1.3831325477044618,10
1,2.2,-2.237479307034484,1.492356701881649,10
1,2.22,-2.2353501996149916,1.5677806368032163,10
1,2.24,-2.217678792994982,1.582599141336102,10
1,2.26,-2.1872055899645955,1.549503107662086,10
1,2.28,-2.1486699622034817,1.447642340430325,10
1,2.3,-2.1077878680010067,1.2642510169369716,10
1,2.32,-2.0729341248890356,0.9948887389192544,10
1,2.34,-2.046387404842183,0.6706991751361845,10
1,2.36,-2.033609079921817,0.30173615142935817,10
1,2.38,-2.0331940072614128,-0.06599925060794097,10
1,2.4,-2.0420194990896103,-0.35171464474879893,10
1,2.42,-2.0573219131529443,-0.5938009770803188,10
1,2.44,-2.0798170480529112,-0.774161206789929,10
1,2.46,-2.105304333918435,-0.8689669688341461,10
1,2.48,-2.1364405110556954,-0.856319801779547,10
1,2.5,-2.1707988287844064,-0.71176487158641,10
1,2.52,-2.2033241132397623,-0.4412124983397251,10
1,2.54,-2.2290105596457352,-0.06667208282657774,10
1,2.56,-2.2436610557356524,0.47966599855701775,10
1,2.58,-2.241699097956523,1.0789533168831058,10
1,2.6,-2.222369484144132,1.633473998579324,10
1,2.62,-2.189548713663616,2.127855090207318,10
1,2.64,-2.145798472298721,2.5413707141530604,10
1,2.66,-2.0965145461881503,2.8857458898448427,10
1,2.68,-2.044631345737344,3.1607307627566055,10
1,2.7,-1.9919547144590295,3.3882295599125802,10
1,2.72,-1.9369273710128732,3.5493478876224436,10
1,2.74,-1.8778526071382726,3.6583720767374204,10
1,2.76,-1.810503015726947,3.7091093550047005,10
1,2.78,-1.7335764288171935,3.713641815497816,10
1,2.8,-1.6452575538514638,3.675574694393006,10
1,2.82,-1.5438517515563526,3.605306275657161,10
1,2.84,-1.433348939363405,3.5050593465958295,10
1,2.86,-1.318332113440495,3.377211430644732,10
1,2.88,-1.2012325307978624,3.218401499901295,10
1,2.9,-1.085140784213481,3.022886203290648,10
1,2.92,-0.976177321807406,2.8029314331897073,10
1,2.94,-0.8715416515864157,2.5449864988526167,10
1,2.96,-0.7695323001793295,2.2566293042229617,10
1,2.98,-0.6731905968435326,1.939558266982691,10
1,3.0,-0.5869047340700827,1.594684351655278,10
1,3.02,-0.5106121662695556,1.2005412756535687,10
1,3.04,-0.44948094719201725,0.7770096453058014,10
1,3.06,-0.40759559295639136,0.3168946876605015,10
1,3.08,-0.3818843567973971,-0.11608825021345925,10
1,3.1,-0.36704642056530606,-0.4541959471206791,10
1,3.12,-0.36058991759143205,-0.7304100915334484,10
1,3.14,-0.3556357662357039,-0.9335279651490723,10
1,3.16,-0.34690524658025435,-1.0630351781029208,10
1,3.18,-0.33037176860597595,-1.1483508967158778,10
1,3.2,-0.3038208048094,-1.2054407576550223,10
1,3.22,-0.26424515534378645,-1.256910472398198,10
1,3.24,-0.21369021990997472,-1.308394236179511,10
1,3.26,-0.15306588218834954,-1.3197906622411595,10
1,3.28,-0.08669082481244635,-1.2629228528183696,10
1,3.3,-0.019070509227271475,-1.1365368884876683,10
1,3.32,0.04401258529799058,-0.9093857194702302,10
1,3.34,0.0973756869403359,-0.5956917644747397,10
1,3.36,0.1365999570039749,-0.2409628188961689,10
1,3.38,0.15788379306573236,0.15889146093833534,10
1,3.4,0.15935852741095383,0.6055229894538434,10
1,3.42,0.1389913939539394,0.9777241673586982,10
1,3.44,0.09646150236321334,1.2686828948788689,10
1,3.46,0.030214818247154322,1.4721437276326639,10
1,3.48,-0.0577456460414869,1.5863753010807073,10
1,3.5,-0.16556217366286466,1.614303281082454,10
1,3.52,-0.28796881600845126,1.5551326839552362,10
1,3.54,-0.4215901836378708,1.4215084448369475,10
1,3.56,-0.5586719644994094,1.225964375685515,10
1,3.58,-0.6930824079103904,0.9816115772259323,10
1,3.6,-0.8205182298251577,0.7083819406518884,10
1,3.62,-0.939251035133679,0.4124488377138959,10
1,3.64,-1.0477040708818732,0.08561966778975559,10
1,3.66,-1.1472493342731789,-0.2106833652255576,10
1,3.68,-1.2408683359608041,-0.5097099103179193,10
1,3.7,-1.330722326353243,-0.8283883464591499,10
1,3.72,-1.4183062557697832,-1.1504587673372575,10
1,3.74,-1.5031938013129875,-1.4729433358862667,10
1,3.76,-1.5884981806750527,-1.774749656080747,10
1,3.78,-1.670873160514055,-2.0378970497522224,10
1,3.8,-1.7477815846613107,-2.2362137502668,10
1,3.82,-1.8154480745121626,-2.378770838991593,10
1,3.84,-1.8725256909155075,-2.4504413366000772,10
1,3.86,-1.9060603568684598,-2.4664058357776315,10
1,3.88,-1.9102867244298751,-2.42490320046495,10
1,3.9,-1.8789924963493272,-2.349607098315076,10
1,3.92,-1.8093030231259393,-2.239379168586116,10
1,3.94,-1.6341925728844964,-2.1027953600726557,10
1,3.96,-1.358672666734327,-1.9449060494660388,10
1,3.98,-0.9844684341428428,-1.7858787717968667,10
1,4.0,-0.5133622495532201,-1.6292458274232198,10
1,4.02,-0.347279397978234,-1.4760410808402558,10
1,4.04,-0.1890634521591695,-1.3298035611653172,10
1,4.06,-0.04165914426190804,-1.180761374536471,10
1,4.08,0.09192857793534241,-1.0271838299608602,10
1,4.1,0.2073676782283093,-0.8729159733453736,10
1,4.12,0.6517429462665624,-0.7185634648021237,10
1,4.14,1.0273961944372043,-0.5632345688796165,10
1,4.16,1.3300959008797246,-0.4202232321401429,10
1,4.18,1.5554953761360832,-0.2924527733585931,10
1,4.2,1.6951127573314066,-0.18341721474814246,10
1,4.22,1.7963738012996873,-0.10413725943836821,10
1,4.24,1.8588427854902847,-0.06489356709769896,10
1,4.26,1.8855773698935987,-0.06181658223810504,10
1,4.28,1.8799400716172983,-0.09876062534537673,10
1,4.3,1.8540984312420554,-0.17407164640733355,10
1,4.32,1.8094919919803882,-0.2795858722030701,10
1,4.34,1.7509428653628396,-0.40193290728586256,10
1,4.36,1.6826588356189494,-0.5372835834847379,10
1,4.38,1.6100500150142152,-0.6763004447600239,10
1,4.4,1.5317147836235296,-0.8102575115402295,10
1,4.42,1.449595867053391,-0.9314735822442424,10
1,4.44,1.363298813281401,-1.0374482530858906,10
1,4.46,1.271348590505311,-1.1247992003491802,10
1,4.48,1.1707341184883806,-1.1850888710222347,10
1,4.5,1.0595257395223994,-1.2159522858734322,10
1,4.52,0.9378848895531251,-1.2170039773923726,10
1,4.54,0.8058579933501538,-1.1867306552267989,10
1,4.56,0.665895618364844,-1.1268312146387855,10
1,4.58,0.5227039892061405,-1.0466666041829953,10
1,4.6,0.38355576423934584,-0.9454642302184001,10
1,4.62,0.25232974402169833,-0.8287521886454936,10
1,4.64,0.13587753650268433,-0.7011892741001997,10
1,4.66,0.037469718732528225,-0.5656292718255937,10
1,4.68,-0.038859504887140954,-0.4214416539370293,10
1,4.7,-0.09292263887062667,-0.28298322615648563,10
1,4.72,-0.1243678346586902,-0.15429235944926728,10
1,4.74,-0.1342279808322754,-0.044088614146367264,10
1,4.76,-0.12326124402058648,0.05283298874835553,10
1,4.78,-0.09416717331491803,0.11332146825929035,10
1,4.8,-0.04988582349814552,0.14137659403386874,10
1,4.82,0.006307181432052512,0.1478927481199725,10
1,4.84,0.06916228909583783,0.1422017916238482,10
1,4.86,0.13288130838406378,0.1429421112065187,10
1,4.88,0.1921944484231093,0.16710826631624465,10
1,4.9,0.2447644818081271,0.20536382919793675,10
1,4.92,0.2865486302412212,0.25658575245673565,10
1,4.94,0.31841321115745197,0.3171279201318877,10
1,4.96,0.34048662104351574,0.37024157872213664,10
1,4.98,0.3548073858379085,0.4094933999992821,10
1,5.0,0.36494594964004873,0.43394980171481473,10
1,5.02,0.3771352690027245,0.4420825789778258,10
1,5.04,0.3939745548336358,0.4409095701113653,10
1,5.06,0.42160117024985244,0.44267109215971456,10
1,5.08,0.4649163691711709,0.452616539580838,10
1,5.1,0.5219018099976843,0.4782370574874235,10
