Trial,time,PositionX,PositionY,PositionZ
1,0.02,-8.0,0.0771433380452202,10
1,0.04,-7.971893817784172,0.07287991612531133,10
1,0.06,-7.943439700987859,0.06718444209121036,10
1,0.08,-7.914611557887938,0.060740257691538846,10
1,0.1,-7.885405326885336,0.053709352232427184,10
1,0.12,-7.8265101012005065,0.03619450224748672,10
1,0.14,-7.765870376211777,0.010485259641494205,10
1,0.16,-7.703464222993462,-0.05293180244757964,10
1,0.18,-7.639307813932607,-0.15545578026830764,10
1,0.2,-7.5734371764134565,-0.2918451817358995,10
1,0.22,-7.506540060281956,-0.4581080587356927,10
1,0.24,-7.438875816453507,-0.650817925465488,10
1,0.26,-7.370552347421896,-0.8654271609566166,10
1,0.28,-7.301601335048597,-1.0939358978173346,10
1,0.3,-7.231924873830088,-1.3293970779755158,10
1,0.32,-7.161157406701354,-1.5664331647318848,10
1,0.34,-7.0886091890342025,-1.8031326998697772,10
1,0.36,-7.013529865369769,-2.037909563288223,10
1,0.38,-6.935050429328021,-2.2713436958853874,10
1,0.4,-6.85224446023257,-2.50227712880612,10
1,0.42,-6.764294004051938,-2.7300506101546413,10
1,0.44,-6.670643015572851,-2.9516102600970884,10
1,0.46,-6.570727717929941,-3.1638531531131795,10
1,0.48,-6.464211541789264,-3.3629680295982705,10
1,0.5,-6.350944797727482,-3.5439315889191874,10
1,0.52,-6.230929981693357,-3.701728949015099,10
1,0.54,-6.104240328426845,-3.83132230004407,10
1,0.56,-5.971303962762968,-3.927445380252042,10
1,0.58,-5.832520894731419,-3.9845602953119355,10
1,0.6,-5.688489135749903,-4.0,10
1,0.62,-5.539829060802427,-3.9705589698265804,10
1,0.64,-5.3873626678377,-3.894572837860021,10
1,0.66,-5.231993306694266,-3.7715619120701755,10
1,0.68,-5.075061257399879,-3.6020706641221114,10
1,0.7,-4.918181329796326,-3.38345599267366,10
1,0.72,-4.7634398267799245,-3.1103494709566646,10
1,0.74,-4.6132273540316735,-2.7943685699129004,10
1,0.76,-4.470110073044005,-2.436531817533222,10
1,0.78,-4.336713650769664,-2.041421832397991,10
1,0.8,-4.215416888062289,-1.6180981152696874,10
1,0.82,-4.1083291718855754,-1.1800474006779504,10
1,0.84,-4.0169210279893015,-0.7271395158930014,10
1,0.86,-3.942276041139404,-0.2752286681330984,10
1,0.88,-3.884480830976229,0.0751770771123027,10
1,0.9,-3.8430236085478118,0.2627200923422246,10
1,0.92,-3.8163033308056615,0.41890635693229333,10
1,0.94,-3.8023210216874213,0.5338977369886917,10
1,0.96,-3.797789327677514,0.6014713515398361,10
1,0.98,-3.7992893873226024,0.6199662782205789,10
1,1.0,-3.802750883160522,0.5915046988196424,10
1,1.02,-3.8043406300064286,0.5219660764859332,10
1,1.04,-3.79973442752723,0.41827839862425353,10
1,1.06,-3.785735767187137,0.2870909205513578,10
1,1.08,-3.7594536912284138,0.13520605644278327,10
1,1.1,-3.7192110208625064,-0.06645038462998763,10
1,1.12,-3.6640045157478927,-0.4343277067041795,10
1,1.14,-3.59437623005667,-0.8100024157269529,10
1,1.16,-3.511179528935601,-1.1774547413697793,10
1,1.18,-3.416005292212476,-1.523025713373718,10
1,1.2,-3.310527374489756,-1.8334130274630063,10
1,1.22,-3.196676680506773,-2.101703127757255,10
1,1.24,-3.075948573744867,-2.3226692597472494,10
1,1.26,-2.9501918682548998,-2.4988851098185716,10
1,1.28,-2.821274774851855,-2.633360393165665,10
1,1.3,-2.691373132895011,-2.7305031962301443,10
1,1.32,-2.5626901150366574,-2.791237417231533,10
1,1.34,-2.438094852838141,-2.8173160536374815,10
1,1.36,-2.32002517029137,-2.8078890176351896,10
1,1.38,-2.210614703334661,-2.764076683603395,10
1,1.4,-2.1113083856892243,-2.689203034275216,10
1,1.42,-2.02311714350619,-2.5910223399531827,10
1,1.44,-1.9456470774005183,-2.4789362890155124,10
1,1.46,-1.8777200712116355,-2.3648878347702453,10
1,1.48,-1.817559428469495,-2.257854788717176,10
1,1.5,-1.76305197188994,-2.1591815793034765,10
1,1.52,-1.711578340437845,-2.066619096706203,10
1,1.54,-1.6608948086854578,-1.974765405477534,10
1,1.56,-1.6101609247472446,-1.8723752859094602,10
1,1.58,-1.5589604324409627,-1.750235171080142,10
1,1.6,-1.507649525195123,-1.6068802131157105,10
1,1.62,-1.4577468249922216,-1.4406485044756856,10
1,1.64,-1.4115560599973684,-1.2516408354812358,10
1,1.66,-1.3703992558217564,-1.0388996526458396,10
1,1.68,-1.3366165177400275,-0.8169484281299361,10
1,1.7,-1.3124677142100043,-0.5931420596115438,10
1,1.72,-1.2997979492283418,-0.37529027443462837,10
1,1.74,-1.2999212065711971,-0.1616922945732388,10
1,1.76,-1.3144977460742713,0.021262544945631952,10
1,1.78,-1.343348897520583,0.12287216139914355,10
1,1.8,-1.385652545616256,0.24355458958247642,10
1,1.82,-1.4397828112992939,0.3874162515057737,10
1,1.84,-1.5036094753509617,0.5466427756072766,10
1,1.86,-1.5739318713884862,0.715011065327107,10
1,1.88,-1.6482378042537653,0.8859919679806169,10
1,1.9,-1.7240098607802796,1.0424715075816395,10
1,1.92,-1.7988380632082606,1.1768842278718465,10
1,1.94,-1.8703038408440098,1.290405756646423,10
1,1.96,-1.9370780594369437,1.3819711547242715,10
1,1.98,-1.9976913917887518,1.4512334702561411,10
1,2.0,-2.050857169975256,1.4945436049768404,10
1,2.02,-2.0956195843144685,1.5167711938210942,10
1,2.04,-2.1316519550996396,1.523391817750946,10
1,2.06,-2.1582684997194055,1.520307832587858,10
1,2.08,-2.1750376379195346,1.5118206126853733,10
1,2.1,-2.1818087472043275,1.5057797366276504,10
1,2.12,-2.1791154917678317,1.5012351208454213,10
1,2.14,-2.16734939916368,1.4968905377920303,10
1,2.16,-2.147854880968421,1.4966614251165098,10
1,2.18,-2.1226103744139007,1.5077296023537523,10
1,2.2,-2.0943181625910277,1.5339114521347847,10
1,2.22,-2.0658476935642205,1.574781551876719,10
1,2.24,-2.0408423471899337,1.623273052137606,10
1,2.26,-2.021990895614967,1.6684928412239635,10
1,2.28,-2.0116457320478975,1.6906231618091636,10
1,2.3,-2.0106417578899545,1.6718515312553757,10
1,2.32,-2.0184553361080404,1.6058320484845956,10
1,2.34,-2.033195110984625,1.5006000730353277,10
1,2.36,-2.0531118812663705,1.365726343774377,10
1,2.38,-2.0754813789042634,1.2191138964229,10
1,2.4,-2.098444956173414,1.0845604163505949,10
1,2.42,-2.1201063930652735,0.9756660430806958,10
1,2.44,-2.138423220204909,0.9032468800232752,10
1,2.46,-2.150726907308042,0.8762258849395448,10
1,2.48,-2.154648716927597,0.9028013438229139,10
1,2.5,-2.147223442048954,0.9900500943582776,10
1,2.52,-2.126442085142066,1.1366014763595038,10
1,2.54,-2.0916371933561453,1.3338439493335228,10
1,2.56,-2.043235845787056,1.5752213873589156,10
1,2.58,-1.9826633373813938,1.8517370231172352,10
1,2.6,-1.91184542902595,2.1464741416797404,10
1,2.62,-1.8324529755465886,2.4565120053324425,10
1,2.64,-1.7452543987551756,2.7753250579281867,10
1,2.66,-1.6504120183424522,3.085809102481613,10
1,2.68,-1.547282364329821,3.368748446858266,10
1,2.7,-1.435608293597733,3.6072415068736277,10
1,2.72,-1.3154093080810831,3.7904142434996606,10
1,2.74,-1.1872774545620206,3.9132033637265105,10
1,2.76,-1.0530434990140096,3.980313962752939,10
1,2.78,-0.9157216523846446,4.0,10
1,2.8,-0.778327856796474,3.9806408061854417,10
1,2.82,-0.644084675377936,3.9246546146762262,10
1,2.84,-0.5168506254737539,3.833789140997512,10
1,2.86,-0.3991556111872792,3.7092454227309744,10
1,2.88,-0.29227015202825074,3.5534261072487894,10
1,2.9,-0.1975233765653036,3.37067773281891,10
1,2.92,-0.11612720182377641,3.1667539464751897,10
1,2.94,-0.047990112995481,2.9482549012128647,10
1,2.96,0.006624047018624697,2.7209357569720276,10
1,2.98,0.047212549336828336,2.4891107454098567,10
1,3.0,0.07421038829104526,2.2569045807152532,10
1,3.02,0.09053219237868254,2.0284260480421628,10
1,3.04,0.0994589650164941,1.8058160386106616,10
1,3.06,0.10552350824922972,1.5881810480071623,10
1,3.08,0.11409422370470884,1.3799524083857777,10
1,3.1,0.12933530685285907,1.1881904086048432,10
1,3.12,0.15394023929362857,1.018415293366696,10
1,3.14,0.18968619714932416,0.8783468626088425,10
1,3.16,0.23624429034214053,0.7801867682663373,10
1,3.18,0.2917431271118153,0.731261520936728,10
1,3.2,0.3529449141515903,0.7319637558371712,10
1,3.22,0.415813473490328,0.7824364071264687,10
1,3.24,0.4750659143722921,0.878314915872199,10
1,3.26,0.525758695926873,1.0075827605613625,10
1,3.28,0.563229077666821,1.1535912558556247,10
1,3.3,0.583634342829471,1.302595369997252,10
1,3.32,0.5839464384455302,1.4419542648414445,10
1,3.34,0.5625538540613475,1.5637748626141197,10
1,3.36,0.5186307174178901,1.6687277931469908,10
1,3.38,0.45175535969732644,1.7622266357156715,10
1,3.4,0.3623375403944102,1.8504128536728799,10
1,3.42,0.25162654211856,1.9353270794064186,10
1,3.44,0.12177851316392088,2.0139358273421495,10
1,3.46,-0.024038236823074495,2.075717950580652,10
1,3.48,-0.17770250308304572,2.104843264691463,10
1,3.5,-0.33474568057115883,2.084102080280487,10
1,3.52,-0.49025853654025864,2.0056250877030726,10
1,3.54,-0.6404995115723542,1.8718123016426655,10
1,3.56,-0.7826167195709094,1.6887807611301704,10
1,3.58,-0.9157853394839823,1.4741459016457497,10
1,3.6,-1.040405364871332,1.247602048297572,10
1,3.62,-1.157233457364304,1.0249484540989096,10
1,3.64,-1.2667545501608553,0.8143175460090738,10
1,3.66,-1.3688880627958264,0.6275447955447991,10
1,3.68,-1.462924159598443,0.4717297208521257,10
1,3.7,-1.5466533966163833,0.351695244345218,10
1,3.72,-1.6169758069855382,0.26783139663159555,10
1,3.74,-1.670020247111132,0.2196183481947264,10
1,3.76,-1.70176023820202,0.20139074849813,10
1,3.78,-1.7068158535832596,0.20577851182463483,10
1,3.8,-1.680426406791779,0.2180588422038703,10
1,3.82,-1.61848680751527,0.22695771675385343,10
1,3.84,-1.5181041855241133,0.22237811593807946,10
1,3.86,-1.3759765525481837,0.19889964253508732,10
1,3.88,-1.191794880130764,0.15468945575608017,10
1,3.9,-0.9667083160996404,0.09482554590987512,10
1,3.92,-0.7029988552183721,0.022937082386393883,10
1,3.94,-0.4644752985265528,-0.11838007011756083,10
1,3.96,-0.2603441077940736,-0.2933105225475323,10
1,3.98,-0.09898708754387883,-0.47143765155000916,10
1,4.0,0.01240693448870382,-0.6410804174268973,10
1,4.02,0.007251529213148655,-0.7864459130086919,10
1,4.04,-0.0002414915038203137,-0.889388346211362,10
1,4.06,-0.011571167137422829,-0.9358004495484251,10
1,4.08,-0.028330725043261513,-0.9143833312303535,10
1,4.1,-0.052548511264571926,-0.8154833844769572,10
1,4.12,0.0394964329567871,-0.6326378401486751,10
1,4.14,0.18878515312787875,-0.3638336481081479,10
1,4.16,0.387908471167322,-0.006926089851757363,10
1,4.18,0.6293727477517029,0.207088940954683,10
1,4.2,0.9048090928342033,0.4499326246950428,10
1,4.22,1.1442518834486177,0.7162864391248226,10
1,4.24,1.3441302505588462,0.996076550130802,10
1,4.26,1.5022653870995246,1.2761732169035116,10
1,4.28,1.6180480145254368,1.5449449914076343,10
1,4.3,1.6939787557981039,1.7919305513060864,10
1,4.32,1.7330023456494354,2.007525461692679,10
1,4.34,1.7392277311854434,2.182780458965868,10
1,4.36,1.7174023182633418,2.3120038963359204,10
1,4.38,1.6729072873295139,2.3913647974099876,10
1,4.4,1.6097590883499107,2.4195262548227987,10
1,4.42,1.5318633017627645,2.3984758281596372,10
1,4.44,1.4423990269555846,2.3335215665390585,10
1,4.46,1.3436876830329465,2.2324228419686034,10
1,4.48,1.2365343174495758,2.1032487020093003,10
1,4.5,1.1210804225693924,1.9533986593649904,10
1,4.52,0.9968451247215261,1.7890635561028292,10
1,4.54,0.8629533390971835,1.6140701465756284,10
1,4.56,0.7187910895847174,1.4295581420404841,10
1,4.58,0.5649591984343784,1.237382992379893,10
1,4.6,0.4041563909077156,1.0396708745915246,10
1,4.62,0.2401373565275403,0.8380317890046893,10
1,4.64,0.07799021042650763,0.6353911429985497,10
1,4.66,-0.07503020148924373,0.43526654121028785,10
1,4.68,-0.21167411230506145,0.2394125991881936,10
1,4.7,-0.32966236666825455,0.04942528367990444,10
1,4.72,-0.42661316957823797,-0.27619189822488827,10
1,4.74,-0.501061759044378,-0.635691016192864,10
1,4.76,-0.5523731803133703,-0.9515748326788328,10
1,4.78,-0.580738138002878,-1.2192578455697243,10
1,4.8,-0.5867126058110379,-1.4373067469066712,10
1,4.82,-0.5715969483002113,-1.6081079543268528,10
1,4.84,-0.5380920055496967,-1.7346452338234504,10
1,4.86,-0.489769616129652,-1.844497979714142,10
1,4.88,-0.43111270474829994,-1.9454559223587042,10
1,4.9,-0.3670322537661833,-2.0398825951618953,10
1,4.92,-0.3029807206160483,-2.124187811689457,10
1,4.94,-0.24336475230252452,-2.1925815478397235,10
1,4.96,-0.19195215999636636,-2.2324321728465018,10
1,4.98,-0.151257829037381,-2.2305578934713166,10
1,5.0,-0.12230834940590851,-2.1789403005679677,10
1,5.02,-0.10393436337694743,-2.0766134417121576,10
1,5.04,-0.09390758641409046,-1.9264660529186473,10
1,5.06,-0.08835304047359471,-1.7481798432681444,10
1,5.08,-0.08197291803181732,-1.56326277317319,10
1,5.1,-0.07009015902851719,-1.387836786214679,10
1,5.12,-0.04918477265500274,-1.232907562689878,10
1,5.14,-0.016051951128479364,-1.1059641286882442,10
1,5.16,0.031358337782759156,-1.0016792017057716,10
1,5.18,0.09244056866126314,-0.9143892698987163,10
1,5.2,0.1668688220106469,-0.8398703548313498,10
1,5.22,0.25508564775801845,-0.7755711649340447,10
1,5.24,0.35621536808839716,-0.7184427983233772,10
1,5.26,0.4692747102491452,-0.6651300873650191,10
1,5.28,0.5933899137315954,-0.6097829417084326,10
1,5.3,0.7263482033523956,-0.5481666642865658,10
1,5.32,0.8643882274986407,-0.47447264363450803,10
1,5.34,1.0042665546934622,-0.38676059573749516,10
1,5.36,1.1428030101462514,-0.2822445293505938,10
1,5.38,1.2766498319698039,-0.1616582589246876,10
1,5.4,1.403546457390308,-0.029019063794035283,10
1,5.42,1.5225278837125933,0.05150264323706603,10
1,5.44,1.6332492017314124,0.11505699551829703,10
1,5.46,1.7357211691427565,0.17056535795192843,10
1,5.48,1.830473632519612,0.21278200413199208,10
1,5.5,1.9173180868613315,0.23859790421063798,10
1,5.52,1.9954868620072304,0.2468083365483846,10
1,5.54,2.06327664676556,0.23618045294172368,10
1,5.56,2.1186668572172858,0.2081402639492016,10
1,5.58,2.160035751139734,0.1632734016094815,10
1,5.6,2.1867069972675393,0.1009285160775672,10
1,5.62,2.1990859428106506,0.019242276968371788,10
1,5.64,2.198972174965424,-0.17283030336631416,10
1,5.66,2.1892124924207446,-0.42884179467430167,10
1,5.68,2.172152676983036,-0.7205233730631909,10
1,5.7,2.150520321589725,-1.0392283707165637,10
1,5.72,2.1264690658901535,-1.3716840310531284,10
1,5.74,2.102021643693698,-1.7050231710865753,10
1,5.76,2.0791750065225734,-2.0337664815356873,10
1,5.78,2.0608364214736477,-2.357757116480253,10
1,5.8,2.0489666906791824,-2.6685849248912934,10
1,5.82,2.0457420943397255,-2.958799607761136,10
1,5.84,2.0520256035038997,-3.2158456467549597,10
1,5.86,2.0673204991228182,-3.4160219605566757,10
1,5.88,2.0895597915748847,-3.5362193455853586,10
1,5.9,2.1162701755784443,-3.5683871496766835,10
1,5.92,2.1438691482923944,-3.509542743613831,10
1,5.94,2.16941899050517,-3.366937908630777,10
1,5.96,2.1900499909698605,-3.1671888125097243,10
1,5.98,2.2035494564559777,-2.941350001648962,10
1,6.0,2.2083154462036814,-2.713078511311536,10
1,6.02,2.2037582304387198,-2.504849916452441,10
1,6.04,2.1892052698246265,-2.3406980487407982,10
1,6.06,2.164730409343484,-2.210180891876691,10
1,6.08,2.1307366904047744,-2.0912028828550198,10
1,6.1,2.0879012542751165,-1.9739703696806166,10
1,6.12,2.0365081292403047,-1.8464195300305084,10
1,6.14,1.977429026466997,-1.685136693796272,10
1,6.16,1.9118446760007326,-1.4865404598849377,10
1,6.18,1.8411046963083235,-1.2494573277019272,10
1,6.2,1.7664070375234975,-0.9614840234552038,10
1,6.22,1.6900746815953038,-0.612125319670672,10
1,6.24,1.614468112929989,-0.2036300219792179,10
1,6.26,1.542088890842444,0.12673391255637498,10
1,6.28,1.4754731404985146,0.37283949508897896,10
1,6.3,1.4179257612112042,0.6235221119908588,10
1,6.32,1.3717271459738323,0.857156404268972,10
1,6.34,1.3386859287195176,1.0531429884873427,10
1,6.36,1.3198296996164338,1.1944853038233825,10
1,6.38,1.3155553428394606,1.2672470057232392,10
1,6.4,1.3243648623273934,1.2780290633393756,10
1,6.42,1.345076910665877,1.2410290506783663,10
1,6.44,1.375950776009095,1.1662189612764127,10
1,6.46,1.4147917456200538,1.0580515654324842,10
1,6.48,1.4592609777417644,0.9268129113897008,10
1,6.5,1.5080154265655468,0.7789858801293784,10
1,6.52,1.5586510429786058,0.6241379151583902,10
